"TDAY","TICKER","Close","High","Open","Low","Volume","ID","Name","COMPANY_NAME","INDUSTRY","IS_MAIN_STOCK","before","after"
"2017-06-20","FB",152.25,153.839996337891,152.880004882812,152.210006713867,14743900,42710,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0125333576385861,0.107599969288171
"2017-06-21","FB",153.910003662109,154.080001831055,152.360000610352,151.880004882812,15039800,42711,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0140848611538926,0.10825755359736
"2017-06-22","FB",153.399993896484,154.550003051758,153.009994506836,152.910003662109,13005500,42712,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.01638100724867,0.108644944212038
"2017-06-23","FB",155.070007324219,155.199996948242,152.720001220703,152.649993896484,18027000,42713,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0175900586096126,0.107728166798585
"2017-06-26","FB",153.589996337891,156.5,156.25,153.199996948242,18049700,42714,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0198355725882556,0.110144046427864
"2017-06-27","FB",150.580001831055,153.309997558594,152.839996337891,150.389999389648,19360800,42715,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0207791245913063,0.109857246195239
"2017-06-28","FB",153.240005493164,153.470001220703,150.919998168945,149.860000610352,16719100,42716,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0192769614231201,0.10760616444613
"2017-06-29","FB",151.039993286133,152.5,152.279998779297,148.919998168945,23973500,42717,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.019556026345304,0.103543913418243
"2017-06-30","FB",150.979995727539,151.919998168945,151.899993896484,150.059997558594,17666000,42718,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0138295901857452,0.0980429157289322
"2017-07-03","FB",148.429992675781,152.149993896484,151.720001220703,147.800003051758,13862700,42719,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0100727164505937,0.0931372366248621
"2017-07-05","FB",150.339996337891,150.850006103516,149,148.130004882812,14334300,42720,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.00457856063718393,0.0857032963464458
"2017-07-06","FB",148.820007324219,150.039993286133,149.029998779297,148,14951800,42721,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.000765223528578996,0.0786540508930039
"2017-07-07","FB",151.440002441406,151.990005493164,149.25,149.190002441406,13615900,42722,"FB","Meta Platforms, Inc.","Internet Content & Information",1,-0.00453210713472601,0.0668338671994391
"2017-07-10","FB",153.5,153.979995727539,151.690002441406,151.509994506836,13378700,42723,"FB","Meta Platforms, Inc.","Internet Content & Information",1,-0.00615270684156237,0.0562977977594955
"2017-07-11","FB",155.270004272461,155.419998168945,153.369995117188,152.910003662109,13667700,42724,"FB","Meta Platforms, Inc.","Internet Content & Information",1,-0.004577557551559,0.0465894693450849
"2017-07-12","FB",158.899993896484,159.160003662109,156.490005493164,156.199996948242,22739400,42725,"FB","Meta Platforms, Inc.","Internet Content & Information",1,-0.00159403831679752,0.0392842444781405
"2017-07-13","FB",159.259994506836,159.779998779297,158.740005493164,158.419998168945,13929200,42726,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.00423852199753705,0.0336405032488196
"2017-07-14","FB",159.970001220703,160.320007324219,160.130004882812,159.330001831055,16371200,42727,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.00927224811552404,0.027166257583811
"2017-07-17","FB",159.729995727539,160.779998779297,160.25,158.809997558594,12858800,42728,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0145321297660392,0.0196455990105976
"2017-07-18","FB",162.860000610352,163.729995727539,159.660003662109,159.419998168945,23722900,42729,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0208377912674492,0.0121940507957925
"2017-07-19","FB",164.139999389648,165.699996948242,163.589996337891,163.169998168945,26273600,42730,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0291834965234388,0.00758541181675931
"2017-07-20","FB",164.529998779297,165,164.800003051758,162.809997558594,18523100,42731,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0372017093609199,0.00524216990790612
"2017-07-21","FB",164.429992675781,165.050003051758,164.160003662109,163.75,14744000,42732,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0451089830103779,0.00452626117284875
"2017-07-24","FB",166,166.169998168945,164.639999389648,164.309997558594,17367000,42733,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0536299810631506,0.00338478232330855
"2017-07-25","FB",165.279998779297,165.539993286133,165.009994506836,163.860000610352,15383200,42734,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0591828758514114,0.00216275802315232
"2017-07-26","FB",165.610000610352,166.009994506836,166.009994506836,164.100006103516,35236900,42735,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0625938758478396,0.00114310416076826
"2017-07-27","FB",170.440002441406,175.490005493164,174.699996948242,167.5,68910700,42736,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.067319363384555,0.000895320697761268
"2017-07-28","FB",172.449996948242,173.429992675781,169.070007324219,169.050003051758,24557600,42737,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.074603325356796,0.00253073724740259
"2017-07-31","FB",169.25,172.720001220703,172,168.550003051758,25478900,42738,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0825363442867084,0.00797104926640482
"2017-08-01","FB",169.860000610352,170.470001220703,169.820007324219,169.050003051758,14385000,42739,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0874535061737955,0.0102476592057944
"2017-08-02","FB",169.300003051758,170.550003051758,170.300003051758,166.910003662109,17433800,42740,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0938105850586197,0.0129675883801152
"2017-08-03","FB",168.589996337891,169.699996948242,169.300003051758,168.25,10793800,42741,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0985584898512841,0.0133606617639306
"2017-08-04","FB",169.619995117188,170.059997558594,168.970001220703,168.690002441406,10777700,42742,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.103246927363533,0.0135882160805076
"2017-08-07","FB",171.979995727539,172.059997558594,169.949996948242,169.660003662109,12787800,42743,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.107466080360613,0.0131715307311397
"2017-08-08","FB",171.229995727539,173.050003051758,171.880004882812,170.619995117188,14393500,42744,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.114062728202271,0.0170251956291494
"2017-08-09","FB",171.179992675781,171.449996948242,169.979995727539,169.559997558594,10815000,42745,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.118754371977447,0.0200860223543068
"2017-08-10","FB",167.399993896484,170.589996337891,170.059997558594,166.850006103516,20832700,42746,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.121606414961355,0.0225753603603127
"2017-08-11","FB",168.080001831055,168.820007324219,167.949996948242,166.850006103516,13791200,42747,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.121343647749889,0.0207196193165072
"2017-08-14","FB",170.75,171.080001831055,170.089996337891,169.289993286133,12954200,42748,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.120270871605912,0.0120677809719305
"2017-08-15","FB",171,171.5,171.490005493164,170.009994506836,8729200,42749,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.121132147528431,0.00730584074888156
"2017-08-16","FB",170,171.380004882812,171.25,169.240005493164,15779900,42750,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.120999138960374,0.00671793799752319
"2017-08-17","FB",166.910003662109,169.860000610352,169.339996337891,166.850006103516,17216000,42751,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.118880996719141,0.00620980990294402
"2017-08-18","FB",167.410003662109,168.669998168945,166.839996337891,166.210006713867,15093600,42752,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.112223827011151,0.00438255273754099
"2017-08-21","FB",167.779998779297,168,167.160003662109,165.820007324219,11907500,42753,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.104870145682387,0.000366314942390328
"2017-08-22","FB",169.639999389648,169.869995117188,168.279998779297,167.149993896484,11391000,42754,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0968819505464211,-0.00336996339173632
"2017-08-23","FB",168.710006713867,169.360000610352,168.839996337891,168.199996948242,9856500,42755,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0903436312531397,-0.00734042617167029
"2017-08-24","FB",167.740005493164,169.289993286133,168.880004882812,166.410003662109,14030400,42756,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0819878784354712,-0.00798536853070198
"2017-08-25","FB",166.320007324219,168.380004882812,167.860000610352,166.179992675781,12614500,42757,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0701389426527997,-0.00916946091713352
"2017-08-28","FB",167.240005493164,167.699996948242,166.910003662109,166.330001831055,8553700,42758,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0540981142302553,-0.013902787338553
"2017-08-29","FB",168.050003051758,168.429992675781,165.25,165,11121000,42759,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0364729037392902,-0.0203491598124542
"2017-08-30","FB",169.919998168945,170.179992675781,168.169998168945,167.630004882812,11138300,42760,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0237126392650788,-0.0224749968755028
"2017-08-31","FB",171.970001220703,172.149993896484,170.399993896484,170.059997558594,17226500,42761,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0167721639837804,-0.0204863786753821
"2017-09-01","FB",172.020004272461,172.919998168945,172.399993896484,171.309997558594,11677600,42762,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0146717784460343,-0.0102408411284139
"2017-09-05","FB",170.720001220703,172.389999389648,171.270004272461,169.550003051758,13210900,42763,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0109328864851742,0.00192909056278774
"2017-09-06","FB",172.089996337891,172.479995727539,170.910003662109,169.570007324219,13906300,42764,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.00680515466848094,0.0138125352039465
"2017-09-07","FB",173.210006713867,173.309997558594,171.940002441406,170.270004272461,18049500,42765,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0035975234951634,0.0284703261038481
"2017-09-08","FB",170.949996948242,173.490005493164,173.089996337891,170.800003051758,10998500,42766,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.00280372988211583,0.0418538305457334
"2017-09-11","FB",173.509994506836,173.889999389648,172.399993896484,172.199996948242,12372000,42767,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.00786422670539817,0.0499163981658056
"2017-09-12","FB",172.960006713867,174,173.759994506836,171.75,11186300,42768,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0245223279550715,0.0550473465336551
"2017-09-13","FB",173.050003051758,173.169998168945,173.009994506836,172.059997558594,9119300,42769,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0312239013544791,0.0604286464210728
"2017-09-14","FB",170.960006713867,172.279998779297,172.259994506836,170.5,15615700,42770,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0391039577854891,0.0631926765126112
"2017-09-15","FB",171.639999389648,172.339996337891,170.880004882812,170.259994506836,15660500,42771,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0375065111734353,0.0574375569542334
"2017-09-18","FB",170.009994506836,172.070007324219,171.990005493164,169.339996337891,12954000,42772,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0348514979369898,0.0684629863097388
"2017-09-19","FB",172.520004272461,172.559997558594,170.619995117188,170.360000610352,13168600,42773,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0311384900109195,0.0777531156589808
"2017-09-20","FB",172.169998168945,173.050003051758,172.5,170.699996948242,12264100,42774,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0362087408003274,0.0872158765860399
"2017-09-21","FB",171.110000610352,172.270004272461,171.690002441406,170.009994506836,11161400,42775,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0404414466847184,0.103084391960812
"2017-09-22","FB",170.539993286133,171.729995727539,170.210006713867,169.220001220703,12097100,42776,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0424680819716738,0.108550083470513
"2017-09-25","FB",162.869995117188,169.300003051758,169.240005493164,161.559997558594,41251600,42777,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0367930772434587,0.111921857779512
"2017-09-26","FB",164.210006713867,165.5,164.5,162.779998779297,23363300,42778,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0199390789710991,0.102987618431952
"2017-09-27","FB",167.679992675781,168.339996337891,165.899993896484,165.570007324219,19242500,42779,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0111829828785704,0.0951982789047273
"2017-09-28","FB",168.729995727539,169.070007324219,167.940002441406,167.160003662109,12178700,42780,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.00930159182430872,0.0910395095751708
"2017-09-29","FB",170.869995117188,171.660003662109,168.830001831055,168.809997558594,15340400,42781,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.00788378021669683,0.0878481224072022
"2017-10-02","FB",169.470001220703,171.869995117188,171.389999389648,168.75,13392300,42782,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0049664311150504,0.0867481613328465
"2017-10-03","FB",169.960006713867,170.729995727539,169.300003051758,169.199996948242,8190300,42783,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.000373794402921461,0.0833651000993993
"2017-10-04","FB",168.419998168945,170.669998168945,169.830001831055,168.289993286133,12127900,42784,"FB","Meta Platforms, Inc.","Internet Content & Information",1,-0.00310008193573611,0.0788006063734344
"2017-10-05","FB",171.240005493164,171.309997558594,169.179992675781,168.600006103516,14580600,42785,"FB","Meta Platforms, Inc.","Internet Content & Information",1,-0.006040667611875,0.0697810275126334
"2017-10-06","FB",172.229995727539,172.369995117188,170.25,169.75,13124500,42786,"FB","Meta Platforms, Inc.","Internet Content & Information",1,-0.00616826593242672,0.0673575492831726
"2017-10-09","FB",172.5,174.880004882812,172.699996948242,172,14570400,42787,"FB","Meta Platforms, Inc.","Internet Content & Information",1,-0.00666370036759139,0.0652657555948655
"2017-10-10","FB",171.589996337891,173.199996948242,173,170.800003051758,11341100,42788,"FB","Meta Platforms, Inc.","Internet Content & Information",1,-0.00937158879136304,0.0620234322715333
"2017-10-11","FB",172.740005493164,172.779998779297,171.949996948242,171.399993896484,11283700,42789,"FB","Meta Platforms, Inc.","Internet Content & Information",1,-0.0126020415857184,0.0615612253994634
"2017-10-12","FB",172.550003051758,173.850006103516,172.610000610352,172.289993286133,10351000,42790,"FB","Meta Platforms, Inc.","Internet Content & Information",1,-0.0131429484035995,0.0595838369045876
"2017-10-13","FB",173.740005493164,174.649993896484,173.449996948242,173.199996948242,13658300,42791,"FB","Meta Platforms, Inc.","Internet Content & Information",1,-0.0115053037105545,0.0588977131625569
"2017-10-16","FB",174.520004272461,175,174.490005493164,174.059997558594,11498800,42792,"FB","Meta Platforms, Inc.","Internet Content & Information",1,-0.0055832227309161,0.0594049097445617
"2017-10-17","FB",176.110000610352,176.130004882812,174.710006713867,174.360000610352,15990100,42793,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.00106202918249865,0.0607598937732633
"2017-10-18","FB",176.029998779297,176.740005493164,176.649993896484,175.75,12752400,42794,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0077836379520423,0.0537661914318682
"2017-10-19","FB",174.559997558594,176.029998779297,174.929992675781,172.630004882812,14048400,42795,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0159315083244778,0.0494854955334164
"2017-10-20","FB",174.979995727539,175.880004882812,175.5,174.630004882812,12602200,42796,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0232381099933324,0.0398126791599684
"2017-10-23","FB",171.270004272461,175.339996337891,175.199996948242,171.25,13852700,42797,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0278413661640172,0.0259850330313268
"2017-10-24","FB",171.800003051758,173.240005493164,172.300003051758,171.5,12267900,42798,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0306262632820461,0.00874214190753683
"2017-10-25","FB",170.600006103516,172.25,171.899993896484,168.889999389648,15868200,42799,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0332361603781463,-0.00338886652935507
"2017-10-26","FB",170.630004882812,172.289993286133,171.380004882812,170.389999389648,11833100,42800,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0345664381035493,-0.0119669979475929
"2017-10-27","FB",177.880004882812,178.210006713867,174.149993896484,173.899993896484,30285300,42801,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0333035931541218,-0.0229659362946224
"2017-10-30","FB",179.869995117188,180.690002441406,179.259994506836,177.610000610352,24353200,42802,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0430388707147046,-0.024249018272877
"2017-10-31","FB",180.059997558594,180.800003051758,180.570007324219,178.940002441406,20174200,42803,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0527773236729746,-0.0256763518394193
"2017-11-01","FB",182.660003662109,182.899993896484,182.360000610352,180.570007324219,40918300,42804,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0652062954174001,-0.024534950263392
"2017-11-02","FB",178.919998168945,181.940002441406,180.630004882812,177.339996337891,35529900,42805,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0796688087464349,-0.0192209075392257
"2017-11-03","FB",178.919998168945,179.860000610352,179.289993286133,176.710006713867,17822100,42806,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0865501357944949,-0.0165817689288639
"2017-11-06","FB",180.169998168945,180.449996948242,178.559997558594,178.309997558594,13312700,42807,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0925300103211918,-0.0133016689328894
"2017-11-07","FB",180.25,180.75,180.5,178.960006713867,12928200,42808,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0939050809770658,-0.0107861502914243
"2017-11-08","FB",179.559997558594,180.350006103516,179.789993286133,179.110000610352,10494100,42809,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0953133963398261,-0.010166711571108
"2017-11-09","FB",179.300003051758,179.399993896484,178.309997558594,177.089996337891,12610300,42810,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0970168958249568,-0.0108138675837789
"2017-11-10","FB",178.460006713867,179.100006103516,178.350006103516,177.960006713867,11070200,42811,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0982633384096288,-0.0120798154905921
"2017-11-13","FB",178.770004272461,179.039993286133,177.5,177.300003051758,9523400,42812,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0992844128500708,-0.0165936533019843
"2017-11-14","FB",178.070007324219,178.970001220703,178.130004882812,177.179992675781,9585900,42813,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0985861465178762,-0.0177776062445715
"2017-11-15","FB",177.949996948242,178.570007324219,176.660003662109,176.399993896484,10253700,42814,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0961821050047694,-0.0196827199186425
"2017-11-16","FB",179.589996337891,179.830001831055,178.759994506836,178.5,15607600,42815,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0898373255871359,-0.0248573138836038
"2017-11-17","FB",179,179.979995727539,179.300003051758,178.899993896484,13018000,42816,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0861656748691369,-0.0160968044366203
"2017-11-20","FB",178.740005493164,179.5,178.869995117188,178.100006103516,10052400,42817,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0823394146595835,-0.00293361111246978
"2017-11-21","FB",181.860000610352,181.889999389648,179.149993896484,178.990005493164,14504000,42818,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0759502606940806,0.00785606048516627
"2017-11-22","FB",180.869995117188,181.729995727539,181.300003051758,180.440002441406,10376300,42819,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0726534610653452,0.0271867054269796
"2017-11-24","FB",182.779998779297,183.149993896484,180.399993896484,180.289993286133,9426300,42820,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0690365686213376,0.0452368342367917
"2017-11-27","FB",183.029998779297,183.729995727539,182.559997558594,181.990005493164,12344500,42821,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0679333315406065,0.0642747223621704
"2017-11-28","FB",182.419998168945,184.25,183.509994506836,182.089996337891,14379700,42822,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0680605716397773,0.0819877299696973
"2017-11-29","FB",175.130004882812,181.970001220703,181.889999389648,174,41933500,42823,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0701027798126413,0.100799994827616
"2017-11-30","FB",177.179992675781,178.279998779297,176.850006103516,175.199996948242,25307600,42824,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0620690199281384,0.0930737622723584
"2017-12-01","FB",175.100006103516,177.479995727539,176.029998779297,172.339996337891,20182500,42825,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0571780488924816,0.0867092198528102
"2017-12-04","FB",171.470001220703,176.570007324219,176.289993286133,170.789993286133,24459400,42826,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0466037750872071,0.0758504460695707
"2017-12-05","FB",172.830001831055,175.380004882812,170.449996948242,169.009994506836,20184900,42827,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0304919504451347,0.0615527622544594
"2017-12-06","FB",176.059997558594,176.770004272461,172.5,171.899993896484,20255800,42828,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0104086917440287,0.0513290927516231
"2017-12-07","FB",180.139999389648,180.389999389648,175.800003051758,175.800003051758,20404500,42829,"FB","Meta Platforms, Inc.","Internet Content & Information",1,-0.00399574892172192,0.0506262770849018
"2017-12-08","FB",179,182.279998779297,181.529998779297,178.740005493164,19883800,42830,"FB","Meta Platforms, Inc.","Internet Content & Information",1,-0.0144793241431769,0.0646191475710209
"2017-12-11","FB",179.039993286133,180.220001220703,179.300003051758,178.800003051758,13168600,42831,"FB","Meta Platforms, Inc.","Internet Content & Information",1,-0.0283176341679355,0.071248477923105
"2017-12-12","FB",176.960006713867,179.179992675781,178.600006103516,176.600006103516,16854100,42832,"FB","Meta Platforms, Inc.","Internet Content & Information",1,-0.0284337395772015,0.0738373459576428
"2017-12-13","FB",178.300003051758,179.160003662109,177.300003051758,177.25,14615700,42833,"FB","Meta Platforms, Inc.","Internet Content & Information",1,-0.0294520216419112,0.0780484764393744
"2017-12-14","FB",178.389999389648,180.360000610352,178.289993286133,177.679992675781,13591000,42834,"FB","Meta Platforms, Inc.","Internet Content & Information",1,-0.0275765683317483,0.0762867836441743
"2017-12-15","FB",180.179992675781,180.490005493164,179.020004272461,178.360000610352,28463100,42835,"FB","Meta Platforms, Inc.","Internet Content & Information",1,-0.0213417026327755,0.0759633809328917
"2017-12-18","FB",180.820007324219,181.300003051758,181.009994506836,179.75,17265400,42836,"FB","Meta Platforms, Inc.","Internet Content & Information",1,-0.01732000928929,0.0736868008291039
"2017-12-19","FB",179.509994506836,180.080001831055,179.949996948242,178.220001220703,14920600,42837,"FB","Meta Platforms, Inc.","Internet Content & Information",1,-0.0133887823823639,0.0825503186152359
"2017-12-20","FB",177.889999389648,179.809997558594,179.809997558594,177.360000610352,11860500,42838,"FB","Meta Platforms, Inc.","Internet Content & Information",1,-0.0101479161148784,0.086777120660964
"2017-12-21","FB",177.449996948242,178.679992675781,177.940002441406,177.050003051758,11600700,42839,"FB","Meta Platforms, Inc.","Internet Content & Information",1,-0.00890224184529751,0.0746597651292447
"2017-12-22","FB",177.199996948242,177.529998779297,177.139999389648,176.229995727539,8509500,42840,"FB","Meta Platforms, Inc.","Internet Content & Information",1,-0.00911566277857181,0.0677026629258458
"2017-12-26","FB",175.990005493164,177,176.630004882812,174.669998168945,8897300,42841,"FB","Meta Platforms, Inc.","Internet Content & Information",1,-0.00953474661777586,0.0508757700453293
"2017-12-27","FB",177.619995117188,178.440002441406,176.550003051758,176.259994506836,9496100,42842,"FB","Meta Platforms, Inc.","Internet Content & Information",1,-0.0127713262524172,0.0226436353012363
"2017-12-28","FB",177.919998168945,178.940002441406,177.949996948242,177.679992675781,12220800,42843,"FB","Meta Platforms, Inc.","Internet Content & Information",1,-0.013178355404069,0.00339357944083008
"2017-12-29","FB",176.460006713867,178.850006103516,178,176.460006713867,10261500,42844,"FB","Meta Platforms, Inc.","Internet Content & Information",1,-0.0138902330872588,-0.0145135817572033
"2018-01-02","FB",181.419998168945,181.580001831055,177.679992675781,177.550003051758,18151900,42845,"FB","Meta Platforms, Inc.","Internet Content & Information",1,-0.0169108485820372,-0.0385317313775256
"2018-01-03","FB",184.669998168945,184.779998779297,181.880004882812,181.330001831055,16886600,42846,"FB","Meta Platforms, Inc.","Internet Content & Information",1,-0.0110936280970789,-0.0471503655918985
"2018-01-04","FB",184.330001831055,186.210006713867,184.899993896484,184.100006103516,13880900,42847,"FB","Meta Platforms, Inc.","Internet Content & Information",1,-0.00204209598741682,-0.0503736309652804
"2018-01-05","FB",186.850006103516,186.899993896484,185.589996337891,184.929992675781,13574500,42848,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.00563879892175184,-0.0567751947111025
"2018-01-08","FB",188.279998779297,188.899993896484,187.199996948242,186.330001831055,17994700,42849,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0202581716419144,-0.0610052493416644
"2018-01-09","FB",187.869995117188,188.800003051758,188.699996948242,187.100006103516,12393100,42850,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0348884450302006,-0.0599813204778953
"2018-01-10","FB",187.839996337891,187.889999389648,186.940002441406,185.630004882812,10529900,42851,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0509337020473201,-0.0572522104127399
"2018-01-11","FB",187.770004272461,188.399993896484,188.399993896484,187.380004882812,9588600,42852,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0666019509923014,-0.0481590717846692
"2018-01-12","FB",179.369995117188,181.479995727539,178.059997558594,177.399993896484,77551300,42853,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.081182746109148,-0.0369250728454405
"2018-01-16","FB",178.389999389648,181.75,181.5,178.039993286133,36183800,42854,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0753190587762024,-0.0415878962629043
"2018-01-17","FB",177.600006103516,179.320007324219,179.259994506836,175.800003051758,27992400,42855,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0696839444127375,-0.0513023144479255
"2018-01-18","FB",179.800003051758,180.979995727539,178.130004882812,177.080001831055,23304900,42856,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.060661543411115,-0.065603979550037
"2018-01-19","FB",181.289993286133,182.369995117188,180.850006103516,180.169998168945,26826500,42857,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0504312049119485,-0.0779602538857969
"2018-01-22","FB",185.369995117188,185.389999389648,180.800003051758,180.410003662109,21059500,42858,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0424562476508208,-0.0828366714695315
"2018-01-23","FB",189.350006103516,189.550003051758,186.050003051758,185.550003051758,25678800,42859,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0430054121814403,-0.0812814946550895
"2018-01-24","FB",186.550003051758,190.660003662109,189.889999389648,186.520004272461,24334500,42860,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0537547364789578,-0.0673925677075654
"2018-01-25","FB",187.479995727539,188.619995117188,187.949996948242,186.600006103516,17377700,42861,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.0579417657236079,-0.0587230387935935
"2018-01-26","FB",190,190,187.75,186.809997558594,17759200,42862,"FB","Meta Platforms, Inc.","Internet Content & Information",1,0.062814854778617,-0.0445195034082787
