"TDAY","TICKER","Close","High","Open","Low","Volume","ID","Name","COMPANY_NAME","INDUSTRY","IS_MAIN_STOCK","before","after"
"2012-01-03","CMCSA",10.1076822280884,10.1901942345034,10.0169196505461,10.0169196505461,41645200,60124,"CMCSA","Comcast Corporation","Entertainment",1,0.0458886788858657,0.0490018643244812
"2012-01-04","CMCSA",10.2025709152222,10.2108222735905,10.1118083338495,10.0581752913484,34687800,60125,"CMCSA","Comcast Corporation","Entertainment",1,0.0461103878707744,0.0504905489928063
"2012-01-05","CMCSA",10.2933359146118,10.3263405664222,10.1819449196669,10.1035585765324,44687000,60126,"CMCSA","Comcast Corporation","Entertainment",1,0.0465861622204161,0.0518801352005821
"2012-01-06","CMCSA",10.1860704421997,10.3263404069509,10.2727073567792,10.1406887515764,19228000,60127,"CMCSA","Comcast Corporation","Entertainment",1,0.0475060865566845,0.0549431188709336
"2012-01-09","CMCSA",10.4005994796753,10.4666095640762,10.2562046331847,10.2520789537288,39423000,60128,"CMCSA","Comcast Corporation","Entertainment",1,0.0465657107955205,0.0560273043888798
"2012-01-10","CMCSA",10.4789867401123,10.6027547740295,10.5367454706975,10.4501077682662,38885200,60129,"CMCSA","Comcast Corporation","Entertainment",1,0.0454809095348147,0.0584728382069596
"2012-01-11","CMCSA",10.4872379302979,10.5614985920696,10.4748608910382,10.4006002292664,23534800,60130,"CMCSA","Comcast Corporation","Entertainment",1,0.044564877120658,0.0631484607892725
"2012-01-12","CMCSA",10.5202398300171,10.5738720789961,10.4954865448647,10.4418535089929,22122800,60131,"CMCSA","Comcast Corporation","Entertainment",1,0.0448569226338756,0.0646883022120468
"2012-01-13","CMCSA",10.4707326889038,10.5161143683637,10.4872354039412,10.3758444381174,20122400,60132,"CMCSA","Comcast Corporation","Entertainment",1,0.0446499835371094,0.0657581402151123
"2012-01-17","CMCSA",10.5367412567139,10.6646341324094,10.5656202170104,10.4913595837379,23967800,60133,"CMCSA","Comcast Corporation","Entertainment",1,0.0458237646354443,0.065663529830497
"2012-01-18","CMCSA",10.6110029220581,10.6563846028135,10.5326173840714,10.4418540225605,29457200,60134,"CMCSA","Comcast Corporation","Entertainment",1,0.0467174784107684,0.0656018380365596
"2012-01-19","CMCSA",10.6728868484497,10.7017658124253,10.6110024549103,10.5862491696302,20073800,60135,"CMCSA","Comcast Corporation","Entertainment",1,0.0498214657014218,0.0652658467260622
"2012-01-20","CMCSA",10.7554016113281,10.7719043315565,10.6770152640294,10.6233829970732,30587600,60136,"CMCSA","Comcast Corporation","Entertainment",1,0.0524527801561315,0.0644064305492941
"2012-01-23","CMCSA",10.6976404190063,10.8585379579569,10.6976404190063,10.6357568107094,27095600,60137,"CMCSA","Comcast Corporation","Entertainment",1,0.0553895693771472,0.0633133237550356
"2012-01-24","CMCSA",10.6687631607056,10.6852650916742,10.6481347633786,10.5614978552841,20047000,60138,"CMCSA","Comcast Corporation","Entertainment",1,0.0570978589661895,0.0606219544643794
"2012-01-25","CMCSA",10.776029586792,10.8172848119505,10.6275082581638,10.5656246335331,36182200,60139,"CMCSA","Comcast Corporation","Entertainment",1,0.0563224738386518,0.0583906252402639
"2012-01-26","CMCSA",10.8544130325317,11.0606922657674,10.8667900698073,10.7925294199396,37100200,60140,"CMCSA","Comcast Corporation","Entertainment",1,0.0561157566609465,0.0572442839823812
"2012-01-27","CMCSA",10.8626661300659,10.9699314429511,10.854414770561,10.8090338670698,28733600,60141,"CMCSA","Comcast Corporation","Entertainment",1,0.0574814255855501,0.0565262326612993
"2012-01-30","CMCSA",10.8750410079956,10.9575522259676,10.8090317188609,10.6605104248614,36507400,60142,"CMCSA","Comcast Corporation","Entertainment",1,0.0579393386194881,0.0544088139354738
"2012-01-31","CMCSA",10.9658012390137,10.969926917064,10.9327966015037,10.8337826889738,32184800,60143,"CMCSA","Comcast Corporation","Entertainment",1,0.0581238397081015,0.0532764972438028
"2012-02-01","CMCSA",11.0771961212158,11.2092147181594,11.0235630743994,10.9616794554437,32168200,60144,"CMCSA","Comcast Corporation","Entertainment",1,0.0586972849443894,0.0514005449174887
"2012-02-02","CMCSA",11.0111865997314,11.1308281557036,11.0565674997036,10.9946838820013,34668800,60145,"CMCSA","Comcast Corporation","Entertainment",1,0.0598030479621472,0.0499775522529816
"2012-02-03","CMCSA",11.2009649276733,11.2133419679549,11.1267042597701,11.0978252860062,27271400,60146,"CMCSA","Comcast Corporation","Entertainment",1,0.0585608135099494,0.0467614629260797
"2012-02-06","CMCSA",11.1762084960938,11.2133388196204,11.1762084960938,11.1143248858469,25879600,60147,"CMCSA","Comcast Corporation","Entertainment",1,0.0593612230417199,0.0452833754636175
"2012-02-07","CMCSA",11.1762084960938,11.2009617828139,11.1390781725671,11.0400642387936,24368800,60148,"CMCSA","Comcast Corporation","Entertainment",1,0.0598342746375758,0.0427346014498995
"2012-02-08","CMCSA",11.2422189712524,11.2587216887353,11.1597069576237,11.0730700515171,25437200,60149,"CMCSA","Comcast Corporation","Entertainment",1,0.0596917951326996,0.0393578215079476
"2012-02-09","CMCSA",11.328854560852,11.3453572764172,11.250469022596,11.184459734121,27902000,60150,"CMCSA","Comcast Corporation","Entertainment",1,0.0599024005466066,0.0363775134850867
"2012-02-10","CMCSA",11.2133436203003,11.2834786184444,11.2463482790215,11.1390829414544,21410400,60151,"CMCSA","Comcast Corporation","Entertainment",1,0.0598473413038425,0.0337621370843086
"2012-02-13","CMCSA",11.3082275390625,11.3536092223247,11.2999761808525,11.2504696053782,16057000,60152,"CMCSA","Comcast Corporation","Entertainment",1,0.0574927512464475,0.0310588875287846
"2012-02-14","CMCSA",11.2422189712524,11.2876006574375,11.2298419331403,11.1102003789608,33453400,60153,"CMCSA","Comcast Corporation","Entertainment",1,0.0562171277449335,0.0276890406424693
"2012-02-15","CMCSA",11.7661657333374,11.9848211812891,11.9559422192496,11.6754023819075,70532200,60154,"CMCSA","Comcast Corporation","Entertainment",1,0.0536616060658219,0.0221232867743307
"2012-02-16","CMCSA",11.8198022842407,11.881685909279,11.848681256799,11.7125369669577,39917200,60155,"CMCSA","Comcast Corporation","Entertainment",1,0.0569296004883617,0.0198492092844994
"2012-02-17","CMCSA",12.0343322753906,12.075588285508,11.7579180305648,11.7166620204474,47056400,60156,"CMCSA","Comcast Corporation","Entertainment",1,0.0604678481933743,0.0182587228522815
"2012-02-21","CMCSA",11.9930772781372,12.0343332917389,12.0095799983351,11.9270679711318,28840400,60157,"CMCSA","Comcast Corporation","Entertainment",1,0.0660881681812272,0.0191205329942523
"2012-02-22","CMCSA",12.0797119140625,12.083837593063,11.9518182257257,11.8899346145039,42155200,60158,"CMCSA","Comcast Corporation","Entertainment",1,0.0701319277311394,0.0180614546978654
"2012-02-23","CMCSA",12.2983694076538,12.3066207670066,12.0590854946736,12.0384578831846,40036800,60159,"CMCSA","Comcast Corporation","Entertainment",1,0.0755270222375929,0.0161307479164747
"2012-02-24","CMCSA",12.0425853729248,12.3437529525321,12.3437529525321,11.9848266356668,32293400,60160,"CMCSA","Comcast Corporation","Entertainment",1,0.0829922466591143,0.0172624918103313
"2012-02-27","CMCSA",12.0425853729248,12.1250966181757,11.9270686853019,11.9229430050054,24301200,60161,"CMCSA","Comcast Corporation","Entertainment",1,0.0876066788339989,0.0149427506358437
"2012-02-28","CMCSA",12.1168441772461,12.1250947496746,12.0467091967996,11.9806998960138,27391800,60162,"CMCSA","Comcast Corporation","Entertainment",1,0.0916842315949439,0.00954907970803961
"2012-02-29","CMCSA",12.1333456039429,12.191103543003,12.1292199244539,12.0755876648827,34100800,60163,"CMCSA","Comcast Corporation","Entertainment",1,0.0951304644212222,0.00620917403551973
"2012-03-01","CMCSA",12.1498537063599,12.2282392907103,12.1333509810904,12.0838443790683,26189600,60164,"CMCSA","Comcast Corporation","Entertainment",1,0.0986048651963341,0.00604195612472073
"2012-03-02","CMCSA",12.0632123947144,12.2158594106115,12.1127197689465,11.9972030870002,22269800,60165,"CMCSA","Comcast Corporation","Entertainment",1,0.101753798973675,0.00508074844425208
"2012-03-05","CMCSA",12.0054512023926,12.0549577763512,12.0384558473293,11.885808872689,26689200,60166,"CMCSA","Comcast Corporation","Entertainment",1,0.10320449112805,0.00419848249603255
"2012-03-06","CMCSA",11.9311895370483,12.0302034634143,11.9023105735532,11.848677538297,28928600,60167,"CMCSA","Comcast Corporation","Entertainment",1,0.104088115664531,0.00386850274405306
"2012-03-07","CMCSA",12.0632123947144,12.0962170485714,11.947695712768,11.8816864050539,25720400,60168,"CMCSA","Comcast Corporation","Entertainment",1,0.103479565059877,0.00107601244536142
"2012-03-08","CMCSA",12.2199821472168,12.273614401731,12.1457214972026,12.1250931017027,20373400,60169,"CMCSA","Comcast Corporation","Entertainment",1,0.103678782154295,-0.00254164513454266
"2012-03-09","CMCSA",12.3107461929321,12.3189975521148,12.2983691541581,12.2447368932563,18266600,60170,"CMCSA","Comcast Corporation","Entertainment",1,0.105970226277974,-0.00461000586146551
"2012-03-12","CMCSA",12.215856552124,12.3148704905262,12.2488611982581,12.1911024773539,17551200,60171,"CMCSA","Comcast Corporation","Entertainment",1,0.10907571495888,-0.00783777530029833
"2012-03-13","CMCSA",12.3932580947876,12.3973829874474,12.3066203979672,12.2323597398049,22979000,60172,"CMCSA","Comcast Corporation","Entertainment",1,0.109931723451131,-0.0107216058736393
"2012-03-14","CMCSA",12.2901191711426,12.3767560860362,12.3767560860362,12.2612394126184,22330800,60173,"CMCSA","Comcast Corporation","Entertainment",1,0.111806017977012,-0.00910846139256321
"2012-03-15","CMCSA",12.2942447662354,12.3313750995656,12.2859941930787,12.1374728597576,22826200,60174,"CMCSA","Comcast Corporation","Entertainment",1,0.111655323783187,-0.00513531241507011
"2012-03-16","CMCSA",12.1704778671265,12.3066221643339,12.2653661497785,12.1292218525712,41784200,60175,"CMCSA","Comcast Corporation","Entertainment",1,0.111166721943002,-0.000759392750678525
"2012-03-19","CMCSA",12.318995475769,12.3685020487352,12.1127162523269,12.0755859291559,19612200,60176,"CMCSA","Comcast Corporation","Entertainment",1,0.10677023976961,0.00192840575355404
"2012-03-20","CMCSA",12.2818670272827,12.352002005434,12.2571129501284,12.1498484300315,20913400,60177,"CMCSA","Comcast Corporation","Entertainment",1,0.105546851609561,0.00884659203097599
"2012-03-21","CMCSA",12.2571134567261,12.3354997971686,12.2818675349035,12.1828535828727,22079800,60178,"CMCSA","Comcast Corporation","Entertainment",1,0.102749615981065,0.0138838804035859
"2012-03-22","CMCSA",12.3313732147217,12.3354988941159,12.1952289422846,12.1828526909949,24280600,60179,"CMCSA","Comcast Corporation","Entertainment",1,0.099768391196051,0.0183598259061479
"2012-03-23","CMCSA",12.3726301193237,12.3767557990172,12.3520025077492,12.2282344776233,16772000,60180,"CMCSA","Comcast Corporation","Entertainment",1,0.0974729773308756,0.0167694613102847
"2012-03-26","CMCSA",12.5211486816406,12.5376506098854,12.4138833939249,12.3561254647291,27013400,60181,"CMCSA","Comcast Corporation","Entertainment",1,0.0956135796711751,0.0176645382241649
"2012-03-27","CMCSA",12.446891784668,12.5459057446248,12.4881477980399,12.4345147445885,23676400,60182,"CMCSA","Comcast Corporation","Entertainment",1,0.0954525297917927,0.0210249364563954
"2012-03-28","CMCSA",12.3437480926514,12.459264734794,12.3973803416041,12.3024920928224,27187000,60183,"CMCSA","Comcast Corporation","Entertainment",1,0.0928961374187001,0.0208671664922445
"2012-03-29","CMCSA",12.3066167831421,12.3189938181646,12.2612351082855,12.1704725454651,24489000,60184,"CMCSA","Comcast Corporation","Entertainment",1,0.0861107804906122,0.025216934199301
"2012-03-30","CMCSA",12.3808822631836,12.3973841961102,12.3726309032738,12.2653655851253,19683400,60185,"CMCSA","Comcast Corporation","Entertainment",1,0.0787202515802701,0.021648757851684
"2012-04-02","CMCSA",12.465087890625,12.5065692076221,12.3406447308239,12.2659785184671,23701200,60186,"CMCSA","Comcast Corporation","Entertainment",1,0.073178970254297,0.0135232248645878
"2012-04-03","CMCSA",12.3033113479614,12.4194588747033,12.3779775586391,12.2120530855723,25682000,60187,"CMCSA","Comcast Corporation","Entertainment",1,0.0746649229786317,0.00831500487061593
"2012-04-04","CMCSA",12.1622743606567,12.2659772468031,12.2369405652726,12.0668678952877,22310400,60188,"CMCSA","Comcast Corporation","Entertainment",1,0.0658415051057104,-0.00154479427945326
"2012-04-05","CMCSA",12.2618293762207,12.2659775867243,12.1083495435373,12.0627200191875,22579000,60189,"CMCSA","Comcast Corporation","Entertainment",1,0.0548169693078289,-0.0211914424615108
"2012-04-09","CMCSA",12.1664237976074,12.207905114486,12.0834611638503,12.0336842165483,20943400,60190,"CMCSA","Comcast Corporation","Entertainment",1,0.0562629548107578,-0.0368107243643568
"2012-04-10","CMCSA",11.884352684021,12.1207951794231,12.1042031261409,11.8387239441021,24850600,60191,"CMCSA","Comcast Corporation","Entertainment",1,0.0472553156476225,-0.0491852453197042
"2012-04-11","CMCSA",12.0212364196777,12.0627177256368,11.9756076951938,11.9175335503751,18232400,60192,"CMCSA","Comcast Corporation","Entertainment",1,0.0291235009753784,-0.0669094335569756
"2012-04-12","CMCSA",12.3116054534912,12.3489385518073,12.0502737652782,12.0087932482071,28959800,60193,"CMCSA","Comcast Corporation","Entertainment",1,0.0182787473819836,-0.0821313279595813
"2012-04-13","CMCSA",12.2369432449341,12.3530907876806,12.2950166207122,12.22864682234,23159200,60194,"CMCSA","Comcast Corporation","Entertainment",1,0.0170774279055591,-0.0854940040149065
"2012-04-16","CMCSA",12.3489398956299,12.3779765772155,12.2701254804758,12.2327923780971,18301600,60195,"CMCSA","Comcast Corporation","Entertainment",1,0.0139652733342693,-0.0924220963140449
"2012-04-17","CMCSA",12.4816770553589,12.5231583601308,12.3945662362188,12.3240482554635,17595400,60196,"CMCSA","Comcast Corporation","Entertainment",1,0.0112312464273107,-0.090282784024416
"2012-04-18","CMCSA",12.3862724304199,12.4567904215495,12.4194573208815,12.3613831691811,18151600,60197,"CMCSA","Comcast Corporation","Entertainment",1,0.0100813240933015,-0.0870216690152369
"2012-04-19","CMCSA",12.228645324707,12.4650878013499,12.3157561688962,12.2037568511631,23189200,60198,"CMCSA","Comcast Corporation","Entertainment",1,0.0026869684042494,-0.0858947579007906
"2012-04-20","CMCSA",12.2162046432495,12.3447960462085,12.2576851794882,12.2037600076636,28171200,60199,"CMCSA","Comcast Corporation","Entertainment",1,-0.00605156574133354,-0.0926704309667155
"2012-04-23","CMCSA",12.0461254119873,12.1456800693769,12.1456800693769,11.9673110115243,29745400,60200,"CMCSA","Comcast Corporation","Entertainment",1,-0.0104447920927939,-0.0949413537358431
"2012-04-24","CMCSA",12.1747198104858,12.2369413881196,12.1042018115169,12.0834607581788,23628400,60201,"CMCSA","Comcast Corporation","Entertainment",1,-0.0170038884719451,-0.101577430228784
"2012-04-25","CMCSA",12.2991619110107,12.3364950126275,12.2784216506416,12.1871626061606,21968000,60202,"CMCSA","Comcast Corporation","Entertainment",1,-0.0220380988809004,-0.0944755621231527
"2012-04-26","CMCSA",12.5439033508301,12.5853846712566,12.2452392679021,12.2410910567404,36576800,60203,"CMCSA","Comcast Corporation","Entertainment",1,-0.017695794215716,-0.0805639411244922
"2012-04-27","CMCSA",12.5604944229126,12.6268642097526,12.5646426334889,12.3987173751987,29201000,60204,"CMCSA","Comcast Corporation","Entertainment",1,-0.00953077736387534,-0.0572573398113694
"2012-04-30","CMCSA",12.5895290374756,12.635157763938,12.5314548901387,12.5148628417497,17278000,60205,"CMCSA","Comcast Corporation","Entertainment",1,-0.00132793395517943,-0.0368999595510557
"2012-05-01","CMCSA",12.6932334899902,12.8093802167295,12.5604939216081,12.5521975007867,43653800,60206,"CMCSA","Comcast Corporation","Entertainment",1,0.00321333236688188,-0.0108318550158271
"2012-05-02","CMCSA",12.6185655593872,12.6766389148153,12.5107144770278,12.2535317962548,56602800,60207,"CMCSA","Comcast Corporation","Entertainment",1,0.0137491451382433,0.0121620561791099
"2012-05-03","CMCSA",12.5936794281006,12.75545568606,12.6517527943034,12.502420376993,26913600,60208,"CMCSA","Comcast Corporation","Entertainment",1,0.0194922709510305,0.038962487841826
"2012-05-04","CMCSA",12.2162046432495,12.5231652003206,12.4567953929102,12.2079082195256,32039600,60209,"CMCSA","Comcast Corporation","Entertainment",1,0.0228357927847487,0.0658972711032215
"2012-05-07","CMCSA",12.290867805481,12.3572383917823,12.1332397398899,12.0793145780586,25335200,60210,"CMCSA","Comcast Corporation","Entertainment",1,0.0184186943574469,0.0807410455095965
"2012-05-08","CMCSA",12.1954612731934,12.3033123875978,12.2410908038388,12.0793145278273,31195000,60211,"CMCSA","Comcast Corporation","Entertainment",1,0.0173778186876893,0.097115578559935
"2012-05-09","CMCSA",12.1000528335571,12.2162003513145,12.0793125727245,12.0502750998925,29782400,60212,"CMCSA","Comcast Corporation","Entertainment",1,0.0183592154925985,0.110999306365383
"2012-05-10","CMCSA",12.290867805481,12.3282009141297,12.1954613239077,12.1622764263522,23931000,60213,"CMCSA","Comcast Corporation","Entertainment",1,0.0159580523188105,0.115911199092532
"2012-05-11","CMCSA",12.187162399292,12.3696796939656,12.261828601258,12.1830149802407,21585400,60214,"CMCSA","Comcast Corporation","Entertainment",1,0.0160176832658065,0.126867107667414
"2012-05-14","CMCSA",11.9839057922363,12.1664231013426,12.1083497357503,11.9548691094402,28542400,60215,"CMCSA","Comcast Corporation","Entertainment",1,0.0130914409818217,0.129579031864943
"2012-05-15","CMCSA",11.9673118591309,12.1664211880122,11.9839039076092,11.9175341313154,22761800,60216,"CMCSA","Comcast Corporation","Entertainment",1,0.00776716677718445,0.127574846835937
"2012-05-16","CMCSA",11.9673118591309,12.1124960414698,11.9839039076092,11.9507190194623,22784600,60217,"CMCSA","Comcast Corporation","Entertainment",1,0.00470505020279959,0.128455386596447
"2012-05-17","CMCSA",11.7599077224731,11.9714617101059,11.9590170786486,11.7599077224731,19608200,60218,"CMCSA","Comcast Corporation","Entertainment",1,-0.000846349144847246,0.121847000943687
"2012-05-18","CMCSA",11.7308702468872,11.8760536481189,11.813832077421,11.6893889360252,33134800,60219,"CMCSA","Comcast Corporation","Entertainment",1,-0.0113357520701536,0.118289114313777
"2012-05-21","CMCSA",11.9092388153076,11.9258316565141,11.7308705194795,11.6520561061293,21016200,60220,"CMCSA","Comcast Corporation","Entertainment",1,-0.0190569261195866,0.116728874332452
"2012-05-22","CMCSA",12.0046491622925,12.0793153845753,11.9092418831586,11.8719095632077,23882600,60221,"CMCSA","Comcast Corporation","Entertainment",1,-0.0249179543703036,0.117950596466609
"2012-05-23","CMCSA",11.9424238204956,11.9631640796373,11.9175345600973,11.7764985826011,20400000,60222,"CMCSA","Comcast Corporation","Entertainment",1,-0.0338937128699136,0.117159149556296
"2012-05-24","CMCSA",12.0005006790161,12.100055376074,11.9548711461682,11.9009459819582,25495200,60223,"CMCSA","Comcast Corporation","Entertainment",1,-0.0414649309226177,0.113402287077051
"2012-05-25","CMCSA",11.9673118591309,12.0917549918842,12.0295334255075,11.9050902927542,18658400,60224,"CMCSA","Comcast Corporation","Entertainment",1,-0.0428398617073172,0.108077719863073
"2012-05-29","CMCSA",12.120792388916,12.1456816498948,12.0170895084083,11.9631643586679,19811200,60225,"CMCSA","Comcast Corporation","Entertainment",1,-0.0451928002862404,0.101097631247035
"2012-05-30","CMCSA",12.0087938308716,12.1000520805221,12.0419787208527,11.9880527801395,20599600,60226,"CMCSA","Comcast Corporation","Entertainment",1,-0.0438477218844002,0.0994126060958781
"2012-05-31","CMCSA",11.9922046661377,12.1042040008503,12.0087975118094,11.913390231578,26413800,60227,"CMCSA","Comcast Corporation","Entertainment",1,-0.041154593538327,0.0895666183428941
"2012-06-01","CMCSA",11.8760547637939,11.9631656039067,11.8511662914147,11.7557598213024,41326800,60228,"CMCSA","Comcast Corporation","Entertainment",1,-0.0399126543525007,0.0837742141180293
"2012-06-04","CMCSA",12.0087938308716,12.0502743499553,11.9050909507818,11.8802016899033,42485600,60229,"CMCSA","Comcast Corporation","Entertainment",1,-0.0418264304412991,0.0744307038339846
"2012-06-05","CMCSA",12.0419788360596,12.0710155161721,11.9880528948305,11.9507197943458,27511600,60230,"CMCSA","Comcast Corporation","Entertainment",1,-0.0418073370727798,0.069068778731982
"2012-06-06","CMCSA",12.3447895050049,12.3489377146688,12.0834578345077,12.0461255299125,26463800,60231,"CMCSA","Comcast Corporation","Entertainment",1,-0.0438187001669538,0.0639801729941403
"2012-06-07","CMCSA",12.4484977722168,12.5646453196124,12.4858308841943,12.4070164487762,33768800,60232,"CMCSA","Comcast Corporation","Entertainment",1,-0.0403856747422494,0.0620441823421665
"2012-06-08","CMCSA",12.5563459396362,12.5812344113631,12.3738286341951,12.3696804237089,30435800,60233,"CMCSA","Comcast Corporation","Entertainment",1,-0.034741758065731,0.0602889330919203
"2012-06-11","CMCSA",12.4194612503052,12.693236881031,12.6227188675901,12.4028684042295,23740400,60234,"CMCSA","Comcast Corporation","Entertainment",1,-0.0246414068382331,0.0548279500901358
"2012-06-12","CMCSA",12.631010055542,12.6393056839512,12.4982697155235,12.4111596833012,49951600,60235,"CMCSA","Comcast Corporation","Entertainment",1,-0.0161757235717818,0.047397874574484
"2012-06-13","CMCSA",12.4360513687134,12.6268651129194,12.6019758476814,12.3572377356975,28050000,60236,"CMCSA","Comcast Corporation","Entertainment",1,-0.00472941697517117,0.0419308128538228
"2012-06-14","CMCSA",12.7388620376587,12.7678995101133,12.4858275357907,12.4692346943881,30858200,60237,"CMCSA","Comcast Corporation","Entertainment",1,0.00539508664028465,0.0345653836269196
"2012-06-15","CMCSA",12.8964920043945,12.9296768989382,12.7969373207634,12.6932344264156,42027800,60238,"CMCSA","Comcast Corporation","Entertainment",1,0.0179772235521476,0.034065431053804
"2012-06-18","CMCSA",12.9255285263062,13.0292314193549,12.9006400535077,12.8467141060558,24327400,60239,"CMCSA","Comcast Corporation","Entertainment",1,0.0313748810574727,0.0343772208119919
"2012-06-19","CMCSA",12.9877500534058,13.128786050699,12.9628615807041,12.8840471607601,26773000,60240,"CMCSA","Comcast Corporation","Entertainment",1,0.0391228414220748,0.0356190714995846
"2012-06-20","CMCSA",12.937970161438,13.0167837722422,12.9794514672871,12.8135262438906,30724400,60241,"CMCSA","Comcast Corporation","Entertainment",1,0.0467043927439755,0.0409118613064906
"2012-06-21","CMCSA",12.7264165878296,13.0001921068166,13.0001921068166,12.7098237485261,28524400,60242,"CMCSA","Comcast Corporation","Entertainment",1,0.0512643950963273,0.0465777668805029
"2012-06-22","CMCSA",12.7886419296265,12.8384196710474,12.7554570324093,12.680790815873,36556000,60243,"CMCSA","Comcast Corporation","Entertainment",1,0.0518846411773949,0.0505966115082157
"2012-06-25","CMCSA",12.5812330245972,12.7347136309078,12.7264172108499,12.5314552954399,23200400,60244,"CMCSA","Comcast Corporation","Entertainment",1,0.05501811088275,0.0555814845855243
"2012-06-26","CMCSA",12.6849384307861,12.7305679590118,12.5978283763812,12.5148657416419,20789200,60245,"CMCSA","Comcast Corporation","Entertainment",1,0.0551884565115823,0.0561201523250174
"2012-06-27","CMCSA",12.8757524490356,12.9836027688322,12.7637531271042,12.738863861437,28032200,60246,"CMCSA","Comcast Corporation","Entertainment",1,0.0545486896968052,0.0567758125672073
"2012-06-28","CMCSA",12.8757524490356,12.896492712568,12.7886416015811,12.6766422796496,24581000,60247,"CMCSA","Comcast Corporation","Entertainment",1,0.0550148548824737,0.058299757276883
"2012-06-29","CMCSA",13.3315343856812,13.3398746045155,13.152224452946,13.0146132282812,32279800,60248,"CMCSA","Comcast Corporation","Entertainment",1,0.0552903094901666,0.0598827903588117
"2012-07-02","CMCSA",13.4524612426758,13.5525422546328,13.3857410982823,13.3315312792252,23515800,60249,"CMCSA","Comcast Corporation","Entertainment",1,0.0576698916998031,0.0646828729059471
"2012-07-03","CMCSA",13.3565521240234,13.5108437618348,13.4399527083773,13.3023423009503,16062800,60250,"CMCSA","Comcast Corporation","Entertainment",1,0.0602729242994721,0.0697097725597524
"2012-07-05","CMCSA",13.114691734314,13.3690627921338,13.302341849694,13.1063515170881,19587800,60251,"CMCSA","Comcast Corporation","Entertainment",1,0.0625189469170146,0.0726161014872931
"2012-07-06","CMCSA",13.0771636962891,13.2689839517328,13.0479737265795,13.0062734289801,20746600,60252,"CMCSA","Comcast Corporation","Entertainment",1,0.0628181068615987,0.0727345620068942
"2012-07-09","CMCSA",13.0396337509155,13.1438840991729,13.1105240195452,13.0146130946695,21312600,60253,"CMCSA","Comcast Corporation","Entertainment",1,0.0619589252980467,0.0718599857671441
"2012-07-10","CMCSA",13.0729932785034,13.3273635766603,13.1397134349413,13.0021030128673,25600600,60254,"CMCSA","Comcast Corporation","Entertainment",1,0.0605481649420867,0.0694619547069009
"2012-07-11","CMCSA",13.2314538955688,13.2648139749082,13.0521431708574,13.0396336382095,28138600,60255,"CMCSA","Comcast Corporation","Entertainment",1,0.0587455709566561,0.06748453141081
"2012-07-12","CMCSA",12.9687423706055,13.1272025364119,13.1021826776776,12.9437225118712,35502200,60256,"CMCSA","Comcast Corporation","Entertainment",1,0.0588601775783757,0.0658076016990522
"2012-07-13","CMCSA",13.2898321151733,13.3023416454531,12.9812504454903,12.9687409152105,20931000,60257,"CMCSA","Comcast Corporation","Entertainment",1,0.0553303866283846,0.0614155288673183
"2012-07-16","CMCSA",13.2731533050537,13.2856636322311,13.2147733689597,13.1522233238066,20002000,60258,"CMCSA","Comcast Corporation","Entertainment",1,0.0539772675005669,0.0594060930440312
"2012-07-17","CMCSA",13.4816570281982,13.5108470011104,13.2940052707285,13.2356253249042,26720000,60259,"CMCSA","Comcast Corporation","Entertainment",1,0.0509251887189979,0.0571949251923556
"2012-07-18","CMCSA",13.5066757202148,13.5275254730386,13.4482957760147,13.3315350922474,22596200,60260,"CMCSA","Comcast Corporation","Entertainment",1,0.0499389283346568,0.0561227359890632
"2012-07-19","CMCSA",13.5025033950806,13.6693029712107,13.5025033950806,13.42327212499,22644000,60261,"CMCSA","Comcast Corporation","Entertainment",1,0.0487395773240977,0.0550687582614309
"2012-07-20","CMCSA",13.4191017150879,13.5191811344411,13.4649721117638,13.3648911016769,24765600,60262,"CMCSA","Comcast Corporation","Entertainment",1,0.0490955811320434,0.0515314260799856
"2012-07-23","CMCSA",13.0813331604004,13.2564737653864,13.1980930334797,13.0479730830396,28306800,60263,"CMCSA","Comcast Corporation","Entertainment",1,0.0488125558843276,0.0460445675887416
"2012-07-24","CMCSA",13.093843460083,13.1313736487354,13.110523897425,12.9478928148088,27283000,60264,"CMCSA","Comcast Corporation","Entertainment",1,0.0453526441321098,0.0360945609470281
"2012-07-25","CMCSA",13.0771636962891,13.1647336054176,13.1563933868243,12.9687432406773,17312600,60265,"CMCSA","Comcast Corporation","Entertainment",1,0.0398995003027266,0.026048421451739
"2012-07-26","CMCSA",13.1814107894897,13.4482913556741,13.3106809643144,13.1563901398848,34995600,60266,"CMCSA","Comcast Corporation","Entertainment",1,0.0358798782662849,0.0189181188764722
"2012-07-27","CMCSA",13.4649715423584,13.4941615043298,13.2981703961785,13.2356203640445,30188000,60267,"CMCSA","Comcast Corporation","Entertainment",1,0.0308652889393854,0.0112076570507629
"2012-07-30","CMCSA",13.4316139221191,13.5775653579741,13.4733150141066,13.3774048886365,19392600,60268,"CMCSA","Comcast Corporation","Entertainment",1,0.0312509566817555,0.00417542663814497
"2012-07-31","CMCSA",13.573392868042,13.6484532341183,13.4316123533127,13.4191028225445,39017400,60269,"CMCSA","Comcast Corporation","Entertainment",1,0.0322866478635916,-0.00348303507289483
"2012-08-01","CMCSA",13.9903936386108,14.1780445463415,14.0070740727944,13.9612036741565,44311800,60270,"CMCSA","Comcast Corporation","Entertainment",1,0.034439960215513,-0.00863810814103933
