"TDAY","TICKER","Close","High","Open","Low","Volume","ID","Name","COMPANY_NAME","INDUSTRY","IS_MAIN_STOCK","before","after"
"2009-02-27","AMZN",64.7900009155273,65.0800018310547,61.2599983215332,60.939998626709,11488300,13581,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0722697716617551,0.0650445667746666
"2009-03-02","AMZN",61.9900016784668,65.5199966430664,63.939998626709,61.5099983215332,10511900,13582,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0701875762462685,0.0678565034664028
"2009-03-03","AMZN",61.7000007629395,63.2900009155273,62.75,61.2999992370605,9691600,13583,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0673846852424682,0.0663223482069856
"2009-03-04","AMZN",64.8099975585938,65.7900009155273,62.7999992370605,62.4000015258789,11960900,13584,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0635762388569086,0.0614991511777263
"2009-03-05","AMZN",64.7699966430664,65.8000030517578,64.120002746582,63.5999984741211,11770300,13585,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0597392566267552,0.0612287624166163
"2009-03-06","AMZN",61.689998626709,65.5,65.1999969482422,59.8199996948242,15093800,13586,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0563873921831672,0.0606351585801111
"2009-03-09","AMZN",60.4900016784668,64.0299987792969,62.2000007629395,60.1500015258789,13561400,13587,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0492476158200592,0.0563798516355433
"2009-03-10","AMZN",65.7099990844727,65.9000015258789,62.4900016784668,61.7799987792969,15435700,13588,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0407383329831531,0.0509206385117228
"2009-03-11","AMZN",68.5400009155273,69.370002746582,66.2399978637695,65.2699966430664,13881700,13589,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0349816187756401,0.0495126065369694
"2009-03-12","AMZN",69.5800018310547,69.870002746582,68.3499984741211,67.25,11348900,13590,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0292169807289666,0.0509039854936319
"2009-03-13","AMZN",68.629997253418,69.7399978637695,69.6399993896484,67.5299987792969,8903400,13591,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0247364584571779,0.0560904671319777
"2009-03-16","AMZN",66.9800033569336,69.2900009155273,68.5599975585938,66.6800003051758,9437300,13592,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0178292307004057,0.0591582059581898
"2009-03-17","AMZN",71.3499984741211,71.7099990844727,67.370002746582,67,11902800,13593,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0160772891433731,0.0572568176220488
"2009-03-18","AMZN",71.25,73.9100036621094,70.9700012207031,70.129997253418,10401700,13594,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0200002487922061,0.0557953014649115
"2009-03-19","AMZN",70.0999984741211,71.9100036621094,71.4000015258789,69.2399978637695,8819100,13595,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0255554584028186,0.0543713746713313
"2009-03-20","AMZN",69.9599990844727,70.8899993896484,70.3899993896484,69.0800018310547,8468100,13596,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0272331771348001,0.0501390907020878
"2009-03-23","AMZN",75.5800018310547,75.6100006103516,71.3600006103516,70.6999969482422,8612400,13597,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0299658236479885,0.0453974496238339
"2009-03-24","AMZN",72.8099975585938,75,74.8499984741211,72.3099975585938,7457900,13598,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0403651565262873,0.0472288005790225
"2009-03-25","AMZN",72.4000015258789,73.9499969482422,73.0899963378906,69.8399963378906,7895600,13599,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0480297112600809,0.0464716761868684
"2009-03-26","AMZN",73.6900024414062,74.9800033569336,73.4700012207031,72.6399993896484,6657700,13600,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0522213502867986,0.0428307035511077
"2009-03-27","AMZN",70.5199966430664,72.2900009155273,71.6100006103516,70.0999984741211,8568800,13601,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0579067240909979,0.0386389773729841
"2009-03-30","AMZN",71.4400024414062,71.6699981689453,70.4000015258789,69.75,8373100,13602,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0599905374985253,0.0317790812368695
"2009-03-31","AMZN",73.4400024414062,74.5,72.6100006103516,72.120002746582,8918200,13603,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.062313362336391,0.0247751005398203
"2009-04-01","AMZN",73.5,75.0899963378906,73.0199966430664,71.7099990844727,7041400,13604,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0648636929932542,0.0157344580002467
"2009-04-02","AMZN",76.3399963378906,77.2399978637695,73.629997253418,73.4400024414062,11066900,13605,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0674615342211338,0.00719866562118934
"2009-04-03","AMZN",78.1699981689453,78.3199996948242,76.4199981689453,75.5,5809900,13606,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0719169324431104,-0.000309258243555537
"2009-04-06","AMZN",77.9899978637695,78.3600006103516,77.2600021362305,76,5751300,13607,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0787861628953681,-0.00359222104489485
"2009-04-07","AMZN",75.5100021362305,77.0800018310547,76.9700012207031,74.879997253418,5748800,13608,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0832749197569576,-0.00511592475783019
"2009-04-08","AMZN",76.9800033569336,77.1100006103516,75.9300003051758,74.5699996948242,5653000,13609,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0874746973730111,-0.00929376678822582
"2009-04-09","AMZN",79.7699966430664,80,77.5100021362305,77.2600021362305,7082300,13610,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0913470155352707,-0.0143720740046417
"2009-04-13","AMZN",78.9400024414062,79.9700012207031,79.8399963378906,77.8499984741211,6212200,13611,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0964297412489412,-0.0168047143117232
"2009-04-14","AMZN",77.2200012207031,79.4599990844727,78,76.9400024414062,6160400,13612,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.101596761260337,-0.0167987125139159
"2009-04-15","AMZN",74.7099990844727,75.8099975585938,75.5,73.5100021362305,9412800,13613,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.102335495266021,-0.0207424873219701
"2009-04-16","AMZN",77.25,77.4800033569336,75.3300018310547,75.1600036621094,7467800,13614,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0990039021427599,-0.0278173574098504
"2009-04-17","AMZN",78.0500030517578,78.7200012207031,76.7799987792969,75.879997253418,7426000,13615,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0981898910703218,-0.0308116587370531
"2009-04-20","AMZN",77.5699996948242,79.7900009155273,78.4400024414062,76.8300018310547,8686900,13616,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0966534915866942,-0.0262660638020585
"2009-04-21","AMZN",78.7399978637695,79.0999984741211,77.3300018310547,77.2900009155273,7162200,13617,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0915142266468019,-0.0208677493255836
"2009-04-22","AMZN",79.1999969482422,82.1800003051758,78.1699981689453,77.8099975585938,8775500,13618,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0863909937942698,-0.0133092892138601
"2009-04-23","AMZN",80.6100006103516,82.0599975585938,81.3300018310547,79.0800018310547,16187700,13619,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.082231233746954,-0.00459679065299726
"2009-04-24","AMZN",84.4599990844727,86.6800003051758,82.0299987792969,80.7300033569336,23484300,13620,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.082376121090714,0.0085126160801835
"2009-04-27","AMZN",83.120002746582,84.9800033569336,83.879997253418,82.2099990844727,9705900,13621,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.087595866599051,0.0247236963661214
"2009-04-28","AMZN",82.4000015258789,85.3499984741211,82.6800003051758,82.4000015258789,7924000,13622,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0892689045299208,0.0399370402215569
"2009-04-29","AMZN",79.7900009155273,82.9899978637695,82.9899978637695,79.2600021362305,9735100,13623,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0881459138922638,0.0543320649932293
"2009-04-30","AMZN",80.5199966430664,82.6699981689453,80.9300003051758,79.8899993896484,8537600,13624,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0866838241547924,0.062410480613455
"2009-05-01","AMZN",78.9599990844727,80.379997253418,80.379997253418,77.8499984741211,6121700,13625,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0858341410873755,0.0692643685581187
"2009-05-04","AMZN",79.7699966430664,81.3499984741211,80.2600021362305,78.8499984741211,7019300,13626,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.081039307167289,0.0731701718438479
"2009-05-05","AMZN",81.9000015258789,82,81.0100021362305,80.1900024414062,5870300,13627,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0762505615586348,0.076796683697076
"2009-05-06","AMZN",81.9899978637695,83.5999984741211,82.879997253418,79.6600036621094,8604000,13628,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.080660483047904,0.0824131680929834
"2009-05-07","AMZN",79.2799987792969,82.75,82.7300033569336,77.879997253418,9632100,13629,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0807907612395122,0.0873795499850192
"2009-05-08","AMZN",77.9499969482422,80.2300033569336,79.6900024414062,76.3099975585938,8193000,13630,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0757783843345585,0.0910892486836424
"2009-05-11","AMZN",78.6100006103516,79.8499984741211,76.8000030517578,76.0100021362305,6872300,13631,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0691899341113701,0.0852174671827464
"2009-05-12","AMZN",77.9300003051758,78.9700012207031,78.6999969482422,76.5299987792969,5548700,13632,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0590912437573951,0.0800437897909692
"2009-05-13","AMZN",74.1900024414062,76.6500015258789,76.25,74.0100021362305,8770500,13633,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.047104488169707,0.0752746117040118
"2009-05-14","AMZN",75.1100006103516,76.0599975585938,73.7900009155273,73.3099975585938,9343600,13634,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0297553624320393,0.0664953940287729
"2009-05-15","AMZN",73.5999984741211,76.2099990844727,74.5400009155273,73.4199981689453,8011700,13635,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0136258171611111,0.0616362284582637
"2009-05-18","AMZN",75.9499969482422,75.9599990844727,73.9599990844727,73.0999984741211,6829100,13636,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.000572870404260786,0.0497709582282487
"2009-05-19","AMZN",77.870002746582,78.9599990844727,75.4300003051758,75.120002746582,8028900,13637,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.00656862277666139,0.0424482696456577
"2009-05-20","AMZN",77.9700012207031,81.1100006103516,78.5,77.4199981689453,7351000,13638,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.00913966356232693,0.0341545617744931
"2009-05-21","AMZN",75.9599990844727,77.9700012207031,76.75,75.4000015258789,5640500,13639,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0165753243734995,0.0215316576942207
"2009-05-22","AMZN",75.6399993896484,77.0400009155273,76.0999984741211,75.0199966430664,3484700,13640,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.024843302789781,0.00201622859223885
"2009-05-26","AMZN",78.3899993896484,78.4800033569336,75.0299987792969,74.5500030517578,6699600,13641,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0280225310709667,-0.0226831904081909
"2009-05-27","AMZN",77.0999984741211,79.5,78.5100021362305,76.75,5567100,13642,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0273388354876594,-0.0387070836432425
"2009-05-28","AMZN",77.6500015258789,79.0999984741211,77.6999969482422,75.879997253418,4943100,13643,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0324330780864795,-0.0559056042444868
"2009-05-29","AMZN",77.9899978637695,78.0100021362305,77.7200012207031,76.4000015258789,5072200,13644,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0422591186140376,-0.0744855544053692
"2009-06-01","AMZN",83.0500030517578,84.8000030517578,78.2099990844727,77.4899978637695,10796500,13645,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0463004784744313,-0.0844553623789903
"2009-06-02","AMZN",84.9300003051758,85.4499969482422,82.4199981689453,82.0999984741211,9397000,13646,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0387632878063696,-0.082754123849427
"2009-06-03","AMZN",85.6800003051758,85.7099990844727,83.3099975585938,83.129997253418,7603400,13647,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0292275486104691,-0.0718551494235015
"2009-06-04","AMZN",85.5199966430664,86.4000015258789,85.4199981689453,84.5699996948242,5465400,13648,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0172320394789575,-0.0568828883514159
"2009-06-05","AMZN",87.5599975585938,87.9499969482422,86.2900009155273,85.3000030517578,8263500,13649,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.00574022821929394,-0.0423884401262821
"2009-06-08","AMZN",86.3600006103516,87.1800003051758,86.75,85.1100006103516,5602100,13650,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0102767555278264,-0.0209281907308737
"2009-06-09","AMZN",87.0800018310547,87.6699981689453,86.9300003051758,86.1699981689453,4475100,13651,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0294154936387413,-0.0019248352616358
"2009-06-10","AMZN",86.5899963378906,88.5599975585938,87.5800018310547,84.8300018310547,6073600,13652,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0438557502977326,0.0158420643081211
"2009-06-11","AMZN",85.6900024414062,87.4899978637695,86.3000030517578,85.0500030517578,5009700,13653,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0575062161800592,0.0397743846096999
"2009-06-12","AMZN",84.0800018310547,85.1999969482422,85.0299987792969,82.0100021362305,6223000,13654,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0655081359683601,0.0504315513090145
"2009-06-15","AMZN",83.1800003051758,83.3000030517578,82.8300018310547,81,5401800,13655,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0714265150711122,0.0548481704602538
"2009-06-16","AMZN",82.1500015258789,83.9499969482422,83.6999969482422,81.2799987792969,5465800,13656,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.073438057402354,0.0591507949980681
"2009-06-17","AMZN",82.6500015258789,84.3000030517578,82.5,80.6399993896484,7785100,13657,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0742673025432715,0.0602537076231819
"2009-06-18","AMZN",81.5999984741211,82.9499969482422,82.8099975585938,81,5453100,13658,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0789388413935994,0.0644881884207034
"2009-06-19","AMZN",82.9599990844727,83.4599990844727,82.1500015258789,81.5,5438200,13659,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0815389621819078,0.0657570857696022
"2009-06-22","AMZN",79.1500015258789,82.4300003051758,82.4100036621094,78.5599975585938,9744400,13660,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0827235507448225,0.0718010209074937
"2009-06-23","AMZN",77.6800003051758,79.0999984741211,78.9700012207031,76.25,7415500,13661,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0765913741818502,0.0696636367508478
"2009-06-24","AMZN",79.2699966430664,80.5299987792969,78,77.8000030517578,6081400,13662,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0690171362857845,0.0621879465063436
"2009-06-25","AMZN",82.1999969482422,82.2300033569336,79.0999984741211,79.0299987792969,7360400,13663,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0628190818947474,0.0568124827172212
"2009-06-26","AMZN",83.879997253418,84.1399993896484,81.9000015258789,81.129997253418,8775300,13664,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0561981178781697,0.0581293129507339
"2009-06-29","AMZN",83.0299987792969,84.1999969482422,83.870002746582,82.4100036621094,6270300,13665,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0522929568406353,0.0604068677507325
"2009-06-30","AMZN",83.6600036621094,84.9199981689453,83.620002746582,82.4700012207031,7984800,13666,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0437344997982311,0.0605099304780675
"2009-07-01","AMZN",81.5999984741211,84.5,84.4199981689453,81.370002746582,6981200,13667,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0381524809991402,0.0648026110267782
"2009-07-02","AMZN",79.3199996948242,81.370002746582,81.1100006103516,78.5100021362305,7218600,13668,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0310566909295531,0.0623759034782793
"2009-07-06","AMZN",78.0999984741211,78.8899993896484,78.4499969482422,76.5400009155273,7368800,13669,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0195810549183102,0.0535394456348027
"2009-07-07","AMZN",75.629997253418,78.6900024414062,78.5299987792969,75.4100036621094,6491500,13670,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.00190393005777896,0.0380684854114065
"2009-07-08","AMZN",77.3600006103516,77.9300003051758,76.4599990844727,75.6999969482422,8540700,13671,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0223527839674369,0.0185132860193816
"2009-07-09","AMZN",78.0999984741211,78.5400009155273,78.25,76.8199996948242,6359500,13672,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0388509916642466,0.00168569801905014
"2009-07-10","AMZN",77.629997253418,78.8199996948242,77.5199966430664,76.1699981689453,5976100,13673,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0575630496813369,-0.0130484019663268
"2009-07-13","AMZN",81.4700012207031,81.6500015258789,78.0699996948242,78.0100021362305,8050200,13674,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0770728652748629,-0.0285643600012861
"2009-07-14","AMZN",81.9499969482422,82.4199981689453,81.4800033569336,80.4199981689453,4543600,13675,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0891524049160502,-0.0386972715110701
"2009-07-15","AMZN",84.5500030517578,84.6399993896484,83,82.7799987792969,6339000,13676,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.088035449435244,-0.0481270868614163
"2009-07-16","AMZN",86.1100006103516,86.2399978637695,84.4199981689453,83.7200012207031,5361900,13677,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0776098062625437,-0.0527328108247292
"2009-07-17","AMZN",85.8499984741211,86.5,85.8000030517578,85.1999969482422,5051600,13678,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0624827602256073,-0.0533930557309334
"2009-07-20","AMZN",88.2300033569336,88.879997253418,86.2699966430664,86.2600021362305,6056600,13679,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0479953043413834,-0.0572073526994101
"2009-07-21","AMZN",89.0100021362305,89.0100021362305,88.5199966430664,87.4000015258789,7728600,13680,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0245336683780153,-0.0585950627099344
"2009-07-22","AMZN",88.7900009155273,89.2300033569336,88.6500015258789,87.7799987792969,5329600,13681,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0022815843946195,-0.0606286248086946
"2009-07-23","AMZN",93.870002746582,94.4000015258789,89.8399963378906,89.5899963378906,19162100,13682,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0201616146274864,-0.0642217950923178
"2009-07-24","AMZN",86.4899978637695,88.9000015258789,87.5999984741211,85.5,19204600,13683,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0509333266965863,-0.0553636562322588
"2009-07-27","AMZN",84.2399978637695,86.4899978637695,86.2399978637695,83.5599975585938,11279300,13684,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.064823225537225,-0.0593310491394389
"2009-07-28","AMZN",84.9800033569336,85.6399993896484,83.8399963378906,82.5999984741211,8774900,13685,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0708737884211485,-0.0629480443073796
"2009-07-29","AMZN",84.3399963378906,85.5,84.4700012207031,83.5199966430664,6502900,13686,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0764138015195414,-0.0619447483644484
"2009-07-30","AMZN",86.0899963378906,87.25,85.6399993896484,85.1699981689453,7253200,13687,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0782987596099999,-0.0587543791683514
"2009-07-31","AMZN",85.7600021362305,86.75,85.7600021362305,84.620002746582,5886900,13688,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0843595958043988,-0.0505997748521887
"2009-08-03","AMZN",87.4400024414062,88.1999969482422,86.5599975585938,86.5599975585938,6663000,13689,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0873167731175912,-0.044320836423299
"2009-08-04","AMZN",85.8000030517578,87.4800033569336,87.4800033569336,84.9300003051758,6177900,13690,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.091848003109377,-0.0334502208348265
"2009-08-05","AMZN",84.2900009155273,85.75,85.6399993896484,83.0199966430664,7279400,13691,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0867210392233123,-0.0135143827490662
"2009-08-06","AMZN",84.4700012207031,84.8399963378906,84.3099975585938,83.0500030517578,4693000,13692,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0766133413012502,0.00165705005175916
"2009-08-07","AMZN",85.3199996948242,85.9599990844727,84.0999984741211,84.0999984741211,5628000,13693,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0685246038611865,0.0157525519728103
"2009-08-10","AMZN",84.4400024414062,85.4700012207031,85.0100021362305,83.2699966430664,4440600,13694,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0644638034437251,0.0295784353485137
"2009-08-11","AMZN",83.5599975585938,84.4000015258789,83.6399993896484,82.4499969482422,5025000,13695,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.06290216870043,0.0456886735205835
"2009-08-12","AMZN",85.9599990844727,86.5999984741211,83.4199981689453,83.379997253418,5619400,13696,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.058908810324152,0.0563514922625604
"2009-08-13","AMZN",84.5999984741211,86.370002746582,85.7200012207031,84.0699996948242,5712400,13697,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.060475059865852,0.0697686100319337
"2009-08-14","AMZN",83.5800018310547,84.1699981689453,84.1100006103516,82.7799987792969,4924700,13698,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0560334876692866,0.0770201744018409
"2009-08-17","AMZN",81.0599975585938,81.7799987792969,81.1600036621094,80.25,6888600,13699,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0470599915070728,0.0853972103071088
"2009-08-18","AMZN",82.120002746582,82.6900024414062,81.4100036621094,80.7900009155273,5884400,13700,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.032115867097964,0.0878912764083005
"2009-08-19","AMZN",83,83,80.9100036621094,80.4899978637695,5170600,13701,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0154356626486149,0.0967179691876719
"2009-08-20","AMZN",84.0899963378906,84.3499984741211,82.9800033569336,82.6600036621094,5375000,13702,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.00141182238592675,0.102160556098191
"2009-08-21","AMZN",85,85.0599975585938,84.7799987792969,83.5400009155273,6130700,13703,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0108807907516011,0.107068656400763
"2009-08-24","AMZN",84.5,85.5899963378906,85.1699981689453,84.2399978637695,4723200,13704,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0236945446430083,0.110923838476313
"2009-08-25","AMZN",84.1900024414062,86.3399963378906,84.6600036621094,83.9499969482422,4791000,13705,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0306174519814689,0.112414827805503
"2009-08-26","AMZN",84,84.7600021362305,84.0999984741211,83.379997253418,3613800,13706,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0369220300979852,0.116318033861311
"2009-08-27","AMZN",84.3099975585938,84.8499984741211,84.0100021362305,83.1399993896484,3997700,13707,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0389372308183958,0.119598121421266
"2009-08-28","AMZN",82.7600021362305,84.9899978637695,84.7799987792969,82.5699996948242,4620700,13708,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0385246396660119,0.124581058324271
"2009-08-31","AMZN",81.1900024414062,81.9499969482422,81.9300003051758,80.3499984741211,5263800,13709,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0402936621882809,0.122196457472385
"2009-09-01","AMZN",79.1600036621094,82.4199981689453,80.7399978637695,79,6245800,13710,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.039704658404886,0.11641127463094
"2009-09-02","AMZN",78.1399993896484,80.1500015258789,79.0400009155273,77.8000030517578,6512700,13711,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0406007728302467,0.111892258754113
"2009-09-03","AMZN",78.4599990844727,78.9599990844727,78.3899993896484,77.5100021362305,4140200,13712,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.04238809889354,0.103256001320684
"2009-09-04","AMZN",78.870002746582,79.7799987792969,78.2699966430664,77.629997253418,4671500,13713,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0365998095215763,0.094648974939268
"2009-09-08","AMZN",80.9000015258789,81.0400009155273,79.8600006103516,78.870002746582,7037600,13714,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.038424636262506,0.0830877885604682
"2009-09-09","AMZN",82.2399978637695,82.629997253418,80.5999984741211,80.5,6776200,13715,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0404140875492455,0.0744205525270992
"2009-09-10","AMZN",83.8499984741211,84.0699996948242,82.3300018310547,82.3000030517578,7023100,13716,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0394397515948718,0.0645079108088555
"2009-09-11","AMZN",84.5400009155273,84.9000015258789,84.4400024414062,83.7600021362305,6006900,13717,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0299618755492052,0.0451706330789138
"2009-09-14","AMZN",83.8600006103516,84.5699996948242,83.8099975585938,83.4599990844727,3572000,13718,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0210278197902589,0.0517119961591101
"2009-09-15","AMZN",83.5500030517578,84.4100036621094,84.1699981689453,82.7900009155273,4446800,13719,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.0162665326447241,0.0611204438710428
"2009-09-16","AMZN",90.6999969482422,90.9800033569336,85.9100036621094,85.9000015258789,13114300,13720,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.011643998688941,0.0659770202288491
"2009-09-17","AMZN",90.4400024414062,91.1900024414062,90.75,89,7872700,13721,"AMZN","Amazon.com, Inc.","Internet Retail",1,-0.00444294200373561,0.073192895935867
"2009-09-18","AMZN",90.2799987792969,91,90.7399978637695,89.4700012207031,6769500,13722,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.000521823050685294,0.0804110958236924
"2009-09-21","AMZN",90.5599975585938,90.7600021362305,89.6900024414062,88.4800033569336,4209300,13723,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.00483046646353337,0.0839759381634631
"2009-09-22","AMZN",93.75,94.1900024414062,91.4599990844727,91.0999984741211,8264900,13724,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.00923827084722485,0.0867822616002487
"2009-09-23","AMZN",92.379997253418,94.5,92.8199996948242,92.2200012207031,5685300,13725,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.014389890857005,0.0905292498542081
"2009-09-24","AMZN",92.1100006103516,92.7099990844727,92,90.7699966430664,5075100,13726,"AMZN","Amazon.com, Inc.","Internet Retail",1,0.0176977504562657,0.0913738418452998
