"TDAY","TICKER","Close","High","Open","Low","Volume","ID","Name","COMPANY_NAME","INDUSTRY","IS_MAIN_STOCK","before","after"
"2011-04-12","INTC",14.1208992004395,14.3424311417379,14.2995542995902,14.0708759907621,52110300,48655,"INTC","Intel Corporation","Semiconductors",1,-0.0375818634261035,0.0951619607907422
"2011-04-13","INTC",14.1351871490479,14.2566726298542,14.2066480740859,14.0923089583893,38977500,48656,"INTC","Intel Corporation","Semiconductors",1,-0.036142642005664,0.0843972181187273
"2011-04-14","INTC",13.9922695159912,14.0494391022075,14.0351463648958,13.8707839749027,52706900,48657,"INTC","Intel Corporation","Semiconductors",1,-0.0337909254539757,0.0723379009122036
"2011-04-15","INTC",14.113751411438,14.113751411438,14.0065586353495,13.9565354307103,44283000,48658,"INTC","Intel Corporation","Semiconductors",1,-0.0303968884463793,0.0572826894163183
"2011-04-18","INTC",14.0208492279053,14.1066028904689,13.9565332994676,13.8993637367485,46481400,48659,"INTC","Intel Corporation","Semiconductors",1,-0.0267976914963155,0.0437104368373987
"2011-04-19","INTC",14.1923570632935,14.2781107207045,14.0565788488579,14.0208483854416,81426500,48660,"INTC","Intel Corporation","Semiconductors",1,-0.0247919910741652,0.0266081025595759
"2011-04-20","INTC",15.3000154495239,15.3214545421182,15.1570908916211,14.9641445103908,174554500,48661,"INTC","Intel Corporation","Semiconductors",1,-0.0217274977803622,0.0102856199069684
"2011-04-21","INTC",15.3357496261597,15.3571887239526,15.2857264276727,15.1428031981429,77640100,48662,"INTC","Intel Corporation","Semiconductors",1,-0.0115085937976896,-0.0013331010535659
"2011-04-25","INTC",15.6787738800049,15.7287970960533,15.271440420147,15.2428549463877,81676700,48663,"INTC","Intel Corporation","Semiconductors",1,-0.00297655711750798,-0.0124568875953282
"2011-04-26","INTC",16.0646572113037,16.1003890289845,15.5930081221537,15.5858617586176,105300000,48664,"INTC","Intel Corporation","Semiconductors",1,0.00774349073979305,-0.0206533787004149
"2011-04-27","INTC",16.1718597412109,16.2075915805513,16.1075451564589,15.9574741572899,68452900,48665,"INTC","Intel Corporation","Semiconductors",1,0.0203203513233417,-0.027565375539267
"2011-04-28","INTC",16.2933406829834,16.34336524398,16.04322469315,16.04322469315,5.5e+07,48666,"INTC","Intel Corporation","Semiconductors",1,0.0303104685172109,-0.0341372146727756
"2011-04-29","INTC",16.5434589385986,16.5720444035851,16.2933415720867,16.1718560719541,156189000,48667,"INTC","Intel Corporation","Semiconductors",1,0.0389635389822302,-0.0416617068758543
"2011-05-02","INTC",16.3719501495361,16.5648979480652,16.4505588147954,16.300487850485,71970500,48668,"INTC","Intel Corporation","Semiconductors",1,0.0488309454665559,-0.0472975565899601
"2011-05-03","INTC",16.6006317138672,16.7649940802151,16.3004910886521,16.2004446679239,110500000,48669,"INTC","Intel Corporation","Semiconductors",1,0.0570652163952378,-0.0518337794626951
"2011-05-04","INTC",16.9254531860352,16.9686667244179,16.6013482138304,16.3636716921248,137107200,48670,"INTC","Intel Corporation","Semiconductors",1,0.0670440485192092,-0.0563048806798761
"2011-05-05","INTC",17.0046806335449,17.1847386618587,16.8750386333616,16.6877781190673,94292200,48671,"INTC","Intel Corporation","Semiconductors",1,0.078136685790225,-0.058204405012005
"2011-05-06","INTC",16.745397567749,16.9902766098213,16.8966456605816,16.658969104892,100005900,48672,"INTC","Intel Corporation","Semiconductors",1,0.0894286541874398,-0.0599360195030338
"2011-05-09","INTC",16.3924808502197,16.7093833219285,16.6589659268686,16.3132548888591,73296400,48673,"INTC","Intel Corporation","Semiconductors",1,0.0985756480547286,-0.062031968547501
"2011-05-10","INTC",16.586935043335,16.7093744761955,16.4572931292788,16.4356856856918,66314300,48674,"INTC","Intel Corporation","Semiconductors",1,0.104620468674638,-0.0645027351760833
"2011-05-11","INTC",16.860631942749,17.0190824969697,16.7742048672591,16.7093838737748,85800000,48675,"INTC","Intel Corporation","Semiconductors",1,0.111181853207802,-0.0665522380097714
"2011-05-12","INTC",17.0767021179199,17.1631305727751,16.745396017398,16.7309910459665,66300000,48676,"INTC","Intel Corporation","Semiconductors",1,0.118443458552766,-0.0647431612317029
"2011-05-13","INTC",16.860631942749,17.1415219986918,17.040689952709,16.8246208902505,53099500,48677,"INTC","Intel Corporation","Semiconductors",1,0.126905778622752,-0.063139071344458
"2011-05-16","INTC",17.0262832641602,17.2495561630691,16.7958092544651,16.7597982056002,74471600,48678,"INTC","Intel Corporation","Semiconductors",1,0.132164171439434,-0.0618413969837053
"2011-05-17","INTC",16.9614696502686,16.9758746255696,16.8318289937611,16.6229609730978,86074100,48679,"INTC","Intel Corporation","Semiconductors",1,0.13638500646253,-0.0584012817165529
"2011-05-18","INTC",17.1991424560547,17.2567609708222,16.9974783412351,16.9398598264675,65592900,48680,"INTC","Intel Corporation","Semiconductors",1,0.138691146369052,-0.0554361993928454
"2011-05-19","INTC",16.9542617797852,17.1919382825983,16.7958098620874,16.7093827921918,98367500,48681,"INTC","Intel Corporation","Semiconductors",1,0.141826673430196,-0.0453886657876375
"2011-05-20","INTC",16.7237892150879,16.954264645815,16.8966447578329,16.6733731868373,63124700,48682,"INTC","Intel Corporation","Semiconductors",1,0.14262192423162,-0.0340211459243661
"2011-05-23","INTC",16.4645023345947,16.5869418174596,16.5077158656843,16.3924788669565,64900000,48683,"INTC","Intel Corporation","Semiconductors",1,0.140431809697271,-0.0240248278819628
"2011-05-24","INTC",16.2844543457031,16.5005235074802,16.486118530366,16.2700493685889,51736300,48684,"INTC","Intel Corporation","Semiconductors",1,0.134358629365991,-0.0136551171531874
"2011-05-25","INTC",16.3348655700684,16.4429001190668,16.2196285346389,16.1404025576309,49375900,48685,"INTC","Intel Corporation","Semiconductors",1,0.126308196383936,-0.00164012258434357
"2011-05-26","INTC",16.205228805542,16.3060609007371,16.291657296948,16.1692177354678,44432200,48686,"INTC","Intel Corporation","Semiconductors",1,0.117002828326366,0.0104482391787813
"2011-05-27","INTC",15.99635887146,16.2196318756122,16.1764169481242,15.9243367397815,67162300,48687,"INTC","Intel Corporation","Semiconductors",1,0.105326144133581,0.020828975715947
"2011-05-31","INTC",16.2124328613281,16.3060624768114,16.1692192983154,16.0755883090978,59575300,48688,"INTC","Intel Corporation","Semiconductors",1,0.0891722485919619,0.0278684444055049
"2011-06-01","INTC",15.8451051712036,16.1908162270611,16.1692101446535,15.8307002004428,56011400,48689,"INTC","Intel Corporation","Semiconductors",1,0.0727421395359698,0.0381768007286556
"2011-06-02","INTC",15.9099311828613,16.0827867652976,15.8523126553826,15.7442780880767,53445700,48690,"INTC","Intel Corporation","Semiconductors",1,0.0483365868984472,0.045045890491492
"2011-06-03","INTC",15.6506471633911,15.9171337122631,15.6938620894141,15.6074336111022,53937700,48691,"INTC","Intel Corporation","Semiconductors",1,0.0204234936589821,0.0544837919872256
"2011-06-06","INTC",15.7226648330688,15.8090932793147,15.6578438418178,15.6002253355651,49667100,48692,"INTC","Intel Corporation","Semiconductors",1,-0.00267960816941676,0.0562660991035187
"2011-06-07","INTC",15.88831615448,16.1620050599841,15.8739125597693,15.8451026228811,60300000,48693,"INTC","Intel Corporation","Semiconductors",1,-0.0253592235268746,0.0654399190579947
"2011-06-08","INTC",15.7154664993286,15.9387380983187,15.8162985684724,15.650645490955,49513200,48694,"INTC","Intel Corporation","Semiconductors",1,-0.0421782115477544,0.0749710421196648
"2011-06-09","INTC",15.672251701355,15.8523097383093,15.7514776772097,15.6290381571314,36986100,48695,"INTC","Intel Corporation","Semiconductors",1,-0.0558297772481384,0.0793818555786955
"2011-06-10","INTC",15.3985662460327,15.7010638724133,15.6506478303056,15.312139137772,53233300,48696,"INTC","Intel Corporation","Semiconductors",1,-0.0682992032310817,0.0854784844615172
"2011-06-13","INTC",15.4057626724243,15.5570121129707,15.4345726129983,15.3265380833129,43550000,48697,"INTC","Intel Corporation","Semiconductors",1,-0.0821294235008887,0.0866292757829905
"2011-06-14","INTC",15.7154664993286,15.787489994603,15.5570159087121,15.5210034742079,51995000,48698,"INTC","Intel Corporation","Semiconductors",1,-0.0924832453674248,0.086307162756981
"2011-06-15","INTC",15.4273710250854,15.7226660644751,15.6146315285066,15.4129660539607,48556700,48699,"INTC","Intel Corporation","Semiconductors",1,-0.10021289569196,0.0856316053115824
"2011-06-16","INTC",15.4273710250854,15.6938574959592,15.4561795936013,15.3193364891169,53634800,48700,"INTC","Intel Corporation","Semiconductors",1,-0.108365772788515,0.0813780390480918
"2011-06-17","INTC",15.2617206573486,15.6146342694531,15.6146342694531,15.1752921891622,96504000,48701,"INTC","Intel Corporation","Semiconductors",1,-0.112739274138077,0.0753589746807637
"2011-06-20","INTC",15.3625469207764,15.4273679039903,15.2617148907695,15.247309922559,37358400,48702,"INTC","Intel Corporation","Semiconductors",1,-0.116764308325843,0.0654876700127423
"2011-06-21","INTC",15.5930299758911,15.6218399290491,15.4561854458589,15.2833298481133,55384300,48703,"INTC","Intel Corporation","Semiconductors",1,-0.120976803937392,0.0510836610034372
"2011-06-22","INTC",15.4129648208618,15.5642142581041,15.5137982369345,15.3985598508895,37679600,48704,"INTC","Intel Corporation","Semiconductors",1,-0.121701796227708,0.0405658608989739
"2011-06-23","INTC",15.6362390518188,15.6434415380447,15.2689218704366,15.1680884370084,54189000,48705,"INTC","Intel Corporation","Semiconductors",1,-0.121920050041894,0.0198887540473428
"2011-06-24","INTC",15.2689189910889,15.6578435578069,15.5642140019946,15.2545140213536,124407700,48706,"INTC","Intel Corporation","Semiconductors",1,-0.113056392262418,0.00242303597016756
"2011-06-27","INTC",15.3697481155396,15.4705801370878,15.2473086434881,15.1248691714367,45183400,48707,"INTC","Intel Corporation","Semiconductors",1,-0.109426373576336,-0.0240479731334977
"2011-06-28","INTC",15.4777879714966,15.5138004014519,15.4273719432929,15.3121349149033,36515100,48708,"INTC","Intel Corporation","Semiconductors",1,-0.101956194874191,-0.0431054162689812
"2011-06-29","INTC",15.4057626724243,15.5354046575402,15.5065960906998,15.3481441650099,31660400,48709,"INTC","Intel Corporation","Semiconductors",1,-0.0951558138567133,-0.067549217156717
"2011-06-30","INTC",15.9603424072266,16.003555946364,15.4705843845571,15.4705843845571,53930200,48710,"INTC","Intel Corporation","Semiconductors",1,-0.0882602580344866,-0.0855096003334334
"2011-07-01","INTC",16.2268314361572,16.2628424954999,15.9963559856688,15.9171313803681,35837100,48711,"INTC","Intel Corporation","Semiconductors",1,-0.0727418095399157,-0.100204293991136
"2011-07-05","INTC",16.1620082855225,16.3420663058085,16.3420663058085,16.1043897739803,33358200,48712,"INTC","Intel Corporation","Semiconductors",1,-0.054256925539027,-0.107975399190896
"2011-07-06","INTC",16.3852787017822,16.4356947241442,16.1692096420214,16.1620071568649,43269800,48713,"INTC","Intel Corporation","Semiconductors",1,-0.0376886846687032,-0.11530086689399
"2011-07-07","INTC",16.7309894561768,16.8462264692113,16.4861104600449,16.4645043786844,53107000,48714,"INTC","Intel Corporation","Semiconductors",1,-0.0201586751907513,-0.114519985996672
"2011-07-08","INTC",16.630163192749,16.7093891818941,16.536532228535,16.4284976629861,35838800,48715,"INTC","Intel Corporation","Semiconductors",1,-0.00220722100253671,-0.112333109305264
"2011-07-11","INTC",16.4573001861572,16.5509297343834,16.4500977018732,16.3708717484817,34663100,48716,"INTC","Intel Corporation","Semiconductors",1,0.0128913876286402,-0.11617361615616
"2011-07-12","INTC",16.1692085266113,16.363670117488,16.2916480183584,16.0179590962256,51048100,48717,"INTC","Intel Corporation","Semiconductors",1,0.023793886500551,-0.120175179490744
"2011-07-13","INTC",16.1908187866211,16.3708768283951,16.2556397915584,16.0755817497844,43265500,48718,"INTC","Intel Corporation","Semiconductors",1,0.0291059122973062,-0.123346760784969
"2011-07-14","INTC",16.0395660400391,16.3492660018861,16.2484325935917,15.9963511334557,47571900,48719,"INTC","Intel Corporation","Semiconductors",1,0.0361148007964133,-0.123485161938339
"2011-07-15","INTC",16.1115951538086,16.2484382847193,16.0395716580097,15.9891556230706,49959400,48720,"INTC","Intel Corporation","Semiconductors",1,0.0381799398643616,-0.127549660941498
"2011-07-18","INTC",16.0467758178711,16.1548103859653,16.0539783055753,15.902728811256,45195400,48721,"INTC","Intel Corporation","Semiconductors",1,0.0418681717209802,-0.129186707302782
"2011-07-19","INTC",16.6085548400879,16.6373647886818,16.1620116267538,16.1620116267538,55706900,48722,"INTC","Intel Corporation","Semiconductors",1,0.042254600886043,-0.126665547537569
"2011-07-20","INTC",16.5581398010254,16.7237928942153,16.6373657906962,16.4933187865191,57158800,48723,"INTC","Intel Corporation","Semiconductors",1,0.0479064986383767,-0.118428855926057
"2011-07-21","INTC",16.4284934997559,16.4789095259869,16.0971873995327,15.9675454042337,80125400,48724,"INTC","Intel Corporation","Semiconductors",1,0.0539536173247354,-0.110346159305259
"2011-07-22","INTC",16.6589698791504,16.7453983460244,16.5221267527229,16.4068897127135,45085500,48725,"INTC","Intel Corporation","Semiconductors",1,0.056313173189439,-0.102515598489629
"2011-07-25","INTC",16.586935043335,16.7669929520279,16.5221140863069,16.4212807233005,40716100,48726,"INTC","Intel Corporation","Semiconductors",1,0.0596114588292505,-0.0938646195951716
"2011-07-26","INTC",16.4933166503906,16.6733746954249,16.5869476030994,16.4429006175785,45573600,48727,"INTC","Intel Corporation","Semiconductors",1,0.059965034899805,-0.0864517651978734
"2011-07-27","INTC",16.2268314361572,16.3852820204925,16.3132585280733,16.0971894245493,59198500,48728,"INTC","Intel Corporation","Semiconductors",1,0.0587949243235666,-0.0752871611620044
"2011-07-28","INTC",16.2412357330322,16.4789123066076,16.1836172113695,16.0827851418933,36736700,48729,"INTC","Intel Corporation","Semiconductors",1,0.0574486403830758,-0.0665266265245675
"2011-07-29","INTC",16.0827808380127,16.291648781729,16.097185808007,16.0035548767778,51897500,48730,"INTC","Intel Corporation","Semiconductors",1,0.0540329583087446,-0.0585920229566648
"2011-08-01","INTC",16.0179576873779,16.3420625998884,16.2556341653078,15.7730787254219,51674300,48731,"INTC","Intel Corporation","Semiconductors",1,0.0491786476444848,-0.0479273193656396
"2011-08-02","INTC",15.6434450149536,15.9819550741372,15.8523130407251,15.6362425271269,56976600,48732,"INTC","Intel Corporation","Semiconductors",1,0.0421279371918611,-0.0344011944828534
"2011-08-03","INTC",15.8616151809692,15.9779772199793,15.7088905249479,15.5270746656016,65640300,48733,"INTC","Intel Corporation","Semiconductors",1,0.0325212699192589,-0.0214393585581856
"2011-08-04","INTC",15.1634473800659,15.8616198182425,15.6143500662686,15.1561745771084,86743900,48734,"INTC","Intel Corporation","Semiconductors",1,0.0263667368757974,-0.00408820191652267
"2011-08-05","INTC",15.1198081970215,15.4179861085505,15.2725328597898,14.6979940530443,101800300,48735,"INTC","Intel Corporation","Semiconductors",1,0.0131369765202321,0.00984900192998233
"2011-08-08","INTC",14.6252689361572,15.1779893439933,14.7198125776282,14.6034505325201,137491600,48736,"INTC","Intel Corporation","Semiconductors",1,0.00165268754988682,0.0226067683970483
"2011-08-09","INTC",14.9816312789917,14.9961768847236,14.7489071358621,14.1961866023568,116628500,48737,"INTC","Intel Corporation","Semiconductors",1,-0.0163378988496073,0.0322920278525132
"2011-08-10","INTC",14.49436378479,14.9161766177363,14.7416335200149,14.3780017196425,95403800,48738,"INTC","Intel Corporation","Semiconductors",1,-0.0303480202037536,0.0426820659889674
"2011-08-11","INTC",15.0979919433594,15.2725350344384,14.647087917713,14.5961796895415,75327100,48739,"INTC","Intel Corporation","Semiconductors",1,-0.0467995366132094,0.0464862566923365
"2011-08-12","INTC",15.0179920196533,15.2070807089796,15.112537057889,14.9525381892271,54183200,48740,"INTC","Intel Corporation","Semiconductors",1,-0.0584737010648754,0.0575258635724616
"2011-08-15","INTC",15.1925382614136,15.2216294752669,15.0907217872177,15.003449532803,46288900,48741,"INTC","Intel Corporation","Semiconductors",1,-0.0658600748626296,0.0676110816848561
"2011-08-16","INTC",15.1198081970215,15.3234410807126,15.0834441912588,14.9089011250329,44763700,48742,"INTC","Intel Corporation","Semiconductors",1,-0.0696704684964904,0.0805824369554386
"2011-08-17","INTC",15.0325422286987,15.2579936097076,14.9670883782211,14.8361806772658,51304900,48743,"INTC","Intel Corporation","Semiconductors",1,-0.0740285442374178,0.0910695210019716
"2011-08-18","INTC",14.3780012130737,14.6761791679021,14.6543607612761,14.218002338774,92196400,48744,"INTC","Intel Corporation","Semiconductors",1,-0.0774350552657953,0.100686975235199
"2011-08-19","INTC",13.9561891555786,14.5161810847107,14.2616399292622,13.9343707477636,79157400,48745,"INTC","Intel Corporation","Semiconductors",1,-0.0830210542594628,0.100296759472197
"2011-08-22","INTC",14.0943727493286,14.3125527357905,14.2180076588467,14.0071018644604,48904000,48746,"INTC","Intel Corporation","Semiconductors",1,-0.0917761732620469,0.0915416535914442
"2011-08-23","INTC",14.3343744277954,14.3343744277954,14.0798331081481,14.036196264369,54210800,48747,"INTC","Intel Corporation","Semiconductors",1,-0.0990049225322024,0.0859802238217401
"2011-08-24","INTC",14.3998212814331,14.4580023242757,14.2398237604022,14.0870990431199,53521400,48748,"INTC","Intel Corporation","Semiconductors",1,-0.104715571294953,0.0846332328910126
"2011-08-25","INTC",14.1234607696533,14.4580013977739,14.4216387685071,14.1089151630884,51597200,48749,"INTC","Intel Corporation","Semiconductors",1,-0.10837760380183,0.0837774294682463
"2011-08-26","INTC",14.3780012130737,14.523453095811,14.1307314865607,14.0143694255128,53819400,48750,"INTC","Intel Corporation","Semiconductors",1,-0.112980361838631,0.0800294165802193
"2011-08-29","INTC",14.7634534835815,14.7707262874964,14.5016394783755,14.421640022458,40646100,48751,"INTC","Intel Corporation","Semiconductors",1,-0.11370157732153,0.0806835579848809
"2011-08-30","INTC",14.7198162078857,14.7998156538067,14.6834535800009,14.4870920602742,39098800,48752,"INTC","Intel Corporation","Semiconductors",1,-0.110630961388886,0.0836097636294699
"2011-08-31","INTC",14.6398210525513,14.8434554349645,14.7125477167807,14.5598229703301,55288500,48753,"INTC","Intel Corporation","Semiconductors",1,-0.103344605763143,0.0862322518595141
"2011-09-01","INTC",14.5380001068115,14.7998154630731,14.7489072298323,14.5380001068115,40781200,48754,"INTC","Intel Corporation","Semiconductors",1,-0.0958912425990294,0.0881873223742055
"2011-09-02","INTC",14.2834634780884,14.4943706885912,14.3998255986603,14.2325552237314,42807600,48755,"INTC","Intel Corporation","Semiconductors",1,-0.089730944804968,0.088917293547079
"2011-09-06","INTC",14.2107286453247,14.2398184623502,13.9998215765241,13.9343677542856,44255600,48756,"INTC","Intel Corporation","Semiconductors",1,-0.0830742955244132,0.0854389337656258
"2011-09-07","INTC",14.6034536361694,14.6470890655725,14.5598182067664,14.443456136928,46090100,48757,"INTC","Intel Corporation","Semiconductors",1,-0.0746027839537367,0.0788267434617886
"2011-09-08","INTC",14.472544670105,14.763449818757,14.5816339274564,14.4070908382651,42985100,48758,"INTC","Intel Corporation","Semiconductors",1,-0.0646190712368196,0.0796254964361048
"2011-09-09","INTC",14.3270950317383,14.7052710906031,14.3634576608316,14.2980038187473,61406600,48759,"INTC","Intel Corporation","Semiconductors",1,-0.0561392467032614,0.0738810844012532
"2011-09-12","INTC",14.7489032745361,14.756176075498,14.2034556866972,14.1961828857353,53318000,48760,"INTC","Intel Corporation","Semiconductors",1,-0.0475971356255375,0.0673557019169259
"2011-09-13","INTC",15.0979919433594,15.1998083997025,14.7779955828086,14.6979961458846,60222400,48761,"INTC","Intel Corporation","Semiconductors",1,-0.0373810270581595,0.0653022756897818
"2011-09-14","INTC",15.3598108291626,15.5634437889875,15.1925391144051,15.061631419006,58352700,48762,"INTC","Intel Corporation","Semiconductors",1,-0.0257761475010178,0.0645264401253205
"2011-09-15","INTC",15.6652631759644,15.7598068611782,15.4979914449774,15.4325375909272,53239300,48763,"INTC","Intel Corporation","Semiconductors",1,-0.0153382043710675,0.0640266569044584
"2011-09-16","INTC",15.9779853820801,16.0652576494917,15.7452611851766,15.5852636465918,90738900,48764,"INTC","Intel Corporation","Semiconductors",1,-0.00282519414669798,0.0664955973392491
"2011-09-19","INTC",15.948899269104,16.0434429759568,15.8325371435255,15.7307192432848,57738000,48765,"INTC","Intel Corporation","Semiconductors",1,0.00666284280252586,0.0698580744483855
"2011-09-20","INTC",16.1452560424805,16.3416162036399,15.992529931417,15.8979862528696,71495200,48766,"INTC","Intel Corporation","Semiconductors",1,0.0151879479968466,0.0712764253892604
"2011-09-21","INTC",15.9561624526978,16.3634296466128,16.1307055358042,15.9270712452741,66811700,48767,"INTC","Intel Corporation","Semiconductors",1,0.021630507830647,0.0711320010265178
"2011-09-22","INTC",15.7234382629395,15.927071165302,15.6725286502037,15.5198039734318,94232800,48768,"INTC","Intel Corporation","Semiconductors",1,0.0281627969239456,0.06862335799212
"2011-09-23","INTC",16.1161613464355,16.1961607867261,15.556168038692,15.4325331705817,74135600,48769,"INTC","Intel Corporation","Semiconductors",1,0.0307604749858535,0.0674138687989633
"2011-09-26","INTC",16.1743392944336,16.3197925422852,16.1161582727219,15.8470715674849,64847800,48770,"INTC","Intel Corporation","Semiconductors",1,0.0377269828740497,0.065098838372748
"2011-09-27","INTC",16.392520904541,16.7125158643162,16.3634296970278,16.2688860468999,88219700,48771,"INTC","Intel Corporation","Semiconductors",1,0.0438042457504505,0.0643810644922045
"2011-09-28","INTC",16.2252559661865,16.5161612262668,16.443435951606,16.2179831612913,74789100,48772,"INTC","Intel Corporation","Semiconductors",1,0.0518276899995242,0.066714498662501
"2011-09-29","INTC",16.1525287628174,16.4361625956384,16.2761636675995,15.9052603403989,85510500,48773,"INTC","Intel Corporation","Semiconductors",1,0.0580958824135499,0.064254849907005
"2011-09-30","INTC",15.5198011398315,16.0507030914092,15.9488866588175,15.51252833934,64453700,48774,"INTC","Intel Corporation","Semiconductors",1,0.0626024893213823,0.0613320046049719
"2011-10-03","INTC",14.9961814880371,15.56344641426,15.403448863531,14.9598174625448,95768300,48775,"INTC","Intel Corporation","Semiconductors",1,0.0611412065897661,0.0583284755619252
"2011-10-04","INTC",15.4325351715088,15.4688991886944,14.8725431783039,14.8361791611183,77896900,48776,"INTC","Intel Corporation","Semiconductors",1,0.0546838869597483,0.0510253651837185
"2011-10-05","INTC",15.8906993865967,15.9779701838508,15.4543412388932,15.3161608582391,70932100,48777,"INTC","Intel Corporation","Semiconductors",1,0.0509894143574694,0.0477188318319288
"2011-10-06","INTC",16.0216217041016,16.0361659255901,15.9416222437592,15.7598062972689,58483000,48778,"INTC","Intel Corporation","Semiconductors",1,0.0504906381004232,0.0444915162330583
"2011-10-07","INTC",16.2107067108154,16.3634314047635,16.0507078270848,15.9343457591781,58425800,48779,"INTC","Intel Corporation","Semiconductors",1,0.0504988191372737,0.038985927008286
"2011-10-10","INTC",16.6397933959961,16.6470661996941,16.3488881838039,16.3416153801059,40172800,48780,"INTC","Intel Corporation","Semiconductors",1,0.0501082989226132,0.0340179522958219
"2011-10-11","INTC",16.7197971343994,16.7270699399612,16.5525267679148,16.443437458779,50604700,48781,"INTC","Intel Corporation","Semiconductors",1,0.0524296113825668,0.0278228999108597
"2011-10-12","INTC",16.8143348693848,16.9306969332162,16.7270626279386,16.7125170231733,59913300,48782,"INTC","Intel Corporation","Semiconductors",1,0.0563013279036657,0.0201856025055279
"2011-10-13","INTC",17.0106964111328,17.0616046449335,16.7416096361447,16.6979728181909,51288900,48783,"INTC","Intel Corporation","Semiconductors",1,0.0599599547913625,0.010624119653288
"2011-10-14","INTC",17.0906963348389,17.0906963348389,17.0470609028102,16.9088804163831,44894100,48784,"INTC","Intel Corporation","Semiconductors",1,0.0636492954667843,0.00199669179076239
"2011-10-17","INTC",16.9306983947754,17.1634225425284,16.9597882196718,16.8288805397744,47936100,48785,"INTC","Intel Corporation","Semiconductors",1,0.0666873075815136,-0.00346188751721765
"2011-10-18","INTC",17.0179691314697,17.0834229709371,16.8506988248954,16.7779721824711,85272200,48786,"INTC","Intel Corporation","Semiconductors",1,0.0662250178395982,-0.00968968728451437
"2011-10-19","INTC",17.6288719177246,17.8179606461411,17.4616015996757,17.3525123221284,139956200,48787,"INTC","Intel Corporation","Semiconductors",1,0.0651590177378522,-0.0102338068139528
"2011-10-20","INTC",17.1706962585449,17.3670564016866,17.3670564016866,16.981607531655,88682000,48788,"INTC","Intel Corporation","Semiconductors",1,0.0686837652419585,-0.00733091014578584
"2011-10-21","INTC",17.476146697998,17.6361442079348,17.352511817137,17.3088749976717,123273100,48789,"INTC","Intel Corporation","Semiconductors",1,0.0676666244574497,-0.00883930479352383
"2011-10-24","INTC",17.883415222168,18.0288685229489,17.4906921423468,17.4688751182315,138273600,48790,"INTC","Intel Corporation","Semiconductors",1,0.0667005163437001,-0.00708798905367775
"2011-10-25","INTC",17.9125003814697,18.072499248057,17.7961383260309,17.7379572983114,60939200,48791,"INTC","Intel Corporation","Semiconductors",1,0.068623883944488,-0.00107413058210957
"2011-10-26","INTC",17.9634113311768,18.0652277904759,18.0361365808789,17.7015959933844,58249900,48792,"INTC","Intel Corporation","Semiconductors",1,0.0724098618963866,0.00658581197672098
"2011-10-27","INTC",18.2761363983154,18.3270460231517,18.1306844887908,18.0725034475519,84559200,48793,"INTC","Intel Corporation","Semiconductors",1,0.0765439080855638,0.00974545602220398
"2011-10-28","INTC",18.1670436859131,18.2034076967807,18.0870456362947,17.9852277930105,44897400,48794,"INTC","Intel Corporation","Semiconductors",1,0.0842873857882563,0.0167974947463773
"2011-10-31","INTC",17.8470516204834,18.1234112123712,17.8688686434128,17.810687603692,43121800,48795,"INTC","Intel Corporation","Semiconductors",1,0.0921399774404402,0.0179757253424227
"2011-11-01","INTC",17.3816013336182,17.7088705380567,17.5343274247379,17.3234202958452,68002400,48796,"INTC","Intel Corporation","Semiconductors",1,0.096799139139399,0.0147646522719195
"2011-11-02","INTC",17.3452377319336,17.4979624273385,17.468872603657,17.1270578121684,56626000,48797,"INTC","Intel Corporation","Semiconductors",1,0.0984030780219083,0.00677507476202627
"2011-11-03","INTC",17.75612449646,17.7781353246891,17.4552977152754,17.0810982412358,58297700,48798,"INTC","Intel Corporation","Semiconductors",1,0.0981992991250641,-0.00156953478914761
"2011-11-04","INTC",17.418607711792,17.6607365774776,17.6387257529855,17.3599098473672,46476000,48799,"INTC","Intel Corporation","Semiconductors",1,0.0992513846256336,-0.00731447862309076
"2011-11-07","INTC",17.8148307800293,17.8368416186482,17.3892706399533,17.337908751083,51137900,48800,"INTC","Intel Corporation","Semiconductors",1,0.0988821235187272,-0.0163422837479815
"2011-11-08","INTC",18.1596717834473,18.1743466015688,17.9615659372101,17.8001471362768,55961900,48801,"INTC","Intel Corporation","Semiconductors",1,0.101319714803757,-0.0179044957593196
"2011-11-09","INTC",17.491979598999,17.8441667695773,17.7854689078143,17.4626299683838,56872200,48802,"INTC","Intel Corporation","Semiconductors",1,0.106883395463656,-0.0172588728014618
"2011-11-10","INTC",17.6534042358398,17.7928122286577,17.7121021171103,17.418612710758,45508700,48803,"INTC","Intel Corporation","Semiconductors",1,0.105172369563541,-0.0199064404330086
"2011-11-11","INTC",18.2330493927002,18.2697350484317,17.8368375933533,17.8295001823134,43867200,48804,"INTC","Intel Corporation","Semiconductors",1,0.103602286350604,-0.0191010914912475
"2011-11-14","INTC",18.071626663208,18.2697325356342,18.1816864142011,17.9615683116827,49418100,48805,"INTC","Intel Corporation","Semiconductors",1,0.103757512788132,-0.0127825597634556
"2011-11-15","INTC",18.5925750732422,18.6806212112194,18.0936422931444,18.0642940469747,77391300,48806,"INTC","Intel Corporation","Semiconductors",1,0.0999240084425077,-0.00976826352868057
"2011-11-16","INTC",18.2990818023682,18.7099669594301,18.4384883917039,18.2550573430821,74241700,48807,"INTC","Intel Corporation","Semiconductors",1,0.101051116429399,0.00225654167241765
