"TDAY","TICKER","Close","High","Open","Low","Volume","ID","Name","COMPANY_NAME","INDUSTRY","IS_MAIN_STOCK","before","after"
"2010-07-07","AZN",14.5288524627686,14.543883116834,14.2703210844879,14.2372529574847,3853000,65390,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0579488770516027,0.0449313293578457
"2010-07-08","AZN",14.6611223220825,14.6881779553348,14.4236341131756,14.4206284413766,3793600,65391,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0601806131950413,0.0435390453893889
"2010-07-09","AZN",14.730260848999,14.730260848999,14.6340633188692,14.591977042783,2419600,65392,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0625512425161016,0.0415987233934888
"2010-07-12","AZN",14.6911821365356,14.7392809077966,14.6671333242877,14.6220402245208,1965600,65393,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0639615789506558,0.0394102990267036
"2010-07-13","AZN",14.9136419296265,14.9587338894593,14.904623767013,14.8505124978014,3052200,65394,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0659659344209967,0.0373171217881189
"2010-07-14","AZN",15.0218629837036,15.0879980809431,14.9857880432836,14.9376892694889,4213200,65395,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0692219444587793,0.0338800996299706
"2010-07-15","AZN",15.130087852478,15.130087852478,15.088000415476,14.9467108906479,2942400,65396,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0726753154318355,0.0317005375262876
"2010-07-16","AZN",14.6671314239502,15.0278727350509,14.9316740582277,14.6370689790789,4101800,65397,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0778983562053821,0.0290905159200887
"2010-07-19","AZN",14.7483024597168,14.8775681421665,14.8294693635875,14.7092218437571,2309800,65398,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0793688237858958,0.0240234531722126
"2010-07-20","AZN",14.8505096435547,14.8595278044349,14.6310577901718,14.6040033075312,2582600,65399,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0794051170565033,0.0180511240031096
"2010-07-21","AZN",14.4987897872925,14.676154254803,14.6280554744662,14.4597091699046,2966000,65400,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0787255637619753,0.0118189818819353
"2010-07-22","AZN",14.7723503112793,14.8895910047394,14.7543139872179,14.7152333738094,2796000,65401,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0747963262154166,0.00455238771716959
"2010-07-23","AZN",14.6160306930542,14.682166946961,14.6340681659648,14.4717343500657,7036000,65402,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0721976736733798,-0.00138488702171868
"2010-07-26","AZN",15.184196472168,15.367573415813,14.5078067830435,14.4146160486939,13704800,65403,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0699122797065488,-0.00768675002993123
"2010-07-27","AZN",15.0098400115967,15.0338888283287,15.0248706653999,14.9166481231922,6201800,65404,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0731274464445722,-0.0102930992821858
"2010-07-28","AZN",15.4848146438599,15.6591734312727,15.1210675626555,14.9918018814398,12121400,65405,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0741392291835697,-0.0141062507224437
"2010-07-29","AZN",15.2112464904785,15.7222965185195,15.6832159187021,15.1511239021624,9004800,65406,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0801674428882906,-0.0134973440980078
"2010-07-30","AZN",15.1631546020508,15.367574705888,15.2563464909889,15.1631546020508,6494800,65407,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0827332606959809,-0.0146482386535011
"2010-08-02","AZN",15.5419311523438,15.6050605771941,15.4908255607278,15.4367142974946,3865200,65408,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0838392194128566,-0.0164146669002988
"2010-08-03","AZN",15.7102756500244,15.737331280547,15.6140781074474,15.5870224769247,4207200,65409,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0872450843932248,-0.0133835562484908
"2010-08-04","AZN",15.661527633667,15.807783000821,15.7224664982304,15.6005876067693,4279400,65410,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0904376737010992,-0.00922722758060785
"2010-08-05","AZN",15.8412971496582,15.8443436273903,15.7133230005617,15.7041824050313,3621600,65411,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0927039596675818,-0.00539541816045707
"2010-08-06","AZN",15.935754776001,15.9936483201169,15.838251205456,15.792547060576,3046800,65412,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0957549124008474,-0.000745077375006635
"2010-08-09","AZN",16.0302085876465,16.0820068403759,16.0180203532393,15.9753626951482,2204800,65413,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0991510397599148,0.00614798765465985
"2010-08-10","AZN",16.2739753723145,16.3105389309697,16.0850622965388,15.9692763380735,4100200,65414,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.10267197348747,0.0152244623721271
"2010-08-11","AZN",15.5975408554077,15.7742668272534,15.759032110244,15.5944943769396,2936400,65415,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.10920589120937,0.0293799761549395
"2010-08-12","AZN",15.637152671814,15.6980927046113,15.637152671814,15.6036355956587,3220600,65416,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.111286473572473,0.0311567036364842
"2010-08-13","AZN",15.6584768295288,15.7376991971907,15.6280074034029,15.6188656456978,1909000,65417,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.110828615597956,0.0382966634152365
"2010-08-16","AZN",15.7864551544189,15.8413010658283,15.6523868543807,15.6310580179809,1757400,65418,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.110477263204375,0.0430894470248282
"2010-08-17","AZN",15.7529401779175,15.8138802167498,15.7773154960497,15.6645771797274,2063800,65419,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.110890183691009,0.050889761505178
"2010-08-18","AZN",15.6493368148804,15.7468403769024,15.7163709496458,15.5975373937432,2032800,65420,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.111054651070313,0.0547646393146258
"2010-08-19","AZN",15.4726142883301,15.6158231850965,15.6036349465772,15.4055813011424,2060600,65421,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.109689502829698,0.0545170416394066
"2010-08-20","AZN",15.3964405059814,15.4238634632014,15.3476887111831,15.2928427967432,1772200,65422,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.105686703259621,0.0525204066858376
"2010-08-23","AZN",15.5244150161743,15.6615298051215,15.5487903329124,15.5244150161743,1719800,65423,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0998938854052583,0.0483722528268024
"2010-08-24","AZN",15.1648654937744,15.2593225780743,15.2258055106668,15.1100195948047,2645600,65424,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0950794320161259,0.0499789013749963
"2010-08-25","AZN",15.2684640884399,15.2958870395676,15.1343958107786,15.0704093122589,1715200,65425,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0855113336133944,0.043539006004091
"2010-08-26","AZN",15.1709594726562,15.2654153937563,15.2258053711233,15.1130659340887,1788400,65426,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0783233567692709,0.0398566930207741
"2010-08-27","AZN",15.3050289154053,15.3537807034487,15.277605961985,15.1100217632317,1651600,65427,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0707173395346879,0.0353295822941029
"2010-08-30","AZN",15.1283016204834,15.2928381514901,15.2349457759816,15.1283016204834,1563400,65428,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0589953749468559,0.0338218051647483
"2010-08-31","AZN",15.0612707138062,15.1648684137707,15.0825995494752,15.0247071615641,2963200,65429,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0438165041708989,0.0292893106483016
"2010-09-01","AZN",15.3842515945435,15.4908957697185,15.4208151456986,15.3385462838488,2076200,65430,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0278389404485312,0.0234339493888919
"2010-09-02","AZN",15.3994884490967,15.411676688619,15.3385484138196,15.3324542940584,916800,65431,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0109010071654053,0.0254131147249716
"2010-09-03","AZN",15.6127738952637,15.6188668510918,15.600585658939,15.5152691670008,1321600,65432,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.00325905952495526,0.0254137100251127
"2010-09-07","AZN",15.5426902770996,15.5975361717318,15.5853490991845,15.5213614472242,1751600,65433,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0191766466815961,0.0324525099779884
"2010-09-08","AZN",15.6249656677246,15.8108322593963,15.7072345441531,15.6158250688996,2334000,65434,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0254413990039507,0.0240488683232246
"2010-09-09","AZN",15.6706714630127,15.7285638612222,15.698094422656,15.6310602630091,1435400,65435,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0355792270866925,0.0242093068654249
"2010-09-10","AZN",15.7773122787476,15.844346424027,15.832158186279,15.7620775627298,1703400,65436,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0338064168865762,0.0195059870175819
"2010-09-13","AZN",15.7955904006958,15.8534827709766,15.8534827709766,15.7316039131748,1972400,65437,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.037055432949637,0.0173478876069211
"2010-09-14","AZN",15.9906024932861,16.0332601649458,15.8961453900867,15.8565353591652,1935600,65438,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0424281046896133,0.0150109042870605
"2010-09-15","AZN",15.9662265777588,15.9875554127854,15.823017689151,15.7895006162994,1883800,65439,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0339695037794122,0.0157648309567045
"2010-09-16","AZN",15.9784135818481,16.0119306545499,15.9723194629629,15.9083329581691,1189200,65440,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0224227665483013,0.00932231604638845
"2010-09-17","AZN",15.8595809936523,15.9906016423976,15.963178688885,15.826063921322,1599400,65441,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0124727246752021,0.000661389781833113
"2010-09-20","AZN",15.9327087402344,15.9540375742373,15.7925474989769,15.7864533803568,1893400,65442,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.00161315859764076,-0.00934747419168246
"2010-09-21","AZN",15.9509916305542,16.0149793017039,15.8809110024706,15.8504415684636,2174400,65443,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0125744854291139,-0.0200859174875972
"2010-09-22","AZN",15.9570846557617,16.0545882327003,15.9601322963541,15.9235675832514,1552600,65444,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0292449625896203,-0.0274423118469529
"2010-09-23","AZN",15.7559833526611,15.8656751670892,15.7041850860336,15.6828562512653,2239200,65445,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0525050166590368,-0.0336572030147017
"2010-09-24","AZN",16.0545902252197,16.082013182283,15.9845095932434,15.9570866361801,1185200,65446,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0549737962984146,-0.0444464167616734
"2010-09-27","AZN",15.8565330505371,15.9052848342407,15.8930965977313,15.7894989120693,1294000,65447,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0636741815114247,-0.0466931729099211
"2010-09-28","AZN",15.850438117981,15.8961422590421,15.8016863367819,15.6706657068718,2458000,65448,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0676609637715792,-0.0544435248298894
"2010-09-29","AZN",15.6066846847534,15.6706712020776,15.6310600027335,15.5609793653307,1982400,65449,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0740203459045887,-0.0619561755032572
"2010-09-30","AZN",15.4482383728027,15.765125587975,15.6919973220374,15.4482383728027,3023200,65450,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0736753138347471,-0.0721807384972827
"2010-10-01","AZN",15.5365962982178,15.6219116120976,15.5853480721968,15.4756562901605,2558200,65451,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.068538833499596,-0.0870046279878322
"2010-10-04","AZN",15.5122213363647,15.5792554679704,15.5061272187339,15.4665160353001,1662600,65452,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0612908605789279,-0.0974695265586935
"2010-10-05","AZN",15.737699508667,15.789497766573,15.6493365438853,15.6310541904474,1900600,65453,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0525893604352358,-0.109382664851566
"2010-10-06","AZN",15.6889486312866,15.7072298234423,15.5853509471791,15.5823033069304,1526400,65454,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0505441554564979,-0.117214882517467
"2010-10-07","AZN",15.8138751983643,15.9205193607273,15.9083311243618,15.7803581295261,1686800,65455,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0430804956834773,-0.127823502674225
"2010-10-08","AZN",15.9174737930298,15.9357549862893,15.8565337700514,15.8108284622341,1275200,65456,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0385399859002972,-0.12908979087545
"2010-10-11","AZN",15.9479455947876,16.0271668228055,15.9997438665043,15.9113820404973,1043000,65457,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0337560149043898,-0.129951581771562
"2010-10-12","AZN",16.0271663665771,16.0484952028339,15.9296627830224,15.8443474379956,2289800,65458,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0298976702961318,-0.124346200233208
"2010-10-13","AZN",16.1155242919922,16.1673237083033,16.112477814484,16.0698201553655,1883400,65459,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0247670598636103,-0.125753830224645
"2010-10-14","AZN",16.2282638549805,16.283109753186,16.1917003102882,16.1673250012713,2171600,65460,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0191499458216924,-0.12098613596763
"2010-10-15","AZN",16.2069358825684,16.2892047342363,16.2739700200017,16.0850570063572,1755600,65461,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0188226024334144,-0.112925168165534
"2010-10-18","AZN",16.3013935089111,16.3013935089111,16.2191246545262,16.1947493434127,1316800,65462,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0174615431521459,-0.104576164789056
"2010-10-19","AZN",15.7681741714478,15.9692754767062,15.8717718839951,15.6828588184092,2565200,65463,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0198479901216379,-0.0985367346603099
"2010-10-20","AZN",16.0789661407471,16.1216238141667,15.8656766113144,15.8595824919209,2072600,65464,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0142608797293494,-0.0964602992780982
"2010-10-21","AZN",15.8778600692749,15.9479406776965,15.9266118474088,15.7407453300438,2281000,65465,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0135694401232098,-0.0884625677239502
"2010-10-22","AZN",15.8809108734131,15.9174755887256,15.7072325438489,15.688951348527,2592000,65466,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0106698986761673,-0.080753812250555
"2010-10-25","AZN",15.8595809936523,15.9448974947662,15.8595809936523,15.8169233242626,3179600,65467,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.00912736772097785,-0.0746362050992108
"2010-10-26","AZN",15.8169250488281,15.8291132877925,15.7285620598381,15.710280863726,1236200,65468,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.00757022460595774,-0.0677036787678023
"2010-10-27","AZN",15.5183200836182,15.7590325713473,15.71028077809,15.4634741709119,2998200,65469,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.00787749964893122,-0.0595840371788336
"2010-10-28","AZN",15.3659687042236,15.3690151824081,15.2776057265274,15.1892427488311,3881400,65470,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.0046867246457763,-0.056031608426991
"2010-10-29","AZN",15.3751125335693,15.3812066535539,15.2776089384862,15.2501859797231,3120600,65471,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,0.000337861504886527,-0.0537947508011587
"2010-11-01","AZN",15.2197122573853,15.3019811105136,15.2197122573853,15.1343957639554,2766600,65472,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.00490309958384287,-0.0473737993800261
"2010-11-02","AZN",15.3111257553101,15.3690181506708,15.3415951923769,15.2684680784827,1865800,65473,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0107213846899107,-0.0412167473819828
"2010-11-03","AZN",15.3385457992554,15.3446399179777,15.2928404900047,15.1801021994766,1881200,65474,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0148038599914371,-0.0332713618309848
"2010-11-04","AZN",15.2501831054688,15.4451902588814,15.3964384705283,15.180102482357,3131400,65475,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0175011805359009,-0.0240297387676177
"2010-11-05","AZN",15.2654161453247,15.3263561646588,15.3263561646588,15.1953355299074,2136200,65476,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.022719280780254,-0.0252740650877419
"2010-11-08","AZN",15.1404895782471,15.1953354792315,15.1709601689796,15.1252548640479,1447200,65477,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0240061698658687,-0.0271700180457352
"2010-11-09","AZN",15.1008815765381,15.3019828529734,15.2623716608823,15.0582227437984,1616800,65478,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0280596012976073,-0.029420963397748
"2010-11-10","AZN",15.1069736480713,15.1100201259726,15.07040893925,14.9363418272412,1734200,65479,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0320922894669701,-0.0317620626261235
"2010-11-11","AZN",14.9576711654663,15.0033764718717,14.9911882351857,14.8967311443705,1497200,65480,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0379019216263151,-0.0323363589357237
"2010-11-12","AZN",14.9424381256104,15.0216593482805,14.9424381256104,14.8936863357362,1648000,65481,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0461995734901935,-0.0336637283201552
"2010-11-15","AZN",14.7626657485962,14.8936864024072,14.7961828222224,14.7078198394504,2626000,65482,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0533744894334501,-0.0349445739237438
"2010-11-16","AZN",14.6803941726685,14.8632130611555,14.8418842295765,14.6133600378006,3420000,65483,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.061893214916246,-0.0366929124404372
"2010-11-17","AZN",14.7017240524292,14.8296970510273,14.796181143538,14.6743011009676,1686200,65484,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0687074936148488,-0.0394157909502223
"2010-11-18","AZN",14.9972848892212,15.0094719656335,14.8693107070492,14.8418877510362,2672000,65485,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0751791398802119,-0.041176532888347
"2010-11-19","AZN",14.8997802734375,14.9241555869108,14.9241555869108,14.8144637704452,2327600,65486,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0775973697731141,-0.0394079945731267
"2010-11-22","AZN",14.9272031784058,14.9485320135,14.9089208216103,14.7382889785218,1694400,65487,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0800104673791497,-0.0370105429164754
"2010-11-23","AZN",14.5158586502075,14.6682081342145,14.6194563458256,14.4823415777525,3731400,65488,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0814211762532052,-0.032573299341879
"2010-11-24","AZN",14.7200012207031,14.7200012207031,14.5950747441386,14.5859329886498,2091400,65489,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0856782006380538,-0.0322100952633083
"2010-11-26","AZN",14.6285963058472,14.6986780882925,14.5859386381564,14.5767980414611,1107800,65490,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0862250465233707,-0.0305093304296554
"2010-11-29","AZN",14.5036725997925,14.5341431985897,14.4244513675888,14.3482766140976,3741600,65491,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0868341622522326,-0.0317219943551251
"2010-11-30","AZN",14.299521446228,14.384836778072,14.2050643557335,14.2050643557335,5274600,65492,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0883509206646731,-0.0317890826334291
"2010-12-01","AZN",14.5006237030029,14.5128119404893,14.4579660341348,14.4153083652667,2255600,65493,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0909257828169466,-0.0329978376288307
"2010-12-02","AZN",14.622504234314,14.622504234314,14.3909323637903,14.3878858854856,1963800,65494,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0934420991276861,-0.0308387858364612
"2010-12-03","AZN",14.6956310272217,14.7108657430927,14.5828927349751,14.5767986161598,1669200,65495,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0919390649421086,-0.0280178342274929
"2010-12-06","AZN",14.5371875762939,14.5920334838677,14.5493758140513,14.4853893093267,2371800,65496,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0896517501858988,-0.0210975366955825
"2010-12-07","AZN",14.5859375,14.7047698971042,14.6986769413389,14.5767969040179,2911000,65497,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0881177348694171,-0.0172133062998977
"2010-12-08","AZN",14.6651582717896,14.692581219076,14.634687684619,14.5737488349461,2450800,65498,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0855121078419116,-0.0161621072267441
"2010-12-09","AZN",14.5249996185303,14.6042220031459,14.5859396461574,14.4732013505645,2110400,65499,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.080619189702329,-0.0077023814618114
"2010-12-10","AZN",14.5615634918213,14.5950805631979,14.5463287763776,14.4853887522688,1629600,65500,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0793721243555135,0.0027724623447245
"2010-12-13","AZN",14.8632183074951,14.9150177469953,14.6590705153701,14.643835796341,2742400,65501,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0779884719481424,0.0109879809715925
"2010-12-14","AZN",14.979001045227,14.9972834015336,14.8632151132874,14.8327456817774,1703000,65502,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0705580544717922,0.0273016243280552
"2010-12-15","AZN",15.0155668258667,15.100883338969,14.9058749964027,14.9058749964027,3187200,65503,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0622686700413155,0.0458444743259481
"2010-12-16","AZN",15.0003309249878,15.0917403882215,15.0521303569653,14.9607197313972,2257800,65504,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0511297991419528,0.0652108188047588
"2010-12-17","AZN",14.1319417953491,14.1989747937364,14.1898341944869,13.8638063147961,10425000,65505,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0387190204448953,0.0891372590140432
"2010-12-20","AZN",14.0009145736694,14.0557604682104,14.0344316383705,13.9247398492886,3998600,65506,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0425366922065691,0.0976875567940455
"2010-12-21","AZN",13.9917755126953,13.9948231531649,13.9704466787451,13.9369307699194,2208800,65507,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0469535859467478,0.10418395277042
"2010-12-22","AZN",13.9552116394043,13.9552116394043,13.9156004505589,13.8912251390393,1168000,65508,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0523807761382341,0.110343654863238
"2010-12-23","AZN",14.0252923965454,14.0923265379703,14.0009170847854,13.991775325833,1939400,65509,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0570922830125309,0.110563306855761
"2010-12-27","AZN",14.0252923965454,14.0405282740214,14.0222459184508,13.9856823696437,1029200,65510,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0579675639998385,0.11155270047875
"2010-12-28","AZN",13.9978685379028,14.0344332466764,14.0252914883159,13.936929681282,1023400,65511,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0593805911437718,0.112398362553989
"2010-12-29","AZN",14.0709981918335,14.1106093824419,13.9917758106166,13.9887293324164,2181600,65512,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0603425748045939,0.112455438843217
"2010-12-30","AZN",14.0344362258911,14.1197515731383,14.0344362258911,13.9643555960331,2015800,65513,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0625379926164472,0.113134660775875
"2010-12-31","AZN",14.0740480422974,14.1227998415221,14.0192021228778,14.0192021228778,748400,65514,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0660093243557829,0.110084900340982
"2011-01-03","AZN",14.1258459091187,14.2538189319514,14.1502212248482,14.1136576700866,1428800,65515,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0670246568238302,0.104957318926086
"2011-01-04","AZN",14.2660045623779,14.3025681104537,14.2599104439763,14.2142062994651,1922400,65516,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.061819510946209,0.101839738062242
"2011-01-05","AZN",14.4061679840088,14.4122621033349,14.195926097762,14.1806913806139,4217600,65517,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0554478736872354,0.101034978714655
"2011-01-06","AZN",14.3939790725708,14.4183543844333,14.3848373135799,14.3178043342074,2976800,65518,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0464684498910464,0.101185557348868
"2011-01-07","AZN",14.3056163787842,14.32085109429,14.3025687382824,14.208112804746,2918600,65519,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0444842892417992,0.102661997532381
"2011-01-10","AZN",14.1319417953491,14.1806935952374,14.156317114126,14.0953770736819,2140400,65520,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0407792919107138,0.0976126563205905
"2011-01-11","AZN",14.3604583740234,14.369598968371,14.3299877889749,14.2385783584973,2036800,65521,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0405757583567163,0.0890502043943913
"2011-01-12","AZN",14.5036725997925,14.5341431985897,14.4305454873482,14.3756995718478,1876000,65522,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0386491883844746,0.0814523689887838
"2011-01-13","AZN",14.5036725997925,14.5646126350523,14.5646126350523,14.4610149238109,2209400,65523,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0372158158548932,0.0752109126353604
"2011-01-14","AZN",14.4792938232422,14.5128108927429,14.4457767537415,14.4396826354382,1656000,65524,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0335475029539644,0.0735394507233108
"2011-01-18","AZN",14.6560182571411,14.6834412076883,14.55851469127,14.5524205731113,3039200,65525,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.028556538605873,0.0675336469760948
"2011-01-19","AZN",14.5524206161499,14.7047700835659,14.6712541770951,14.4914817590509,1939600,65526,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0203544793032292,0.0636407973268916
"2011-01-20","AZN",14.2873306274414,14.4092106471919,14.3482706373167,14.1715447249118,2592800,65527,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.0156694691122784,0.0577102360142178
"2011-01-21","AZN",14.6560182571411,14.671254133705,14.4731993617163,14.4335881748517,4457600,65528,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.013814185130599,0.0493211196370595
"2011-01-24","AZN",14.8662605285645,14.8662605285645,14.7078169512939,14.7047693111986,2694600,65529,"AZN","AstraZeneca PLC","Drug Manufacturers—General",1,-0.00618317332153106,0.0429281689459753
