"TDAY","TICKER","Close","High","Open","Low","Volume","ID","Name","COMPANY_NAME","INDUSTRY","IS_MAIN_STOCK","before","after"
"2015-06-04","COST",123.087730407715,124.706735472797,123.717828665752,122.807694156087,2898600,72269,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0397621467845956,0.0342161855965304
"2015-06-05","COST",121.45125579834,123.227779095525,123.166526578468,121.416256267665,3203200,72270,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0431665555717612,0.0479180400889734
"2015-06-08","COST",120.81241607666,121.565032876857,121.565032876857,120.786163089148,1879700,72271,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0490198525763259,0.0582377437195079
"2015-06-09","COST",120.803672790527,121.433771284478,120.698660826037,120.60239540742,2039100,72272,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0535205508494882,0.0660693628935321
"2015-06-10","COST",122.020118713379,122.466446300093,121.048731268192,120.996211928839,1725600,72273,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0590351833225838,0.0756785455190037
"2015-06-11","COST",121.923851013184,122.93025122227,122.203887352975,121.810079156094,1342300,72274,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0613950179009576,0.0857673367638309
"2015-06-12","COST",121.45125579834,121.906329818129,121.696292573572,121.214965567401,1290700,72275,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0664625925503463,0.0929902048776809
"2015-06-15","COST",120.094787597656,121.048695017738,120.716139402287,120.024775186324,1939500,72276,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0745791694898653,0.0961498135608343
"2015-06-16","COST",120.751152038574,120.978695738478,120.068547645871,120.024788214851,1553600,72277,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0804846640777304,0.0962329627584227
"2015-06-17","COST",121.538772583008,121.923834181379,120.716143414396,120.663637442528,1508100,72278,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0831483747412028,0.0988874870467158
"2015-06-18","COST",122.956466674805,123.481553012681,122.072585137997,121.836294950602,2074100,72279,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0850345311095303,0.101618290415556
"2015-06-19","COST",122.781455993652,123.81410899182,123.035239294617,122.676430702304,2758200,72280,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0822377474446393,0.106944107531511
"2015-06-22","COST",122.685195922852,123.542824610653,123.254028415541,122.588930524481,1415700,72281,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0799480145183961,0.111878644679702
"2015-06-23","COST",122.212593078613,123.306511789856,122.903957182078,122.107581155454,1489400,72282,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0739756388520109,0.113752429283674
"2015-06-24","COST",121.066230773926,122.396440351044,121.941366193752,121.013724785297,1965900,72283,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.071495373693088,0.117356528220175
"2015-06-25","COST",120.287338256836,122.440176861965,121.162473512766,120.261085267438,1660900,72284,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.071927919399501,0.117042588988131
"2015-06-26","COST",120.821151733398,121.328731702069,120.716139792812,120.357331191139,2248900,72285,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0744899308958105,0.110559106497316
"2015-06-29","COST",118.747085571289,120.611127634342,119.902256976159,118.72083258619,1963200,72286,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0764898221291894,0.106551712948056
"2015-06-30","COST",118.195755004883,119.639736060694,119.350939849532,117.906958793721,2454300,72287,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0777732070551774,0.0959617560812062
"2015-07-01","COST",119.447204589844,119.517217006116,118.83459928584,118.615815492553,1707000,72288,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0792372963581575,0.0856363262201114
"2015-07-02","COST",119.359687805176,120.06854517118,119.893520804211,119.263422400317,1148400,72289,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.076856520074017,0.0739581582120685
"2015-07-06","COST",118.913368225098,119.753490489511,118.274509952312,118.195750993805,2450400,72290,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0758906373823038,0.0624330520976229
"2015-07-07","COST",122.956466674805,123.280262349511,119.280902370172,119.044612182778,3790000,72291,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0743828773486561,0.0490801575519779
"2015-07-08","COST",122.431434631348,122.982774195269,122.501447064346,121.880108420932,2917100,72292,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0640263083849043,0.0428948152860236
"2015-07-09","COST",122.037605285645,123.831635179798,123.700370236557,120.514878530029,3317600,72293,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0555828836751654,0.034227315462806
"2015-07-10","COST",124.899284362793,125.520622814898,124.015402706156,123.542822267299,2846000,72294,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0434630885059182,0.0213789603375298
"2015-07-13","COST",126.071975708008,126.955870812788,125.896951337414,125.581902128943,1847800,72295,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0255578128852884,0.00535514727143109
"2015-07-14","COST",125.95817565918,126.273224797119,125.713138924505,125.284331315574,1512800,72296,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.00974598562484774,-0.0166165934832713
"2015-07-15","COST",125.695678710938,126.176992409815,125.95820859996,125.074326815408,1306700,72297,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0041587791669834,-0.0375669072318793
"2015-07-16","COST",126.308250427246,126.448275247911,126.150719165622,125.529380723362,1148100,72298,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0155544914163449,-0.0487444249266769
"2015-07-17","COST",126.614547729492,126.798331987458,126.124474179586,125.28435190932,1842100,72299,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0291372294393803,-0.0546326985636262
"2015-07-20","COST",126.929595947266,127.09587376189,126.527041257284,126.036967711131,1243600,72300,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0404181511162357,-0.0599331778312565
"2015-07-21","COST",126.842109680176,127.244664431205,127.06089350028,126.39578214092,1587800,72301,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0484983678490139,-0.0639205960433061
"2015-07-22","COST",128.102294921875,128.189800429823,127.087134884458,126.912110515059,1612000,72302,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0547922723093096,-0.0709976937789965
"2015-07-23","COST",127.419662475586,128.644846145091,128.513581235323,127.227131705592,1356100,72303,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0628061751891565,-0.0712782551203964
"2015-07-24","COST",126.885887145996,127.708503209542,127.515985705717,126.798368264116,1272700,72304,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0705128524859416,-0.0715662755369371
"2015-07-27","COST",126.238250732422,126.798336717996,126.70207131328,125.608152329463,1431300,72305,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0766506185994497,-0.0761739012326182
"2015-07-28","COST",126.500793457031,126.632058393167,126.483287014379,125.065572290102,1376500,72306,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0799333186439296,-0.0764186357131412
"2015-07-29","COST",127.227165222168,128.434842770687,126.719585181514,126.675825748896,1840500,72307,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0809054474389781,-0.07943419448074
"2015-07-30","COST",127.15714263916,127.647216196903,127.025864351798,126.036970691889,1392700,72308,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0836649404826954,-0.079681364803549
"2015-07-31","COST",127.15714263916,127.936012404896,127.936012404896,126.903345962363,1386700,72309,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0868183486001049,-0.0773830178944367
"2015-08-03","COST",127.349670410156,127.865996942369,127.577200741258,126.588293751408,1328100,72310,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0918343635018317,-0.0740663328502139
"2015-08-04","COST",126.754592895508,127.612235098946,126.990883164088,126.185760295283,1315300,72311,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0961573489988715,-0.067542044779109
"2015-08-05","COST",128.548583984375,128.679848897436,127.620942989411,127.463411740237,1687800,72312,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0985646701888288,-0.059967650285126
"2015-08-06","COST",128.154800415039,129.161200550422,128.776138927092,127.752232348784,1948000,72313,"COST","Costco Wholesale Corporation","Discount Stores",1,0.103319938413324,-0.049068967721678
"2015-08-07","COST",127.122146606445,128.154813185874,127.787257968842,126.325783646294,1228300,72314,"COST","Costco Wholesale Corporation","Discount Stores",1,0.104430354294115,-0.0414449024443565
"2015-08-10","COST",127.988502502441,128.461069559218,128.032261926134,127.489669108649,1072600,72315,"COST","Costco Wholesale Corporation","Discount Stores",1,0.101417052676323,-0.0331312223601692
"2015-08-11","COST",127.673461914062,128.02351062009,127.139628957595,126.9033387366,1260700,72316,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0993175274115927,-0.0232209474831385
"2015-08-12","COST",128.550994873047,128.752825567859,127.199574140307,125.795516476544,1963800,72317,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0929463514977383,-0.00864954302397434
"2015-08-13","COST",127.480407714844,128.980995595831,128.436924362984,127.401418834095,1114000,72318,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0861126173796617,0.0077679059703232
"2015-08-14","COST",128.199981689453,128.489571871938,127.138164410557,127.138164410557,1210400,72319,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0773317865658404,0.0242255177062233
"2015-08-17","COST",128.199981689453,128.331620894336,127.37509087696,127.225910490264,912600,72320,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0683925607272205,0.0395222062410807
"2015-08-18","COST",127.796340942383,128.542242996551,128.261436749751,127.348786319665,1099100,72321,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0566017256428955,0.0570959898310846
"2015-08-19","COST",127.392616271973,128.068326543011,127.585676349412,126.049979709005,1436100,72322,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0499951297995015,0.0743619382675259
"2015-08-20","COST",126.111434936523,127.138156396864,126.620396981303,125.742855898255,1785100,72323,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0400877774723488,0.0907462364208815
"2015-08-21","COST",121.969467163086,125.777993099494,124.8039217444,121.969467163086,3611400,72324,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0247975110652846,0.105570196231655
"2015-08-24","COST",116.686653137207,120.36355286674,115.809111946969,102.698644422374,5205800,72325,"COST","Costco Wholesale Corporation","Discount Stores",1,0.00635243526162414,0.112073296782939
"2015-08-25","COST",116.458518981934,121.434176852326,120.030105329828,116.40585525291,4645100,72326,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0202490292783462,0.105019645689553
"2015-08-26","COST",121.241081237793,121.346381884619,119.442119309971,117.020110701477,3094900,72327,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0436005925392735,0.0912471174520713
"2015-08-27","COST",123.0400390625,123.513905347628,123.268194919752,120.740872358499,2603100,72328,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0524757924087879,0.09222663840023
"2015-08-28","COST",122.811904907227,123.119049724942,122.636399321483,121.662327921854,1850900,72329,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0554446924407044,0.100111475227048
"2015-08-31","COST",122.89965057373,123.057601566071,122.197614919489,121.548229596028,3005700,72330,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0585078474979906,0.106462900891191
"2015-09-01","COST",121.363960266113,122.768018263371,120.732129480771,120.661924572376,2968200,72331,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0613215202071284,0.111095996180019
"2015-09-02","COST",123.224349975586,123.619240889709,122.706603812842,121.469267343733,1809900,72332,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0656707309337651,0.106177073907808
"2015-09-03","COST",123.276962280273,124.347563426633,123.680637052759,122.943505788443,1615600,72333,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0636554952929578,0.106769121390801
"2015-09-04","COST",121.52188873291,122.381888658617,121.802708314418,121.2586237228,2124500,72334,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0618291723129706,0.105859447832557
"2015-09-08","COST",124.110633850098,124.154513584026,123.329622790946,122.083516010627,1638000,72335,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0628884714712095,0.101661243587737
"2015-09-09","COST",122.57494354248,124.917990237234,124.917990237234,122.320462496237,1390800,72336,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0602795336896102,0.102288390607258
"2015-09-10","COST",122.864540100098,123.698214962507,122.013324054429,121.969457706063,1350700,72337,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0583364196144708,0.0981539241285429
"2015-09-11","COST",123.777168273926,123.908794075865,122.724121687771,122.223916859975,1452300,72338,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0559677496945305,0.0992240604983571
"2015-09-14","COST",123.864921569824,124.093090826779,123.891246731748,123.066369341126,1123300,72339,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0520290767122301,0.0968448131229691
"2015-09-15","COST",124.988166809082,125.453275890104,124.014109086615,123.06636313453,1349600,72340,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.04778146872125,0.0943798684551123
"2015-09-16","COST",126.023704528809,126.243089850153,124.795152085366,124.391477202396,1374300,72341,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.042043475471816,0.0937891145823391
"2015-09-17","COST",125.795532226562,127.278565557861,126.278169158469,125.628797261628,1535300,72342,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.036021843709401,0.0934447722463827
"2015-09-18","COST",124.444076538086,126.664254009015,124.733666650409,124.347546500645,2833900,72343,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0284594634664582,0.09261909210119
"2015-09-21","COST",125.672706604004,126.172898226426,124.926791076801,124.689851155538,1004800,72344,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0230573180296752,0.0887569848649711
"2015-09-22","COST",125.181266784668,125.44453186469,124.45291925592,123.566593932852,1787200,72345,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0176576607250569,0.0868356605480432
"2015-09-23","COST",127.620780944824,127.79629985664,125.892037497313,125.181218040971,2310200,72346,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0120763912587635,0.0837617935980269
"2015-09-24","COST",127.129379272461,127.61202957221,126.690608707274,126.058778022187,1974900,72347,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0043140024352302,0.0813348938426816
"2015-09-25","COST",127.726127624512,128.910800240864,128.077138757457,127.252247865798,1845700,72348,"COST","Costco Wholesale Corporation","Discount Stores",1,0.00367400549113492,0.0766116875928926
"2015-09-28","COST",125.971054077148,127.945521967417,127.585726827093,125.742884773423,2553500,72349,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0110099764897021,0.0737707694732639
"2015-09-29","COST",126.120208740234,126.488774397679,125.523473825646,124.83022224407,2513100,72350,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0171130599850462,0.0659259795435576
"2015-09-30","COST",126.866157531738,127.199614134488,125.962277635525,125.391881122498,2549200,72351,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0233707254195966,0.0592500688603564
"2015-10-01","COST",126.85733795166,127.111832366528,127.111832366528,125.049605446932,2657300,72352,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0299815815409609,0.0528378544749345
"2015-10-02","COST",127.998161315918,128.042041054423,125.707778224183,124.777586684819,2591500,72353,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0363038460993639,0.0457696627787352
"2015-10-05","COST",129.937561035156,130.069186888572,128.331658672388,128.129814510191,2273000,72354,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0422120043772733,0.0371033985925824
"2015-10-06","COST",130.235931396484,130.490412528391,130.007762046961,129.314510184703,2091000,72355,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0456630623353078,0.0325937096052882
"2015-10-07","COST",129.841003417969,131.034460000048,130.507929917577,129.375894257331,2340800,72356,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0441212240834102,0.0305005786986806
"2015-10-08","COST",133.087890625,133.122986378409,129.533846380189,129.533846380189,2370900,72357,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0409497780281571,0.0293249135300128
"2015-10-09","COST",135.115036010742,135.369517097889,132.298122525646,132.017316270525,3715500,72358,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0442625435060022,0.0315217246882023
"2015-10-12","COST",134.816665649414,135.562567672954,135.11502645883,134.342785878961,1200100,72359,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0503300968728649,0.0351708606623724
"2015-10-13","COST",133.631973266602,135.202779517846,134.465634731065,133.579322936878,1493700,72360,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0553664024914401,0.0384695973256153
"2015-10-14","COST",131.490753173828,134.061955519917,133.658280728475,130.841381339623,3044900,72361,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0585905355792624,0.038911494750771
"2015-10-15","COST",133.184432983398,133.298504235174,132.359542104849,131.824241431975,1697000,72362,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0577106421072551,0.0368889850548377
"2015-10-16","COST",133.438903808594,134.237469460858,133.667073075078,132.754422789572,1647500,72363,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0598493409373387,0.0369499599867559
"2015-10-19","COST",134.45686340332,134.606043800126,133.430141808681,133.316057168093,1543700,72364,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0617820320685756,0.0347969725197364
"2015-10-20","COST",135.632751464844,135.913571046613,134.895620148021,134.404199270139,1875700,72365,"COST","Costco Wholesale Corporation","Discount Stores",1,0.062871419353601,0.033342660139123
"2015-10-21","COST",136.203155517578,136.843756750129,135.843360464827,135.413360519573,1797300,72366,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0659569069256097,0.0318775305323441
"2015-10-22","COST",138.783142089844,138.949877068287,136.39622883998,136.089097439358,2192400,72367,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0670391929362789,0.0327616958417819
"2015-10-23","COST",136.668273925781,139.353547906772,139.265788429005,135.939913109007,2273400,72368,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0701031812081817,0.0385655097159899
"2015-10-26","COST",137.537063598633,138.133798729712,133.438946756441,132.736910939379,2500000,72369,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0704061265272285,0.0415411836930394
"2015-10-27","COST",138.440887451172,138.914767172225,138.010900856019,136.510299592972,1675100,72370,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0729922397095326,0.0475990611183076
"2015-10-28","COST",138.440887451172,138.590067840328,138.212731571912,136.466419857287,1778800,72371,"COST","Costco Wholesale Corporation","Discount Stores",1,0.076320295791814,0.0456168869574114
"2015-10-29","COST",138.897186279297,138.984945734037,137.826585204494,137.361489552841,1547000,72372,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0800386007439017,0.0454176591684602
"2015-10-30","COST",138.756805419922,139.880057045531,138.651504764463,138.03722862393,2050000,72373,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0831501388867062,0.0437155095902981
"2015-11-02","COST",139.660705566406,139.801115401156,139.520309121875,138.344393493621,1260700,72374,"COST","Costco Wholesale Corporation","Discount Stores",1,0.084621299485678,0.043821061399232
"2015-11-03","COST",139.353530883789,139.722096542999,139.002506405817,138.107424114971,1531100,72375,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0868877895840738,0.0438643754462506
"2015-11-04","COST",137.905563354492,139.555344726067,139.529019567177,137.6861781036,1653100,72376,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0881640148337895,0.0452854855014988
"2015-11-05","COST",137.133377075195,137.607243466062,135.272980490159,135.158909231186,2550300,72377,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0890517147315424,0.042236015242904
"2015-11-06","COST",138.256622314453,138.616417429412,137.326430760826,136.606840530908,1749800,72378,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0878817840908085,0.0347767117044656
"2015-11-09","COST",136.159301757812,137.861733902668,137.607239445022,135.044820635833,2291100,72379,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0875829756907081,0.0299031944225297
"2015-11-10","COST",137.610977172852,137.654970323244,136.484822331889,136.018524472341,1701800,72380,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0825722344352087,0.0241745758405508
"2015-11-11","COST",137.593368530273,138.508364246408,137.23264351461,136.528793427294,1864200,72381,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0786083098442376,0.0201200081234584
"2015-11-12","COST",137.250289916992,138.112499517775,137.355862767137,136.722398816611,1657400,72382,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0742409367178188,0.0152526893969015
"2015-11-13","COST",135.200302124023,136.590402517467,136.432043277305,134.813183859416,2459900,72383,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0679658057097624,0.00814731580258294
"2015-11-16","COST",137.646179199219,137.66377914633,135.323482899048,134.821998517388,1778400,72384,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0582816934963918,-0.00155299125782894
"2015-11-17","COST",139.792877197266,140.699079560037,138.437976994862,138.147638360456,2500000,72385,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0534915313540864,-0.00875203883701732
"2015-11-18","COST",141.869293212891,142.001259278506,139.79294208996,138.851552830637,2152000,72386,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0517361157192884,-0.0152061559040108
"2015-11-19","COST",143.259292602539,143.584817617331,142.256310938891,142.036358701908,2959300,72387,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0520052569767977,-0.021889177770394
"2015-11-20","COST",143.496887207031,144.702221526151,144.42948281962,143.188948614276,2051100,72388,"COST","Costco Wholesale Corporation","Discount Stores",1,0.058038112269681,-0.025000103480044
"2015-11-23","COST",143.804824829102,144.200736322059,143.875211182822,143.171361070441,1174300,72389,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0660421446008948,-0.0292310005597701
"2015-11-24","COST",142.6962890625,144.218355569053,142.757868739732,141.649313726117,2799500,72390,"COST","Costco Wholesale Corporation","Discount Stores",1,0.072090826249287,-0.0377439782421479
"2015-11-25","COST",142.87223815918,143.408922393473,142.564299520307,141.772476484383,1828000,72391,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0744234478634985,-0.0528563092709215
"2015-11-27","COST",143.919219970703,144.649463366977,143.505708488176,142.960230968599,866300,72392,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0738135788581079,-0.0645276238395054
"2015-11-30","COST",142.018844604492,144.675872992181,144.438320673706,141.464560336328,3063800,72393,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0741741815480801,-0.0688259859182242
"2015-12-01","COST",141.904434204102,143.444100458639,142.546704650439,141.420549835392,1939700,72394,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0703092088588994,-0.0834901093419409
"2015-12-02","COST",141.728546142578,142.916294647666,142.274037303905,141.323841184801,1585700,72395,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0648913040010008,-0.0926159495354621
"2015-12-03","COST",143.99836730957,146.136310604262,144.737403801019,143.681635466832,3440000,72396,"COST","Costco Wholesale Corporation","Discount Stores",1,0.060352259546274,-0.104690741951288
"2015-12-04","COST",146.752197265625,147.139315514409,144.394301307041,144.297521744845,2578600,72397,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0594767035866972,-0.10847885142138
"2015-12-07","COST",147.033721923828,147.368053744685,147.218487778729,145.652428341279,2791900,72398,"COST","Costco Wholesale Corporation","Discount Stores",1,0.067773851022389,-0.108957252135229
"2015-12-08","COST",148.573394775391,149.330031323524,146.699410062725,145.933966829551,3158500,72399,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0732171263574238,-0.107592406581371
"2015-12-09","COST",140.523162841797,144.191966543689,143.162591124438,139.203448700476,9527000,72400,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0800246264183238,-0.0948978695499036
"2015-12-10","COST",142.405914306641,143.769621219598,141.587684788937,141.306152832453,3653300,72401,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0724540500834032,-0.0978609278399791
"2015-12-11","COST",140.787063598633,141.825231949187,140.531911427855,140.206386339091,2511200,72402,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0679361814879687,-0.099413827936748
"2015-12-14","COST",142.388336181641,142.423536072109,140.848669881861,140.250405992149,2427300,72403,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0626355616035038,-0.104718114037713
"2015-12-15","COST",141.904434204102,144.059977700313,143.690459410203,141.402949890675,2378700,72404,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0600947273262572,-0.104768430561169
"2015-12-16","COST",143.19775390625,143.628865287369,142.485110535798,140.769485120852,2196300,72405,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0580562168714845,-0.102693577493653
"2015-12-17","COST",141.367767333984,143.919222637797,142.916240463147,141.297394396137,1703900,72406,"COST","Costco Wholesale Corporation","Discount Stores",1,0.056490124187879,-0.0964026736522132
"2015-12-18","COST",138.74592590332,141.367753895752,140.584724144581,138.657953026961,4295800,72407,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0495942434752879,-0.0946566476060043
"2015-12-21","COST",140.232803344727,140.267989809692,139.722512341368,138.420398340453,1453500,72408,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0375931440358048,-0.0958897398459753
"2015-12-22","COST",141.851654052734,141.992426767032,140.681506036685,139.916076218034,1742100,72409,"COST","Costco Wholesale Corporation","Discount Stores",1,0.030179097423718,-0.0986820863289291
"2015-12-23","COST",142.273971557617,142.907421919465,142.907421919465,141.455741906155,1581000,72410,"COST","Costco Wholesale Corporation","Discount Stores",1,0.022929397611374,-0.0992520382289369
"2015-12-24","COST",142.309188842773,142.819479971705,142.397175164076,142.036450041495,491000,72411,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0179185549979641,-0.0952514390321197
"2015-12-28","COST",141.790054321289,142.757836389312,141.693274772004,141.121390735387,1124700,72412,"COST","Costco Wholesale Corporation","Discount Stores",1,0.0127672851925091,-0.0896193331044065
"2015-12-29","COST",143.109802246094,143.611286630263,142.441138500766,142.106820052929,1169600,72413,"COST","Costco Wholesale Corporation","Discount Stores",1,0.00635729069006213,-0.0829535124611572
"2015-12-30","COST",143.15380859375,143.804859027048,143.373760967124,142.977835955189,889900,72414,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.00114407099624938,-0.0761851954169989
"2015-12-31","COST",142.089263916016,144.288788125242,142.599555143536,142.089263916016,1873400,72415,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.00613911706993701,-0.0664598212579965
"2016-01-04","COST",140.36474609375,140.857450495337,140.602298323555,138.895466422034,2640800,72416,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0101541025693534,-0.0571406735304915
"2016-01-05","COST",140.707916259766,141.851671208314,140.919075356749,140.285611490625,2127700,72417,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0137429243815547,-0.0473045881737732
"2016-01-06","COST",139.405838012695,140.593586424229,139.326658365214,138.684401072041,2033400,72418,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0152371416914534,-0.0389989395712195
"2016-01-07","COST",136.21208190918,138.182846144073,136.238475114124,135.094720342188,3826000,72419,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0177806003694772,-0.0316259026881751
"2016-01-08","COST",133.82780456543,136.634398619593,136.616798673142,133.56385906797,3156200,72420,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0232836978939673,-0.026095379702865
"2016-01-11","COST",136.124099731445,137.215068126528,133.994962777591,133.836590118306,2164500,72421,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0323349187156146,-0.0227940210443296
"2016-01-12","COST",137.303024291992,137.628549406422,136.995099120858,136.317642264645,2215600,72422,"COST","Costco Wholesale Corporation","Discount Stores",1,-0.0380695410497796,-0.0130559168049182
