"TDAY","TICKER","Close","High","Open","Low","Volume","ID","Name","COMPANY_NAME","INDUSTRY","IS_MAIN_STOCK","before","after"
"2012-04-18","AAPL",18.576488494873,18.9401770986805,18.7407737850858,18.4045677172694,954531200,3094,"AAPL","Apple Inc.","Consumer Electronics",1,0.0967921997213778,-0.0464798506612328
"2012-04-19","AAPL",17.9382743835449,18.466248175149,18.3285289282243,17.8491078248952,834719200,3095,"AAPL","Apple Inc.","Consumer Electronics",1,0.0854131755821016,-0.0370568333908364
"2012-04-20","AAPL",17.4967231750488,18.1575304346206,18.0585919972472,17.4185499371723,1030985200,3096,"AAPL","Apple Inc.","Consumer Electronics",1,0.0673505859153151,-0.0361313419568055
"2012-04-23","AAPL",17.4576320648193,17.6093991730169,17.4243487170382,16.9971447416014,966529200,3097,"AAPL","Apple Inc.","Consumer Electronics",1,0.0460395271942064,-0.0372333146383294
"2012-04-24","AAPL",17.1089115142822,17.3351858146227,17.1800608211259,16.947679109166,1076149200,3098,"AAPL","Apple Inc.","Consumer Electronics",1,0.0240398940045865,-0.0389728477797001
"2012-04-25","AAPL",18.62717628479,18.8714678324552,18.799402013438,18.5050313263661,905777600,3099,"AAPL","Apple Inc.","Consumer Electronics",1,-0.000271549867367789,-0.0412857080009188
"2012-04-26","AAPL",18.5569362640381,18.7703857105602,18.7575593370499,18.3868486033094,536068400,3100,"AAPL","Apple Inc.","Consumer Electronics",1,-0.00810743724971802,-0.0299137634340148
"2012-04-27","AAPL",18.4134197235107,18.5105267321393,18.4766318279939,18.3370795407765,406722400,3101,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0113948227628091,-0.0161086872888713
"2012-04-30","AAPL",17.8326225280762,18.2729579328909,18.2546356981762,17.8026970267842,506144800,3102,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0172797376133213,-0.00549293661164624
"2012-05-01","AAPL",17.7761268615723,18.2228729057689,17.8607124535791,17.7486443313218,610999200,3103,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0282267981965873,0.00177153186643863
"2012-05-02","AAPL",17.8936920166016,17.9370538160899,17.7184134108921,17.6762730935135,427389200,3104,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0354860052429066,0.00765479786316153
"2012-05-03","AAPL",17.7666645050049,18.0592038178618,18.0317212805935,17.7202498068567,390549600,3105,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0402784078426127,0.0146521077640908
"2012-05-04","AAPL",17.2606716156006,17.6610029446181,17.6219171533179,17.2582286517183,529992400,3106,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0467605357178069,0.021490722549404
"2012-05-07","AAPL",17.3898468017578,17.4903116894368,17.1461667737277,17.1379213599217,460118400,3107,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0579567148007948,0.02693473648377
"2012-05-08","AAPL",17.3501396179199,17.4515193368848,17.3928898463917,17.061571498694,497252000,3108,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0683628142007779,0.033589337708435
"2012-05-09","AAPL",17.3806819915771,17.5272582227486,17.2133438249253,17.1263152578911,480704000,3109,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0760359063379158,0.0393535555008791
"2012-05-10","AAPL",17.4216041564941,17.5852795386725,17.5455821755444,17.3580903324704,333200000,3110,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0812997355354799,0.0433426587476091
"2012-05-11","AAPL",17.3052597045898,17.5422223746363,17.2530425601935,17.2331938808329,399546000,3111,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0847821043478787,0.0489185182763448
"2012-05-14","AAPL",17.0459995269775,17.3296817581637,17.178832825404,17.0270673735444,352626400,3112,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0902512826037302,0.0500282236556526
"2012-05-15","AAPL",16.8917903900146,17.1986807634489,17.1446322319403,16.8484286012185,476336000,3113,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0997226016579057,0.0486933041503847
"2012-05-16","AAPL",16.6752891540527,17.0053877039114,16.918664120523,16.5213856975195,560896000,3114,"AAPL","Apple Inc.","Consumer Electronics",1,-0.10593486941318,0.0469982702237724
"2012-05-17","AAPL",16.187931060791,16.7186527688351,16.6517778511661,16.187931060791,717220000,3115,"AAPL","Apple Inc.","Consumer Electronics",1,-0.11193861425687,0.0419465345305089
"2012-05-18","AAPL",16.1958694458008,16.5937578270977,16.3051896377496,15.9454721609601,732292400,3116,"AAPL","Apple Inc.","Consumer Electronics",1,-0.122008407436436,0.035108834137122
"2012-05-21","AAPL",17.1394462585449,17.1473867087424,16.3216842605193,16.3079413618103,631106000,3117,"AAPL","Apple Inc.","Consumer Electronics",1,-0.129553811560468,0.0298054119082035
"2012-05-22","AAPL",17.0078315734863,17.524200431244,17.3919770481075,16.8737767828254,694870400,3118,"AAPL","Apple Inc.","Consumer Electronics",1,-0.124428046194441,0.0353791199668515
"2012-05-23","AAPL",17.4228267669678,17.4912281495014,17.0240201081617,16.8936313487093,584897600,3119,"AAPL","Apple Inc.","Consumer Electronics",1,-0.120021789607397,0.0421680307208473
"2012-05-24","AAPL",17.2628116607666,17.6042085650687,17.5849698145131,17.1379171560156,496230000,3120,"AAPL","Apple Inc.","Consumer Electronics",1,-0.107951016145575,0.0510667255902365
"2012-05-25","AAPL",17.1702861785889,17.27899645697,17.2405205854152,17.0536370817985,328507200,3121,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0972743311010762,0.0605293765919875
"2012-05-29","AAPL",17.4750347137451,17.5278633961426,17.4332009988331,17.2625033947538,380508800,3122,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0900421009800483,0.0643713708393616
"2012-05-30","AAPL",17.6857414245605,17.7107809944368,17.3812939149358,17.3006777199578,529429600,3123,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0866277763393175,0.0686930884879631
"2012-05-31","AAPL",17.6417694091797,17.7568904361702,17.7336822745759,17.4503065607746,491674400,3124,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0711013711914316,0.0740998003127483
"2012-06-01","AAPL",17.1305904388428,17.4866451733883,17.3800728863911,17.1162392456252,520987600,3125,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0553718177857629,0.0803139765634386
"2012-06-04","AAPL",17.2313652038574,17.3293871431923,17.1461696471277,16.7491975902456,556995600,3126,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0515146663731299,0.07864931866943
"2012-06-05","AAPL",17.1867771148682,17.2979303687735,17.1391409379472,17.0493644388204,388214400,3127,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0513050648859684,0.0771941646248761
"2012-06-06","AAPL",17.4503059387207,17.5232866429919,17.3376262493079,17.2683083606564,401455600,3128,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0513499329202761,0.073358905694758
"2012-06-07","AAPL",17.4582424163818,17.6292450013894,17.6283301130159,17.420988031344,379766800,3129,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0534576138379392,0.0758903245016347
"2012-06-08","AAPL",17.7208576202393,17.7287980699193,17.4545810248679,17.3751863129713,347516400,3130,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0388670892858294,0.0751947379797675
"2012-06-11","AAPL",17.4414443969727,17.970637894091,17.9468198161319,17.4249535784638,591264800,3131,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0211428915995132,0.0766455050389712
"2012-06-12","AAPL",17.5938282012939,17.6078744323065,17.5419176498764,17.3049549766135,435380400,3132,"AAPL","Apple Inc.","Consumer Electronics",1,-0.00730599068105985,0.0736641982959175
"2012-06-13","AAPL",17.4716815948486,17.6646708873047,17.5437474128261,17.4173264531155,293580000,3133,"AAPL","Apple Inc.","Consumer Electronics",1,0.00236220835398943,0.0621321556194995
"2012-06-14","AAPL",17.4524440765381,17.5126016705974,17.4435887377899,17.3220553290369,345573200,3134,"AAPL","Apple Inc.","Consumer Electronics",1,0.0101940196920164,0.0491165987641562
"2012-06-15","AAPL",17.5318336486816,17.5467963943857,17.4362547276764,17.3919764161112,335255200,3135,"AAPL","Apple Inc.","Consumer Electronics",1,0.019341451834778,0.0391273544238992
"2012-06-18","AAPL",17.8875865936279,17.9520185589649,17.4350396528012,17.4170223819758,440412000,3136,"AAPL","Apple Inc.","Consumer Electronics",1,0.0276526500057333,0.0325815246353185
"2012-06-19","AAPL",17.9373607635498,18.0164488777876,17.8149092181511,17.8057489175557,361404400,3137,"AAPL","Apple Inc.","Consumer Electronics",1,0.0341952620383118,0.0352548407817182
"2012-06-20","AAPL",17.8863658905029,17.9935480985113,17.9617895616406,17.735515286593,358943200,3138,"AAPL","Apple Inc.","Consumer Electronics",1,0.0420301772922174,0.0365316945482029
"2012-06-21","AAPL",17.6399364471436,17.9620946295554,17.877204063265,17.632912516821,326351200,3139,"AAPL","Apple Inc.","Consumer Electronics",1,0.0479422772038117,0.0368155557090335
"2012-06-22","AAPL",17.7752056121826,17.777953538313,17.6817647080333,17.5712230600247,284471600,3140,"AAPL","Apple Inc.","Consumer Electronics",1,0.0506806676525735,0.0361040331105119
"2012-06-25","AAPL",17.4292411804199,17.7049847446791,17.6286429023289,17.4170263551785,304382400,3141,"AAPL","Apple Inc.","Consumer Electronics",1,0.0550567762009135,0.0382437708374818
"2012-06-26","AAPL",17.4677143096924,17.5428330268537,17.4463375534823,17.3241925819667,276536400,3142,"AAPL","Apple Inc.","Consumer Electronics",1,0.0548018465489346,0.0356530777831923
"2012-06-27","AAPL",17.5431385040283,17.6115398857804,17.558406218211,17.4643553375629,202997200,3143,"AAPL","Apple Inc.","Consumer Electronics",1,0.0524340412515541,0.0323698072914465
"2012-06-28","AAPL",17.3767051696777,17.5278606714439,17.4567114031425,17.2716610083632,282836400,3144,"AAPL","Apple Inc.","Consumer Electronics",1,0.0493325529381683,0.030184151140493
"2012-06-29","AAPL",17.8332290649414,17.8332290649414,17.6500100310015,17.5354989501976,421500800,3145,"AAPL","Apple Inc.","Consumer Electronics",1,0.0421547149751655,0.0256930041730713
"2012-07-02","AAPL",18.0934009552002,18.1224099333018,17.8555234208056,17.8210169575916,400092000,3146,"AAPL","Apple Inc.","Consumer Electronics",1,0.0350113607608035,0.0278714461296835
"2012-07-03","AAPL",18.3037910461426,18.3218083108204,18.1654618983783,18.1385909289634,241712800,3147,"AAPL","Apple Inc.","Consumer Electronics",1,0.0292749611498436,0.0326346966058271
"2012-07-05","AAPL",18.6253452301025,18.7597050130802,18.3389133564941,18.3111258590168,484383200,3148,"AAPL","Apple Inc.","Consumer Electronics",1,0.032433256605743,0.0367633168093444
"2012-07-06","AAPL",18.5013618469238,18.5795350556789,18.538311265736,18.3700566231226,418930400,3149,"AAPL","Apple Inc.","Consumer Electronics",1,0.0360014231290569,0.0443801865869819
"2012-07-09","AAPL",18.7459621429443,18.7462671057699,18.4836549733871,18.4473171034506,379405600,3150,"AAPL","Apple Inc.","Consumer Electronics",1,0.0396273586639249,0.0509703642429943
"2012-07-10","AAPL",18.5725154876709,18.9285685351203,18.8705489532567,18.4839588546115,511957600,3151,"AAPL","Apple Inc.","Consumer Electronics",1,0.0439691395725322,0.0640499700637357
"2012-07-11","AAPL",18.4570846557617,18.5557164599625,18.5086902247453,18.2369178552604,469322000,3152,"AAPL","Apple Inc.","Consumer Electronics",1,0.0443905183020773,0.0705780396929882
"2012-07-12","AAPL",18.2882213592529,18.4277720116105,18.3291401917815,18.0982849809457,428041600,3153,"AAPL","Apple Inc.","Consumer Electronics",1,0.0460188728624233,0.0783793220441974
"2012-07-13","AAPL",18.473575592041,18.5413653940371,18.4118931997947,18.3218101290995,311427200,3154,"AAPL","Apple Inc.","Consumer Electronics",1,0.0474342780740811,0.0818075434539058
"2012-07-16","AAPL",18.5328159332275,18.6766409425141,18.4781558411981,18.4751013210331,301260400,3155,"AAPL","Apple Inc.","Consumer Electronics",1,0.0488608036744501,0.0845363604242268
"2012-07-17","AAPL",18.5337409973145,18.6729867367779,18.6513050153059,18.4180067567951,293624800,3156,"AAPL","Apple Inc.","Consumer Electronics",1,0.0472839312962118,0.0905924546400784
"2012-07-18","AAPL",18.5129718780518,18.5764873220147,18.5230486985578,18.4305226444667,252700000,3157,"AAPL","Apple Inc.","Consumer Electronics",1,0.0460412973538158,0.0954725473072626
"2012-07-19","AAPL",18.7590942382812,18.7905461810062,18.6662632242955,18.5050308396932,436861600,3158,"AAPL","Apple Inc.","Consumer Electronics",1,0.0444747071303959,0.100172960930485
"2012-07-20","AAPL",18.4531211853027,18.7627595912897,18.7197027504755,18.4347989518906,397471200,3159,"AAPL","Apple Inc.","Consumer Electronics",1,0.0455732222330482,0.103179008770482
"2012-07-23","AAPL",18.4387626647949,18.501973127425,18.1508044341969,17.9465168949224,487975600,3160,"AAPL","Apple Inc.","Consumer Electronics",1,0.0438901282054877,0.102913865509532
"2012-07-24","AAPL",18.3499088287354,18.6174069197764,18.5471725054003,18.2763149304478,565132400,3161,"AAPL","Apple Inc.","Consumer Electronics",1,0.0436094458136828,0.103842843696875
"2012-07-25","AAPL",17.5574855804443,17.7355120924383,17.5419129084734,17.4057201153398,877312800,3162,"AAPL","Apple Inc.","Consumer Electronics",1,0.0407701193652301,0.102557929822096
"2012-07-26","AAPL",17.5547428131104,17.7233024816933,17.7037587644718,17.4167185718685,406632800,3163,"AAPL","Apple Inc.","Consumer Electronics",1,0.0337327432080774,0.0960638458979472
"2012-07-27","AAPL",17.8686485290527,17.8891087576076,17.5587052580693,17.4542710068184,403936400,3164,"AAPL","Apple Inc.","Consumer Electronics",1,0.0266656871812477,0.0908834610082031
"2012-07-30","AAPL",18.1700420379639,18.3047067341278,18.044537639691,17.9498736176719,379142400,3165,"AAPL","Apple Inc.","Consumer Electronics",1,0.0214040899279287,0.0834045922133779
"2012-07-31","AAPL",18.6503829956055,18.6790886404946,18.4204442893907,18.4048716156578,462327600,3166,"AAPL","Apple Inc.","Consumer Electronics",1,0.0181617751352126,0.0759812383060345
"2012-08-01","AAPL",18.529764175415,18.8226083896601,18.8076456418267,18.4134200453678,384501600,3167,"AAPL","Apple Inc.","Consumer Electronics",1,0.0195300258424826,0.0714603003482098
"2012-08-02","AAPL",18.5596923828125,18.6482474006669,18.4085384374919,18.329448684064,332158400,3168,"AAPL","Apple Inc.","Consumer Electronics",1,0.0200548577541998,0.067578074002901
"2012-08-03","AAPL",18.8012313842773,18.8708542253109,18.7380209158416,18.6748104474058,344920800,3169,"AAPL","Apple Inc.","Consumer Electronics",1,0.0201140249182294,0.0642963439567633
"2012-08-06","AAPL",19.0104141235352,19.0812584810147,18.849791613536,18.787804227707,302103200,3170,"AAPL","Apple Inc.","Consumer Electronics",1,0.0199086231650295,0.063377169920018
"2012-08-07","AAPL",18.9603290557861,19.0852219389299,19.0171255307381,18.8726889327804,290446800,3171,"AAPL","Apple Inc.","Consumer Electronics",1,0.0212038507218651,0.0630985083910964
"2012-08-08","AAPL",18.9282665252686,19.0510230440012,18.9139137012631,18.8439858816367,244706000,3172,"AAPL","Apple Inc.","Consumer Electronics",1,0.0200144250911747,0.0624251192533854
"2012-08-09","AAPL",19.0362167358398,19.0668849052618,18.9478940457242,18.9463610467079,221642400,3173,"AAPL","Apple Inc.","Consumer Electronics",1,0.0183408860511076,0.0601356851866435
"2012-08-10","AAPL",19.0659618377686,19.0678011087721,18.9742668899477,18.9739606177503,194938800,3174,"AAPL","Apple Inc.","Consumer Electronics",1,0.0172769637355469,0.0582157500654699
"2012-08-13","AAPL",19.3204898834229,19.3204898834229,19.1177787600724,19.1134844006979,278832400,3175,"AAPL","Apple Inc.","Consumer Electronics",1,0.0150782562741854,0.0548430521819599
"2012-08-14","AAPL",19.3723335266113,19.5845540035619,19.3778546165423,19.3269462693684,340169200,3176,"AAPL","Apple Inc.","Consumer Electronics",1,0.0162057401311843,0.0488061910024468
"2012-08-15","AAPL",19.3459491729736,19.4431651790288,19.3603636155717,19.2514945292886,257342400,3177,"AAPL","Apple Inc.","Consumer Electronics",1,0.0184570197257811,0.0405264559769128
"2012-08-16","AAPL",19.5149326324463,19.5278124420593,19.3576086405856,19.3358338352951,254534000,3178,"AAPL","Apple Inc.","Consumer Electronics",1,0.021414539991687,0.0345211261544775
"2012-08-17","AAPL",19.8758869171143,19.8783403699937,19.6271742732802,19.5906803900624,442761200,3179,"AAPL","Apple Inc.","Consumer Electronics",1,0.0268562648201077,0.0263255358180789
"2012-08-20","AAPL",20.3984622955322,20.3984622955322,19.9341569525105,19.9307830451182,613384800,3180,"AAPL","Apple Inc.","Consumer Electronics",1,0.0333684567439306,0.0185637087245457
"2012-08-21","AAPL",20.1196918487549,20.6968543318718,20.5723440599583,19.9439669783996,812719600,3181,"AAPL","Apple Inc.","Consumer Electronics",1,0.0436759471316651,0.0140154744819144
"2012-08-22","AAPL",20.512544631958,20.5165310837109,20.0693999110163,19.8758883056325,565322800,3182,"AAPL","Apple Inc.","Consumer Electronics",1,0.0509486989408373,0.00961981196532728
"2012-08-23","AAPL",20.3211860656738,20.5441375341216,20.4279080285139,20.2757971711482,420128800,3183,"AAPL","Apple Inc.","Consumer Electronics",1,0.0595652518169115,0.00661805696726929
"2012-08-24","AAPL",20.3392753601074,20.5312539872221,20.2254993289478,20.1040566656431,437340400,3184,"AAPL","Apple Inc.","Consumer Electronics",1,0.0656225471292812,-0.000186154264789485
"2012-08-27","AAPL",20.7213954925537,20.8805587886747,20.8535707994436,20.6557664285605,427008400,3185,"AAPL","Apple Inc.","Consumer Electronics",1,0.0720710689219135,-0.0095750866247513
"2012-08-28","AAPL",20.694408416748,20.7342762200531,20.6999278686065,20.567750918063,267416800,3186,"AAPL","Apple Inc.","Consumer Electronics",1,0.0805803468530985,-0.0168375839218077
"2012-08-29","AAPL",20.6536140441895,20.7824170483421,20.7082025533817,20.62693397174,202806800,3187,"AAPL","Apple Inc.","Consumer Electronics",1,0.0880457461303816,-0.022947877909223
"2012-08-30","AAPL",20.359203338623,20.5947298746278,20.5668230796834,20.3279226369009,302699600,3188,"AAPL","Apple Inc.","Consumer Electronics",1,0.094466669513811,-0.0314697025902599
"2012-08-31","AAPL",20.4012298583984,20.504271650254,20.4628708425717,20.1561956453535,338321200,3189,"AAPL","Apple Inc.","Consumer Electronics",1,0.0995928946238867,-0.041113615793088
"2012-09-04","AAPL",20.6996116638184,20.7048248409208,20.4171649057744,20.3785238478483,367892000,3190,"AAPL","Apple Inc.","Consumer Electronics",1,0.103156462600966,-0.0496143062641339
"2012-09-05","AAPL",20.5542545318604,20.7419387877331,20.7180184380025,20.5349331785039,336375200,3191,"AAPL","Apple Inc.","Consumer Electronics",1,0.107905127613811,-0.0530247113787557
"2012-09-06","AAPL",20.7394828796387,20.8014317465413,20.6444140363585,20.5717325413676,391196400,3192,"AAPL","Apple Inc.","Consumer Electronics",1,0.110326176812622,-0.0583227303254438
"2012-09-07","AAPL",20.8673725128174,20.9299339403693,20.7940751787363,20.7241550283719,329666400,3193,"AAPL","Apple Inc.","Consumer Electronics",1,0.109365811305288,-0.0657822863058375
"2012-09-10","AAPL",20.3245525360107,20.9547672707575,20.8676729698559,20.3049249131286,487998000,3194,"AAPL","Apple Inc.","Consumer Electronics",1,0.109418004382327,-0.0784285956623346
"2012-09-11","AAPL",20.258617401123,20.5502638328729,20.3972342133382,20.1331866697863,503983200,3195,"AAPL","Apple Inc.","Consumer Electronics",1,0.103562619772152,-0.0880255619741576
"2012-09-12","AAPL",20.5407581329346,20.5441320404047,20.4505961881624,20.1178552097455,712233200,3196,"AAPL","Apple Inc.","Consumer Electronics",1,0.097006257081847,-0.102266102984647
"2012-09-13","AAPL",20.9452629089355,21.0225450418959,20.7732181995551,20.6934826135541,598360000,3197,"AAPL","Apple Inc.","Consumer Electronics",1,0.092909526918222,-0.110528891917407
"2012-09-14","AAPL",21.1998023986816,21.3746068289008,21.1593220623442,21.095838557053,600474000,3198,"AAPL","Apple Inc.","Consumer Electronics",1,0.0897707815935441,-0.116171046331009
"2012-09-17","AAPL",21.4604816436768,21.4610941881718,21.4472939210186,21.3019308886293,398031200,3199,"AAPL","Apple Inc.","Consumer Electronics",1,0.0865813309560069,-0.118514587221022
"2012-09-18","AAPL",21.5257968902588,21.5386766993144,21.4635417501248,21.35743236695,373503200,3200,"AAPL","Apple Inc.","Consumer Electronics",1,0.0855018304755226,-0.118666508770383
"2012-09-19","AAPL",21.531623840332,21.5895846177974,21.4751960614738,21.4540354396746,326874800,3201,"AAPL","Apple Inc.","Consumer Electronics",1,0.0827316316790664,-0.113001491925716
"2012-09-20","AAPL",21.4273567199707,21.469065425074,21.441463257199,21.2715657147821,336568400,3202,"AAPL","Apple Inc.","Consumer Electronics",1,0.0797366640523162,-0.11183808877495
"2012-09-21","AAPL",21.4699840545654,21.6227074229618,21.5411325601259,21.4475967033878,571589200,3203,"AAPL","Apple Inc.","Consumer Electronics",1,0.0747947216009062,-0.10809397234133
"2012-09-24","AAPL",21.1847743988037,21.3175654979645,21.0642522027216,20.9458755496955,639766400,3204,"AAPL","Apple Inc.","Consumer Electronics",1,0.0681476350968428,-0.100265265030832
"2012-09-25","AAPL",20.65576171875,21.2458040643914,21.1071856073125,20.6392000920429,518789600,3205,"AAPL","Apple Inc.","Consumer Electronics",1,0.0583153323341535,-0.0954475186272087
"2012-09-26","AAPL",20.3993816375732,20.6296933878324,20.5085570165033,20.2773248119475,576503200,3206,"AAPL","Apple Inc.","Consumer Electronics",1,0.0483656437597885,-0.0977040951629592
"2012-09-27","AAPL",20.8943557739258,20.9204233045205,20.3720896210906,20.2512595086485,594090000,3207,"AAPL","Apple Inc.","Consumer Electronics",1,0.0378957879610813,-0.0981108014688059
"2012-09-28","AAPL",20.4582633972168,20.8879141130794,20.8155388881385,20.4475291309968,535110800,3208,"AAPL","Apple Inc.","Consumer Electronics",1,0.0305606839435443,-0.095652788070544
"2012-10-01","AAPL",20.2218227386475,20.7542107371201,20.5827785226971,20.1331937692931,543594800,3209,"AAPL","Apple Inc.","Consumer Electronics",1,0.0220979769701839,-0.0940065300407812
"2012-10-02","AAPL",20.2806968688965,20.4352611250729,20.2960301305241,19.9537816420301,627992400,3210,"AAPL","Apple Inc.","Consumer Electronics",1,0.0146890975462972,-0.0927645050411308
"2012-10-03","AAPL",20.5916709899902,20.6042461682655,20.3895738881277,20.3211850962467,424281200,3211,"AAPL","Apple Inc.","Consumer Electronics",1,0.010621770268943,-0.0924800547883704
"2012-10-04","AAPL",20.4490623474121,20.677534835222,20.585531985502,20.4107291915447,370725600,3212,"AAPL","Apple Inc.","Consumer Electronics",1,0.00713379163221372,-0.091614748521639
"2012-10-05","AAPL",20.0132846832275,20.4245346436039,20.4000017432133,19.973110605273,594006000,3213,"AAPL","Apple Inc.","Consumer Electronics",1,0.00478308502193644,-0.0853468641875849
"2012-10-08","AAPL",19.5710563659668,19.859024308827,19.8381699555166,19.5078807616128,637994000,3214,"AAPL","Apple Inc.","Consumer Electronics",1,-0.000130679820794254,-0.0809694586162241
"2012-10-09","AAPL",19.499906539917,19.6422035478422,19.585775762869,19.1226971238207,838597200,3215,"AAPL","Apple Inc.","Consumer Electronics",1,-0.00658583672927667,-0.0781766239419816
"2012-10-10","AAPL",19.6550884246826,19.7799050204377,19.6192070723515,19.5351787365222,510356000,3216,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0114542599563852,-0.074568961439297
"2012-10-11","AAPL",19.2622299194336,19.8479794922671,19.8265125991591,19.2622299194336,546081200,3217,"AAPL","Apple Inc.","Consumer Electronics",1,-0.015456741732024,-0.0674010330348013
"2012-10-12","AAPL",19.3116073608398,19.4854913432066,19.3070067268779,19.1763644454234,460014800,3218,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0209598712880063,-0.0621262430350139
"2012-10-15","AAPL",19.4664821624756,19.4778289759558,19.3925739198215,19.1319002063839,432502000,3219,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0271578985821539,-0.0565004858189443
"2012-10-16","AAPL",19.9274158477783,19.9430570256644,19.4851914332575,19.3511735627981,549771600,3220,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0322375425604794,-0.0489932766883107
"2012-10-17","AAPL",19.7685546875,20.0194145612586,19.8991986222255,19.7498475150799,389037600,3221,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0339717838429677,-0.0397505989342254
"2012-10-18","AAPL",19.4014587402344,19.6903454051876,19.6145979245775,19.3204964446388,476624400,3222,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0366771064411249,-0.0303819106842631
"2012-10-19","AAPL",18.702241897583,19.374777811053,19.3526983752375,18.695494083952,744086000,3223,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0394006041376747,-0.0231842355147832
"2012-10-22","AAPL",19.4440898895264,19.4854906803177,18.7813660512389,18.7304577206682,546730800,3224,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0442866695844211,-0.023480200484338
"2012-10-23","AAPL",18.8101959228516,19.4401061434704,19.3511692792233,18.7592892230149,707145600,3225,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0473731536401965,-0.0187191325666951
"2012-10-24","AAPL",18.9166069030762,19.2146948572752,19.05798506879,18.7267755028716,558527200,3226,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0528927905507568,-0.0177602195239112
"2012-10-25","AAPL",18.6930465698242,19.0751645675382,19.0138282324016,18.5706834474105,656325600,3227,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0568169248942458,-0.0163121901260158
"2012-10-26","AAPL",18.5231475830078,18.8298226836877,18.6896712160174,18.1244712623794,1018432800,3228,"AAPL","Apple Inc.","Consumer Electronics",1,-0.059785856907045,-0.0137958980378099
"2012-10-31","AAPL",18.256950378418,18.4605820363307,18.2434563887489,18.0232647442427,510003200,3229,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0618644824833139,-0.0117558784895665
"2012-11-01","AAPL",18.2943668365479,18.4924774300496,18.3458877107194,18.2216853401207,361298000,3230,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0630054087372731,-0.011411772744447
"2012-11-02","AAPL",17.6889896392822,18.3069387146395,18.2744312848816,17.6261219603594,599373600,3231,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0634337104706096,-0.0129211806936654
"2012-11-05","AAPL",17.9288158416748,18.0254177140622,17.895081672512,17.7135293759784,529135600,3232,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0660414307254094,-0.0153771128727743
"2012-11-06","AAPL",17.8745269775391,18.1164934341269,18.1008539010786,17.7898861325916,374917200,3233,"AAPL","Apple Inc.","Consumer Electronics",1,-0.066982277851181,-0.014426679529695
"2012-11-07","AAPL",17.1906070709229,17.7001630912493,17.6785981429166,17.1212889326606,793648800,3234,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0671420360311977,-0.014275662326603
"2012-11-08","AAPL",16.5667514801025,17.3209207456292,17.2716275614118,16.4909656773182,1056146000,3235,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0702231620153507,-0.0173161672815197
"2012-11-09","AAPL",16.8535709381104,17.0944856304628,16.6490091484359,16.4425980416032,929913600,3236,"AAPL","Apple Inc.","Consumer Electronics",1,-0.076818154579042,-0.0231858293514066
"2012-11-12","AAPL",16.7232532501221,17.0827775801498,17.0719942852927,16.5944772804588,515802000,3237,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0817845365839492,-0.027386999701779
"2012-11-13","AAPL",16.7254066467285,16.9589272871042,16.6024846801311,16.5239249223833,532949200,3238,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0851957722341146,-0.0334249007223081
"2012-11-14","AAPL",16.5399513244629,16.8655874652049,16.8055126244523,16.5183863766979,477170400,3239,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0887103487710082,-0.0387489406020314
