"TDAY","TICKER","Close","High","Open","Low","Volume","ID","Name","COMPANY_NAME","INDUSTRY","IS_MAIN_STOCK","before","after"
"2016-07-25","AVGO",131.822311401367,132.581331842235,131.706808564471,131.401553764575,962700,81429,"AVGO","Broadcom Inc.","Semiconductors",1,0.0139307237498392,0.0647137555680826
"2016-07-26","AVGO",134.841934204102,134.891433633418,133.167136371603,132.30910430056,2863100,81430,"AVGO","Broadcom Inc.","Semiconductors",1,0.019359312183768,0.055927617498951
"2016-07-27","AVGO",136.673492431641,138.274041164778,136.904498167468,134.23967390776,3049300,81431,"AVGO","Broadcom Inc.","Semiconductors",1,0.0268708229760133,0.0479098659075153
"2016-07-28","AVGO",135.493698120117,137.754268581034,136.128970172472,135.237942675224,1951200,81432,"AVGO","Broadcom Inc.","Semiconductors",1,0.0350811936868784,0.0410420439315872
"2016-07-29","AVGO",133.637390136719,135.84020280729,135.246184492881,132.911377543783,2603000,81433,"AVGO","Broadcom Inc.","Semiconductors",1,0.0419118633642931,0.0273810238508613
"2016-08-01","AVGO",134.899688720703,135.204956204157,134.297424640703,133.57139938994,1787600,81434,"AVGO","Broadcom Inc.","Semiconductors",1,0.0470160337354139,0.0147419456625093
"2016-08-02","AVGO",134.38818359375,135.295715196349,134.561444204744,133.876672648032,2268900,81435,"AVGO","Broadcom Inc.","Semiconductors",1,0.0511226430254298,0.00365854101570747
"2016-08-03","AVGO",135.394668579102,135.427663994988,133.554868863423,133.059849503062,1501900,81436,"AVGO","Broadcom Inc.","Semiconductors",1,0.0548216697282221,-0.0048476019208874
"2016-08-04","AVGO",137.770782470703,137.779028179919,135.526715854915,135.468958123799,1997800,81437,"AVGO","Broadcom Inc.","Semiconductors",1,0.0585455824962555,-0.0100994915552044
"2016-08-05","AVGO",140.353088378906,140.419091814051,138.562787688042,137.96876936061,2559400,81438,"AVGO","Broadcom Inc.","Semiconductors",1,0.0636811379287115,-0.0147258556137741
"2016-08-08","AVGO",138.892807006836,141.268867764358,140.254091684699,138.488540681164,1908400,81439,"AVGO","Broadcom Inc.","Semiconductors",1,0.0731752861370563,-0.0174817657756186
"2016-08-09","AVGO",141.219360351562,142.044384373659,139.379560307171,139.181550009875,3274300,81440,"AVGO","Broadcom Inc.","Semiconductors",1,0.0748648184067117,-0.0242693991638984
"2016-08-10","AVGO",141.780349731445,142.052596516204,141.260580691904,140.122043781998,1952300,81441,"AVGO","Broadcom Inc.","Semiconductors",1,0.0758038402809521,-0.0287135853823914
"2016-08-11","AVGO",141.978363037109,142.861144672086,141.961871622732,140.996582560403,1574500,81442,"AVGO","Broadcom Inc.","Semiconductors",1,0.0793220049149919,-0.0330231146514629
"2016-08-12","AVGO",142.291870117188,142.415618664099,142.011365018277,141.392597105988,1653000,81443,"AVGO","Broadcom Inc.","Semiconductors",1,0.0852190013730258,-0.0384756735005863
"2016-08-15","AVGO",144.82470703125,145.047467035533,143.034406466731,142.316639617099,2580700,81444,"AVGO","Broadcom Inc.","Semiconductors",1,0.0907418651032081,-0.0433181031797981
"2016-08-16","AVGO",142.234130859375,144.370952561298,144.222441696868,141.986633733436,1906900,81445,"AVGO","Broadcom Inc.","Semiconductors",1,0.0976994913662258,-0.0415395365065437
"2016-08-17","AVGO",142.753890991211,142.96014697572,142.110373326652,141.706107065023,1661300,81446,"AVGO","Broadcom Inc.","Semiconductors",1,0.0990533998429502,-0.0434745895808396
"2016-08-18","AVGO",143.496429443359,143.702685459409,142.580664817413,142.432153939646,2112000,81447,"AVGO","Broadcom Inc.","Semiconductors",1,0.100159182586253,-0.0433503714161938
"2016-08-19","AVGO",144.321426391602,144.428683528233,143.702658459711,143.08389052782,1534900,81448,"AVGO","Broadcom Inc.","Semiconductors",1,0.101905984420834,-0.0424560843032233
"2016-08-22","AVGO",145.146484375,145.459997562528,144.379218001989,143.603693331074,1539300,81449,"AVGO","Broadcom Inc.","Semiconductors",1,0.105678419259585,-0.0419156937413059
"2016-08-23","AVGO",146.309768676758,146.417025836586,145.798257770873,145.303238282755,1974100,81450,"AVGO","Broadcom Inc.","Semiconductors",1,0.110138748471178,-0.0401972861321223
"2016-08-24","AVGO",144.626724243164,146.598531297645,146.49953243614,143.859445299892,2180200,81451,"AVGO","Broadcom Inc.","Semiconductors",1,0.115802965681951,-0.0306843181683477
"2016-08-25","AVGO",145.237243652344,146.144775239304,144.808240164753,144.123468619841,1873500,81452,"AVGO","Broadcom Inc.","Semiconductors",1,0.117477165609306,-0.0224770401973631
"2016-08-26","AVGO",146.161270141602,147.39054797324,145.889010682474,144.486472253621,2258600,81453,"AVGO","Broadcom Inc.","Semiconductors",1,0.120756215274518,-0.0124141405559898
"2016-08-29","AVGO",146.359298706055,147.415328751872,146.276803833367,145.946786576005,1672600,81454,"AVGO","Broadcom Inc.","Semiconductors",1,0.125728900581226,0.000212222335113464
"2016-08-30","AVGO",146.029251098633,148.025807710334,146.986281980268,145.154727654295,2783800,81455,"AVGO","Broadcom Inc.","Semiconductors",1,0.130888966574606,0.00925293202790744
"2016-08-31","AVGO",145.550735473633,147.118288658232,146.111758351038,144.667966322229,3275300,81456,"AVGO","Broadcom Inc.","Semiconductors",1,0.133469427621812,0.0178911870254076
"2016-09-01","AVGO",146.103469848633,146.581985189917,145.930221890759,144.230674782429,3912800,81457,"AVGO","Broadcom Inc.","Semiconductors",1,0.135447255063619,0.0244506691069431
"2016-09-02","AVGO",142.819915771484,146.309764026298,146.029258866753,139.264064081095,8066800,81458,"AVGO","Broadcom Inc.","Semiconductors",1,0.135996692216099,0.0350461129901259
"2016-09-06","AVGO",141.16162109375,143.554185821901,143.240672652013,139.957080432234,3613200,81459,"AVGO","Broadcom Inc.","Semiconductors",1,0.129101026045676,0.0395496410448741
"2016-09-07","AVGO",139.346542358398,141.904121680039,141.425606270686,138.364774416772,3143700,81460,"AVGO","Broadcom Inc.","Semiconductors",1,0.117742217237156,0.0468468018666838
"2016-09-08","AVGO",138.917556762695,139.288815075961,138.925802471393,137.416006914501,1868000,81461,"AVGO","Broadcom Inc.","Semiconductors",1,0.10317784605103,0.0488911324163358
"2016-09-09","AVGO",132.647354125977,137.820257990979,137.226239719932,132.556600984876,4502200,81462,"AVGO","Broadcom Inc.","Semiconductors",1,0.0892664227205717,0.0516407361101256
"2016-09-12","AVGO",135.699951171875,135.922711188539,131.286080091759,130.972566926741,3567300,81463,"AVGO","Broadcom Inc.","Semiconductors",1,0.0598264231670746,0.0398627633785377
"2016-09-13","AVGO",136.326965332031,138.076012119958,135.699939057969,135.551440786028,3600300,81464,"AVGO","Broadcom Inc.","Semiconductors",1,0.0335599667682408,0.040145096552975
"2016-09-14","AVGO",139.932312011719,140.196313128279,136.318703099102,136.170204831449,4032400,81465,"AVGO","Broadcom Inc.","Semiconductors",1,0.00859601744281173,0.0349179392459746
"2016-09-15","AVGO",142.927917480469,143.159619901376,140.122651445278,139.187558557936,3632200,81466,"AVGO","Broadcom Inc.","Semiconductors",1,-0.0119878887964545,0.0358369915203426
"2016-09-16","AVGO",141.703201293945,143.151347721821,142.679659681575,140.552959779163,8306700,81467,"AVGO","Broadcom Inc.","Semiconductors",1,-0.0258720672201264,0.0417748638708551
"2016-09-19","AVGO",141.281158447266,143.639573336053,141.959724531727,140.180565674287,2830600,81468,"AVGO","Broadcom Inc.","Semiconductors",1,-0.038107371828829,0.0385008296670352
"2016-09-20","AVGO",139.212387084961,142.505895044912,142.505895044912,139.162738368542,1872200,81469,"AVGO","Broadcom Inc.","Semiconductors",1,-0.0449271492543153,0.0353843331838548
"2016-09-21","AVGO",140.536407470703,140.693636819099,139.344787805848,138.699329258524,1797700,81470,"AVGO","Broadcom Inc.","Semiconductors",1,-0.0610565315383271,0.024669017396278
"2016-09-22","AVGO",139.717178344727,141.711486084443,141.47978364289,139.080002943873,2061900,81471,"AVGO","Broadcom Inc.","Semiconductors",1,-0.0677837822441642,0.0241664881136925
"2016-09-23","AVGO",137.904907226562,139.874390362379,139.601309812946,136.961543795266,2687500,81472,"AVGO","Broadcom Inc.","Semiconductors",1,-0.0749481188381852,0.0220884484138569
"2016-09-26","AVGO",137.938003540039,138.384854549237,136.622262240187,134.685874195439,3203300,81473,"AVGO","Broadcom Inc.","Semiconductors",1,-0.083820619882952,0.0130364202548161
"2016-09-27","AVGO",141.388732910156,141.405286689425,138.1035085145,137.383576951713,2535300,81474,"AVGO","Broadcom Inc.","Semiconductors",1,-0.0909417058826038,0.0126719065480284
"2016-09-28","AVGO",141.256362915039,142.919670905619,142.150077814417,140.49505302894,2084300,81475,"AVGO","Broadcom Inc.","Semiconductors",1,-0.0855234862466023,0.0197484103780432
"2016-09-29","AVGO",142.712768554688,143.978861290269,140.67708285869,140.255056155774,3857000,81476,"AVGO","Broadcom Inc.","Semiconductors",1,-0.0847901007295762,0.0187136240729268
"2016-09-30","AVGO",142.762390136719,144.524982312475,143.159592406727,142.696187653912,3422000,81477,"AVGO","Broadcom Inc.","Semiconductors",1,-0.0793441503183763,0.0107127620158532
"2016-10-03","AVGO",140.735015869141,143.896106130772,143.167891302679,140.445381527921,2280700,81478,"AVGO","Broadcom Inc.","Semiconductors",1,-0.0702883571625794,0.00277463509580503
"2016-10-04","AVGO",139.89094543457,141.42183548865,141.181862497024,139.088257558869,1959600,81479,"AVGO","Broadcom Inc.","Semiconductors",1,-0.065840437576942,-0.0153047638596514
"2016-10-05","AVGO",143.556793212891,144.078129867908,141.918322817335,141.239756845608,2614900,81480,"AVGO","Broadcom Inc.","Semiconductors",1,-0.0616642175749839,-0.0299075335926407
"2016-10-06","AVGO",144.14436340332,144.525011974041,143.407877992837,141.71974590188,2101400,81481,"AVGO","Broadcom Inc.","Semiconductors",1,-0.0465233939511024,-0.0337028896816136
"2016-10-07","AVGO",144.160934448242,144.773285516257,144.715366216748,142.654855885299,2184200,81482,"AVGO","Broadcom Inc.","Semiconductors",1,-0.03312710758515,-0.0367181369463311
"2016-10-10","AVGO",144.624282836914,145.559362856325,144.591175284272,143.788487594934,1633600,81483,"AVGO","Broadcom Inc.","Semiconductors",1,-0.0182646227124945,-0.0371309172789074
"2016-10-11","AVGO",141.645263671875,145.22839306149,145.054609941336,140.288144150619,2618100,81484,"AVGO","Broadcom Inc.","Semiconductors",1,0.000304611118542032,-0.0272394963251344
"2016-10-12","AVGO",141.066009521484,141.554238702118,141.297711933542,139.353053160736,2174000,81485,"AVGO","Broadcom Inc.","Semiconductors",1,0.0130202634865911,-0.0160978861344451
"2016-10-13","AVGO",139.799911499023,140.594316130965,139.659235941843,138.029035916228,2237300,81486,"AVGO","Broadcom Inc.","Semiconductors",1,0.0243709390392813,-0.00694511455154905
"2016-10-14","AVGO",140.751571655273,142.861730659261,140.660544792299,140.130937396856,1957000,81487,"AVGO","Broadcom Inc.","Semiconductors",1,0.0328706932183909,-0.00217409364041103
"2016-10-17","AVGO",139.750244140625,141.463187580635,140.428797480416,139.626109752499,1274100,81488,"AVGO","Broadcom Inc.","Semiconductors",1,0.0457601463434426,0.000106136309000095
"2016-10-18","AVGO",142.472808837891,143.052064994333,141.214986450447,141.123959581089,1416700,81489,"AVGO","Broadcom Inc.","Semiconductors",1,0.0494062933967822,0.000937218289236935
"2016-10-19","AVGO",142.224548339844,142.563831445202,141.645292200719,140.768131100496,2044000,81490,"AVGO","Broadcom Inc.","Semiconductors",1,0.0532971489509607,-0.00161306894597325
"2016-10-20","AVGO",143.498931884766,144.467119901634,142.050785148735,141.521177704632,1896100,81491,"AVGO","Broadcom Inc.","Semiconductors",1,0.0531794481495873,-0.017536197232421
"2016-10-21","AVGO",143.093444824219,143.490647246621,142.572107963865,141.256366258708,1584200,81492,"AVGO","Broadcom Inc.","Semiconductors",1,0.0550847102918952,-0.0269703854679687
"2016-10-24","AVGO",146.097290039062,146.469668025625,144.119536269666,143.623023869692,1977200,81493,"AVGO","Broadcom Inc.","Semiconductors",1,0.0440631112291053,-0.0345926565308235
"2016-10-25","AVGO",143.697509765625,146.055924935718,145.666993133958,143.581658545537,2162200,81494,"AVGO","Broadcom Inc.","Semiconductors",1,0.0435856704669758,-0.0366910852471592
"2016-10-26","AVGO",143.159637451172,144.632608433297,142.45624689851,141.587369027009,2107500,81495,"AVGO","Broadcom Inc.","Semiconductors",1,0.0374866682429096,-0.0360290744332299
"2016-10-27","AVGO",142.530731201172,145.021538820125,144.243675193606,142.150069965722,1984000,81496,"AVGO","Broadcom Inc.","Semiconductors",1,0.0351098690082851,-0.0297738346611423
"2016-10-28","AVGO",140.139190673828,143.052024413292,142.737578375761,139.882651295259,2065100,81497,"AVGO","Broadcom Inc.","Semiconductors",1,0.0382042292470077,-0.0108357933897173
"2016-10-31","AVGO",140.908782958984,142.05075388868,140.677080542355,139.593041530234,2031700,81498,"AVGO","Broadcom Inc.","Semiconductors",1,0.0332673420194464,-0.000542191493483066
"2016-11-01","AVGO",139.684051513672,141.959709894702,141.27287330448,137.226339452013,2845200,81499,"AVGO","Broadcom Inc.","Semiconductors",1,0.0297975684576019,0.0117780234980899
"2016-11-02","AVGO",142.795547485352,144.111289260856,143.085181895886,140.519888229785,4350100,81500,"AVGO","Broadcom Inc.","Semiconductors",1,0.0197579760615793,0.0184223438062706
"2016-11-03","AVGO",143.151336669922,145.095982718262,142.704473021364,142.456216841813,2065400,81501,"AVGO","Broadcom Inc.","Semiconductors",1,0.0188586227354644,0.0335852911651386
"2016-11-04","AVGO",142.472808837891,144.425738613065,141.0081083498,140.867432756581,2175300,81502,"AVGO","Broadcom Inc.","Semiconductors",1,0.0166151390859625,0.0449276436584041
"2016-11-07","AVGO",146.436508178711,147.197817594849,144.309796581323,144.078094264534,2612600,81503,"AVGO","Broadcom Inc.","Semiconductors",1,0.00964100892179921,0.0564051656996871
"2016-11-08","AVGO",146.469680786133,147.313746888889,146.527612709472,144.905683004846,1892300,81504,"AVGO","Broadcom Inc.","Semiconductors",1,0.0092398411124839,0.0755598417489265
"2016-11-09","AVGO",143.507171630859,146.055910853898,141.89352528277,141.636998507796,3250600,81505,"AVGO","Broadcom Inc.","Semiconductors",1,0.0139243837664317,0.0936691574994583
"2016-11-10","AVGO",138.972396850586,144.400874704573,143.755416217473,135.132740859217,5121700,81506,"AVGO","Broadcom Inc.","Semiconductors",1,0.0128912000654204,0.102471857033509
"2016-11-11","AVGO",138.641372680664,140.67705801719,138.484155987067,137.143577789127,2979300,81507,"AVGO","Broadcom Inc.","Semiconductors",1,0.00721581357763815,0.104264166968229
"2016-11-14","AVGO",135.529937744141,138.831715739731,137.755947428673,134.901033061242,2818700,81508,"AVGO","Broadcom Inc.","Semiconductors",1,0.00190329136586555,0.106041826480989
"2016-11-15","AVGO",137.739440917969,138.608331491492,136.398874827117,135.389308656256,2538000,81509,"AVGO","Broadcom Inc.","Semiconductors",1,-0.0104614489300633,0.0996572372575887
"2016-11-16","AVGO",138.881393432617,139.162744589461,137.615300599985,137.16016630107,1333300,81510,"AVGO","Broadcom Inc.","Semiconductors",1,-0.0203939817416724,0.0963366351577981
"2016-11-17","AVGO",138.227615356445,139.866098402544,138.48415471348,137.383562107424,1810000,81511,"AVGO","Broadcom Inc.","Semiconductors",1,-0.0225600024665043,0.088971937302336
"2016-11-18","AVGO",139.154449462891,139.981961632446,137.987654273377,137.987654273377,1952400,81512,"AVGO","Broadcom Inc.","Semiconductors",1,-0.0243606273300326,0.0821278945653369
"2016-11-21","AVGO",142.812057495117,142.961003630762,139.957142920411,139.957142920411,2138400,81513,"AVGO","Broadcom Inc.","Semiconductors",1,-0.0243356880806869,0.0746157335747274
"2016-11-22","AVGO",146.486236572266,146.81723645439,143.755443350812,143.41616026419,3102400,81514,"AVGO","Broadcom Inc.","Semiconductors",1,-0.0178380987231261,0.0683497317390594
"2016-11-23","AVGO",146.535873413086,147.09857569245,145.940063572092,145.013253875805,2212300,81515,"AVGO","Broadcom Inc.","Semiconductors",1,-0.0105301061066427,0.0702704437872619
"2016-11-25","AVGO",146.262771606445,146.486203421075,146.287595960645,145.286313336374,819800,81516,"AVGO","Broadcom Inc.","Semiconductors",1,-0.00449611919197087,0.071957671809885
"2016-11-28","AVGO",144.524993896484,146.527584438114,145.691789074165,144.433967053683,2657000,81517,"AVGO","Broadcom Inc.","Semiconductors",1,-0.00139326240282669,0.0779755872270408
"2016-11-29","AVGO",145.18701171875,146.453104363739,143.871270362481,143.515433553581,1851400,81518,"AVGO","Broadcom Inc.","Semiconductors",1,6.72928256991046e-05,0.0796432703004313
"2016-11-30","AVGO",141.082565307617,145.55939689676,144.913938364445,141.041187170554,3124900,81519,"AVGO","Broadcom Inc.","Semiconductors",1,0.000590595969325432,0.0810943654250658
"2016-12-01","AVGO",134.710708618164,141.082562807964,140.685347851396,133.403250423341,4638900,81520,"AVGO","Broadcom Inc.","Semiconductors",1,-0.00105257039821478,0.0778232893695756
"2016-12-02","AVGO",135.894058227539,136.473314258086,135.356180333496,132.915009174963,2694500,81521,"AVGO","Broadcom Inc.","Semiconductors",1,-0.0113589088993044,0.0614363823167833
"2016-12-05","AVGO",137.474594116211,137.871796402863,137.375284074423,134.387964781816,2137200,81522,"AVGO","Broadcom Inc.","Semiconductors",1,-0.0170657182831938,0.0525970250391798
"2016-12-06","AVGO",136.340911865234,138.997231706542,138.037314479472,135.256872853128,3918400,81523,"AVGO","Broadcom Inc.","Semiconductors",1,-0.0197322181462437,0.0440577727064272
"2016-12-07","AVGO",139.477188110352,139.477188110352,136.340909705197,135.438924409992,3265900,81524,"AVGO","Broadcom Inc.","Semiconductors",1,-0.0193449398666839,0.0391784435022109
"2016-12-08","AVGO",141.264617919922,141.819049597157,140.30470070553,138.616568690312,3836100,81525,"AVGO","Broadcom Inc.","Semiconductors",1,-0.0169711127378091,0.0353121275155562
"2016-12-09","AVGO",148.199188232422,150.524495986256,149.738361755246,146.386934110583,7574400,81526,"AVGO","Broadcom Inc.","Semiconductors",1,-0.0132090315828991,0.0373079043161654
"2016-12-12","AVGO",147.429580688477,149.589388095702,147.338553838868,146.105556080868,3719400,81527,"AVGO","Broadcom Inc.","Semiconductors",1,-0.00452374516198864,0.0475706064562249
"2016-12-13","AVGO",148.488815307617,150.557596143653,147.909559198894,147.297195525767,6907600,81528,"AVGO","Broadcom Inc.","Semiconductors",1,-0.000217896178031697,0.0558422900275322
"2016-12-14","AVGO",147.822998046875,149.154591930542,148.763436703428,146.66618078131,4679500,81529,"AVGO","Broadcom Inc.","Semiconductors",1,0.00461617544480599,0.0647840464707597
"2016-12-15","AVGO",149.812088012695,150.802459413882,148.397277167725,146.949182183624,3810300,81530,"AVGO","Broadcom Inc.","Semiconductors",1,0.00729353289631165,0.0711101203399937
"2016-12-16","AVGO",148.488815307617,150.710902904574,150.427943292756,147.70650474634,4154100,81531,"AVGO","Broadcom Inc.","Semiconductors",1,0.013057644238406,0.074151126004825
"2016-12-19","AVGO",150.186599731445,150.977228159372,149.029782297148,148.239141170199,2221900,81532,"AVGO","Broadcom Inc.","Semiconductors",1,0.0174042804702469,0.0777752529321115
"2016-12-20","AVGO",151.526504516602,152.533511537568,150.635998320502,149.920268759748,2735200,81533,"AVGO","Broadcom Inc.","Semiconductors",1,0.021768796972494,0.0813783051853287
"2016-12-21","AVGO",151.709579467773,153.124402807056,152.908011487437,151.285140085401,2101300,81534,"AVGO","Broadcom Inc.","Semiconductors",1,0.0289586891517567,0.0857863957243346
"2016-12-22","AVGO",150.303131103516,152.300509758443,152.175678354644,149.287793355871,1755700,81535,"AVGO","Broadcom Inc.","Semiconductors",1,0.0356891107836918,0.0897639219163469
"2016-12-23","AVGO",151.418273925781,151.45155805392,149.84533536658,149.520761146396,897700,81536,"AVGO","Broadcom Inc.","Semiconductors",1,0.0391638702633478,0.0916762535544559
"2016-12-27","AVGO",151.726226806641,152.883044125927,151.559780738208,151.50984818758,828300,81537,"AVGO","Broadcom Inc.","Semiconductors",1,0.0405139039500733,0.0949506803374207
"2016-12-28","AVGO",149.961868286133,152.300469085604,152.000861097475,149.670578156361,1403900,81538,"AVGO","Broadcom Inc.","Semiconductors",1,0.0414113164551917,0.0970039416776418
"2016-12-29","AVGO",149.695571899414,150.361368961765,149.554092087256,148.663598516841,1367100,81539,"AVGO","Broadcom Inc.","Semiconductors",1,0.0391323080736298,0.0978635194707271
"2016-12-30","AVGO",147.115600585938,150.552755585467,150.111667805631,146.49141832779,2542100,81540,"AVGO","Broadcom Inc.","Semiconductors",1,0.0375470917871676,0.0983821773728898
"2017-01-03","AVGO",148.422225952148,150.552766178014,148.380611258873,146.924185887393,3209800,81541,"AVGO","Broadcom Inc.","Semiconductors",1,0.0347216907403467,0.0957347697155138
"2017-01-04","AVGO",147.365280151367,148.971503111735,148.355638694821,147.040693176991,2396500,81542,"AVGO","Broadcom Inc.","Semiconductors",1,0.0319424440308023,0.0932378313300256
"2017-01-05","AVGO",145.043304443359,147.307006347789,146.749405079282,144.710412333481,2486100,81543,"AVGO","Broadcom Inc.","Semiconductors",1,0.0286821425529184,0.0899607805505678
"2017-01-06","AVGO",146.965774536133,147.223767810089,144.985045017269,144.236018768119,2314200,81544,"AVGO","Broadcom Inc.","Semiconductors",1,0.0258419826422055,0.0847592483601937
"2017-01-09","AVGO",147.282043457031,148.388928161377,147.015719603796,147.007401745515,2026500,81545,"AVGO","Broadcom Inc.","Semiconductors",1,0.0259894446237908,0.0803904981388852
"2017-01-10","AVGO",150.27815246582,150.419632278167,147.714842026722,147.223808914433,3018100,81546,"AVGO","Broadcom Inc.","Semiconductors",1,0.0265331582392549,0.0766096159477945
"2017-01-11","AVGO",149.321044921875,150.194902654902,149.845362101495,147.939518425777,1878700,81547,"AVGO","Broadcom Inc.","Semiconductors",1,0.0284735501665482,0.0721336951633023
"2017-01-12","AVGO",148.85498046875,149.054723356346,148.214149816022,145.975414159587,2313700,81548,"AVGO","Broadcom Inc.","Semiconductors",1,0.0287777113711392,0.0662301025419239
"2017-01-13","AVGO",150.178268432617,150.452910186042,148.888289057084,148.463849637621,2090200,81549,"AVGO","Broadcom Inc.","Semiconductors",1,0.0291675741033961,0.0608482393957472
"2017-01-17","AVGO",149.063049316406,149.495819246876,149.37097517321,147.773070082654,2631600,81550,"AVGO","Broadcom Inc.","Semiconductors",1,0.0279430300237645,0.0543776624230941
"2017-01-18","AVGO",153.98161315918,154.023227851617,150.103357486011,149.803749479092,3564200,81551,"AVGO","Broadcom Inc.","Semiconductors",1,0.0228094989242721,0.0488558449111893
"2017-01-19","AVGO",154.431015014648,155.529581912622,154.048190331309,153.698637082666,4571800,81552,"AVGO","Broadcom Inc.","Semiconductors",1,0.0201972339043425,0.0457138361329402
"2017-01-20","AVGO",159.024993896484,159.407818564871,156.961034813085,156.544913313261,5762300,81553,"AVGO","Broadcom Inc.","Semiconductors",1,0.0180209857845407,0.0423111202673001
"2017-01-23","AVGO",158.958404541016,159.399492291621,158.966722398926,156.811216191396,3339400,81554,"AVGO","Broadcom Inc.","Semiconductors",1,0.0170021236253603,0.0403957339729278
"2017-01-24","AVGO",164.576080322266,166.149019343049,160.389898359573,160.023709347493,6200800,81555,"AVGO","Broadcom Inc.","Semiconductors",1,0.0167604361374613,0.0380067314150834
"2017-01-25","AVGO",168.512557983398,168.604105220761,166.38201794916,164.809079197397,6088800,81556,"AVGO","Broadcom Inc.","Semiconductors",1,0.0195404046925102,0.0377851681924015
"2017-01-26","AVGO",169.919036865234,170.834509164453,170.143746011228,167.389023954968,3882000,81557,"AVGO","Broadcom Inc.","Semiconductors",1,0.0267008559218972,0.0393234088305619
"2017-01-27","AVGO",171.200698852539,171.267267111854,170.926057161541,169.394720517881,2578000,81558,"AVGO","Broadcom Inc.","Semiconductors",1,0.0333055497210977,0.0428905348370743
"2017-01-30","AVGO",169.128402709961,170.501598411749,170.152057918549,166.956248238702,3323400,81559,"AVGO","Broadcom Inc.","Semiconductors",1,0.0403007517563168,0.0466520473136715
"2017-01-31","AVGO",166.032470703125,168.504233312973,168.504233312973,165.499835716098,2674900,81560,"AVGO","Broadcom Inc.","Semiconductors",1,0.0451111222307665,0.0479240796184082
"2017-02-01","AVGO",169.519577026367,170.1770434023,168.321145086369,166.623374970718,3118400,81561,"AVGO","Broadcom Inc.","Semiconductors",1,0.0488432579257218,0.0478290279038479
"2017-02-02","AVGO",169.819183349609,170.634777917842,168.088116419776,167.280839709732,2271200,81562,"AVGO","Broadcom Inc.","Semiconductors",1,0.0532633803240542,0.0480389632057285
"2017-02-03","AVGO",171.575225830078,171.941414794519,170.568206177867,168.97030108678,2436700,81563,"AVGO","Broadcom Inc.","Semiconductors",1,0.0579336671221011,0.0473683315893221
"2017-02-06","AVGO",171.908111572266,171.991340951643,171.566888895445,170.02724696912,1871600,81564,"AVGO","Broadcom Inc.","Semiconductors",1,0.0637942534364179,0.0473791024110276
"2017-02-07","AVGO",171.367172241211,172.607206278367,172.44909076349,170.551564895742,2284000,81565,"AVGO","Broadcom Inc.","Semiconductors",1,0.0692632179152758,0.0450488029480949
"2017-02-08","AVGO",172.182800292969,173.730773199256,171.417138049938,170.743023069607,2106900,81566,"AVGO","Broadcom Inc.","Semiconductors",1,0.0734399433822881,0.0428770782701997
"2017-02-09","AVGO",170.892807006836,172.848583507641,172.548975462816,169.469678318185,2751900,81567,"AVGO","Broadcom Inc.","Semiconductors",1,0.0777478408911305,0.0404250635281092
"2017-02-10","AVGO",171.042617797852,171.85821253892,171.442090958923,169.652773244543,2384200,81568,"AVGO","Broadcom Inc.","Semiconductors",1,0.0810255178671084,0.0378695502396308
"2017-02-13","AVGO",172.032958984375,172.365851110314,172.091209391855,170.751297631566,1246300,81569,"AVGO","Broadcom Inc.","Semiconductors",1,0.0830876836858516,0.0350843316122597
"2017-02-14","AVGO",170.884460449219,172.274304765717,172.265986907182,170.443372665499,1735700,81570,"AVGO","Broadcom Inc.","Semiconductors",1,0.0849960853827084,0.033205042170813
"2017-02-15","AVGO",171.433746337891,172.224374676663,171.292266546659,170.443375100252,1708800,81571,"AVGO","Broadcom Inc.","Semiconductors",1,0.0850464563879717,0.0306822248227166
"2017-02-16","AVGO",173.25634765625,173.289644488857,171.824901329679,170.759618569617,1718800,81572,"AVGO","Broadcom Inc.","Semiconductors",1,0.0852998840367615,0.0273352856763474
"2017-02-17","AVGO",175.112289428711,175.112289428711,173.93882350467,172.124539479435,3094500,81573,"AVGO","Broadcom Inc.","Semiconductors",1,0.0855745305671306,0.0240734215727006
"2017-02-21","AVGO",177.059722900391,177.783770347507,175.603297447626,175.528398614963,3033300,81574,"AVGO","Broadcom Inc.","Semiconductors",1,0.0854468260963503,0.0214804525158778
"2017-02-22","AVGO",178.233154296875,178.873972228953,177.267749421276,176.019384988732,2394900,81575,"AVGO","Broadcom Inc.","Semiconductors",1,0.086352729675315,0.0196155713076442
"2017-02-23","AVGO",175.253723144531,179.731194310122,178.998816445381,174.471412734288,2936400,81576,"AVGO","Broadcom Inc.","Semiconductors",1,0.0872541818265051,0.0172434244478014
"2017-02-24","AVGO",175.078979492188,175.312006547738,173.422823825883,168.620777511601,2765100,81577,"AVGO","Broadcom Inc.","Semiconductors",1,0.0864241229188975,0.0126506518743395
"2017-02-27","AVGO",177.50080871582,177.642288520025,175.328653700171,174.929180564828,2699100,81578,"AVGO","Broadcom Inc.","Semiconductors",1,0.0843936517947724,0.00774849978557068
"2017-02-28","AVGO",175.544998168945,178.382949657149,178.216503608071,175.0206937493,2754800,81579,"AVGO","Broadcom Inc.","Semiconductors",1,0.0829687111937929,0.00364474743758852
"2017-03-01","AVGO",179.048782348633,179.256843126332,177.326045712777,175.237107377306,5115500,81580,"AVGO","Broadcom Inc.","Semiconductors",1,0.0798172128570812,-0.00303191526531781
