"TDAY","TICKER","Close","High","Open","Low","Volume","ID","Name","COMPANY_NAME","INDUSTRY","IS_MAIN_STOCK","before","after"
"2014-03-26","GOOGL",566.551574707031,586.371398925781,581.586608886719,566.316345214844,5154840,36370,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0129476387753258,-0.0462486679141663
"2014-03-27","GOOGL",557.697692871094,566.536560058594,565.990966796875,551.601623535156,7636756,36371,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.021113015715849,-0.0462947896970324
"2014-03-28","GOOGL",560.635620117188,567.162170410156,560.06005859375,559.444458007812,4513282,36372,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.031089449693858,-0.0466811672518231
"2014-03-31","GOOGL",557.812805175781,568.068054199219,565.765747070312,556.981994628906,3880715,36373,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0386463421720657,-0.0438286279781185
"2014-04-01","GOOGL",568.013000488281,569.3193359375,560.695678710938,559.5595703125,4357638,36374,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0458287051637311,-0.0405616853473511
"2014-04-02","GOOGL",568.118103027344,572.972961425781,571.521545410156,562.562561035156,4168028,36375,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0494451412388625,-0.036323995803791
"2014-04-03","GOOGL",571.5,588.299987792969,573.390014648438,566.010009765625,4018300,36376,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0533498770796488,-0.0326201840374667
"2014-04-04","GOOGL",545.25,579.719970703125,578.549987792969,544.489990234375,5363700,36377,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0563102514171186,-0.0280255570529378
"2014-04-07","GOOGL",540.630004882812,549.849975585938,544.789978027344,530.530029296875,3961600,36378,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0644130813030569,-0.0264205566046683
"2014-04-08","GOOGL",557.510009765625,559.880004882812,545.049987792969,544.700012207031,3482500,36379,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.072328094660332,-0.025586225861991
"2014-04-09","GOOGL",567.039978027344,567.799987792969,565.840026855469,555.380004882812,3031600,36380,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0754759030047801,-0.0190127812853986
"2014-04-10","GOOGL",546.690002441406,568.210021972656,568,545.5,3294500,36381,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0759892741209718,-0.0085862411754446
"2014-04-11","GOOGL",537.760009765625,547.590026855469,537.940002441406,533.400024414062,3174700,36382,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0804248568732274,-0.000493307822065724
"2014-04-14","GOOGL",545.200012207031,553.02001953125,543.659973144531,540.52001953125,2541200,36383,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0865559362333483,0.00804443872762581
"2014-04-15","GOOGL",548.700012207031,552.890014648438,551,530.640014648438,3997800,36384,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0912203199384561,0.0171146257054434
"2014-04-16","GOOGL",563.900024414062,564,557.700012207031,553.099975585938,4582200,36385,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0933798133064996,0.0271950599752648
"2014-04-17","GOOGL",543.340026855469,557,556.320007324219,539.400024414062,5614700,36386,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0909441114305472,0.0418653246299289
"2014-04-21","GOOGL",539.369995117188,544,544,534,2425100,36387,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0928846401706484,0.0500751008900867
"2014-04-22","GOOGL",545.5,548,536,536,2331100,36388,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0953924300168876,0.0547472818980209
"2014-04-23","GOOGL",537.510009765625,544.799987792969,543.669982910156,528.130004882812,1955700,36389,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0955035269242468,0.0610055827968309
"2014-04-24","GOOGL",534.440002441406,542.5,541.690002441406,531,2067400,36390,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0977591455997985,0.0678344485335157
"2014-04-25","GOOGL",523.099975585938,533.859985351562,532.260009765625,522.5,2370000,36391,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0991789671177063,0.0743010806234323
"2014-04-28","GOOGL",522.97998046875,525.900024414062,525.799987792969,511,3752800,36392,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.10440616110631,0.0774547609133221
"2014-04-29","GOOGL",536.330017089844,537.760009765625,523.890014648438,523,2535200,36393,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.110015018372358,0.0782210777775562
"2014-04-30","GOOGL",534.880004882812,536.340026855469,535.119995117188,529.090026855469,2038500,36394,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.109098366990456,0.0837010464950192
"2014-05-01","GOOGL",538.530029296875,539.909973144531,534.25,532.859985351562,2004300,36395,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.106249667982823,0.0877170977202992
"2014-05-02","GOOGL",533.869995117188,542.400024414062,541.440002441406,533.27001953125,1780800,36396,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.101480398547447,0.0926020509092437
"2014-05-05","GOOGL",535.330017089844,535.719970703125,530.239990234375,527.580017089844,1228400,36397,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0969860695555683,0.0929111392627268
"2014-05-06","GOOGL",522.570007324219,534.549987792969,533.409973144531,522.260009765625,1835000,36398,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.091004235373568,0.0911777747696241
"2014-05-07","GOOGL",518,524.429992675781,523.25,511.089996337891,3074300,36399,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0908448343150803,0.0848053342965715
"2014-05-08","GOOGL",520.169982910156,527.349975585938,515.719970703125,514.460021972656,2452000,36400,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0907524530229973,0.0768608149837371
"2014-05-09","GOOGL",526.619995117188,527.349975585938,518.650024414062,514.280029296875,2261200,36401,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0910598021711528,0.0667352080144901
"2014-05-12","GOOGL",538.429992675781,538.75,531.840026855469,527.510009765625,1948400,36402,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0909299600401682,0.0611525466761629
"2014-05-13","GOOGL",541.539978027344,543.989990234375,539.580017089844,537.900024414062,2012000,36403,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0823453022067979,0.0574716695074638
"2014-05-14","GOOGL",534.409973144531,541.820007324219,541.820007324219,533.109985351562,1280900,36404,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0739252202264893,0.0595206095452102
"2014-05-15","GOOGL",529.119995117188,534,533.140014648438,525.309997558594,1832900,36405,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.064626743377101,0.0575162121483662
"2014-05-16","GOOGL",528.299987792969,530.840026855469,529.599975585938,523.570007324219,1907700,36406,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0569282413850973,0.0528349358314336
"2014-05-19","GOOGL",538.830017089844,539.349975585938,528.880004882812,525.659973144531,1976500,36407,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0472429765640367,0.0459447949872263
"2014-05-20","GOOGL",540.390014648438,546.349975585938,540,536.570007324219,2425300,36408,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0427875611729323,0.0440018957261577
"2014-05-21","GOOGL",549.700012207031,549.75,542.900024414062,542.109985351562,1564700,36409,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0395909254681903,0.0413466207530038
"2014-05-22","GOOGL",555.450012207031,557.960021972656,552.200012207031,551,2149700,36410,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0280499511345574,0.0417136906914203
"2014-05-23","GOOGL",563.799987792969,565,558.130004882812,554.169982910156,2672500,36411,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0122852129820327,0.0431053190968563
"2014-05-27","GOOGL",574.869995117188,574.869995117188,567.780029296875,564.150024414062,2185800,36412,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.000680642459785712,0.0423827295810726
"2014-05-28","GOOGL",570.450012207031,577.659973144531,574.570007324219,569.950012207031,1581600,36413,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0107912458531526,0.0468816606148424
"2014-05-29","GOOGL",570.559997558594,573.47998046875,573.390014648438,568.450012207031,1411100,36414,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0222186721329057,0.048239305175541
"2014-05-30","GOOGL",571.650024414062,572.580017089844,571.640014648438,565.789978027344,1871700,36415,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0336329333613354,0.0509028770218366
"2014-06-02","GOOGL",564.340026855469,570.409973144531,569.75,556.700012207031,1660500,36416,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0491940833892082,0.0557816933907017
"2014-06-03","GOOGL",554.510009765625,562.400024414062,560.900024414062,552.530029296875,2031300,36417,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.056060804741108,0.0578523998529306
"2014-06-04","GOOGL",553.760009765625,558.580017089844,551.52001953125,548.559997558594,1729100,36418,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0590844602571657,0.0563451094456007
"2014-06-05","GOOGL",564.929992675781,565,557.109985351562,555.049987792969,1793400,36419,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0617188284319713,0.0497398441347891
"2014-06-06","GOOGL",566.030029296875,568.799987792969,568.159973144531,559.580017089844,1740200,36420,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.065734942435789,0.0535127267567413
"2014-06-09","GOOGL",570.72998046875,572,566.75,565.219970703125,1529700,36421,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0684478172903588,0.0548839333601206
"2014-06-10","GOOGL",568.299987792969,572,568.780029296875,566.130004882812,1483800,36422,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0693497330886895,0.0589903996488961
"2014-06-11","GOOGL",567.5,568.969970703125,565.919982910156,563.679992675781,1129000,36423,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0690860408441074,0.0625673389045155
"2014-06-12","GOOGL",559.5,567,567,557.150024414062,1546500,36424,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0711702845970786,0.0642764211258602
"2014-06-13","GOOGL",560.349975585938,560.650024414062,560.080017089844,553.719970703125,1353300,36425,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0702832498320581,0.06187167717102
"2014-06-16","GOOGL",552.299987792969,557.989990234375,557.25,550,1971800,36426,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0704097680548953,0.0594224897209029
"2014-06-17","GOOGL",550.619995117188,553.739990234375,552.359985351562,547.469970703125,1477600,36427,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0669601461737808,0.0528380461317296
"2014-06-18","GOOGL",560.659973144531,561.400024414062,552.799987792969,551.580017089844,2060600,36428,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0636429156166477,0.0457045907566987
"2014-06-19","GOOGL",564.989990234375,565,561.150024414062,556.669982910156,2627400,36429,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0600613708668618,0.0367515900283722
"2014-06-20","GOOGL",566.52001953125,566.77001953125,566.450012207031,559.369995117188,3160600,36430,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0557822090874968,0.0266142416662616
"2014-06-23","GOOGL",574.289978027344,574.440002441406,564.349975585938,563.5,1722800,36431,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0514008157516277,0.0185578392090146
"2014-06-24","GOOGL",572.539978027344,582.25,574.219970703125,569.159973144531,2844300,36432,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0498584499655607,0.00894306207472206
"2014-06-25","GOOGL",585.929992675781,587.299987792969,573.549987792969,573.260009765625,2114700,36433,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0498252183647477,-0.00166768164109704
"2014-06-26","GOOGL",584.77001953125,589.599975585938,589.299987792969,579.599975585938,2012400,36434,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0545053002463217,-0.00889703555444758
"2014-06-27","GOOGL",585.690002441406,587.880004882812,585.450012207031,582.619995117188,2021300,36435,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0561043222150584,-0.0146469161533977
"2014-06-30","GOOGL",584.669982910156,587.710021972656,586.760009765625,583.289978027344,1478900,36436,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0556903177099211,-0.0209196026988355
"2014-07-01","GOOGL",591.489990234375,593.659973144531,587.650024414062,586.289978027344,1643200,36437,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.053277924093178,-0.0304098285350635
"2014-07-02","GOOGL",590.780029296875,594.150024414062,592.260009765625,589.109985351562,1195800,36438,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0552482786781464,-0.0316673143289859
"2014-07-03","GOOGL",593.080017089844,594.25,591.700012207031,589,898900,36439,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0562949199765382,-0.0331686307296794
"2014-07-07","GOOGL",590.760009765625,595.650024414062,593.510009765625,587.940002441406,1336700,36440,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0598297144876074,-0.0329893059404155
"2014-07-08","GOOGL",578.400024414062,587.969970703125,586.369995117188,574,2125200,36441,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0629395451062333,-0.0290251484444641
"2014-07-09","GOOGL",583.359985351562,584.099975585938,578.950012207031,577,1372800,36442,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0628039302007783,-0.0288262389238378
"2014-07-10","GOOGL",580.039978027344,585.25,573,572.099975585938,1436200,36443,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0695012847466206,-0.0274238416156045
"2014-07-11","GOOGL",586.650024414062,588.22998046875,581,580.580017089844,1511600,36444,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.072460529617681,-0.0294592050005095
"2014-07-14","GOOGL",594.260009765625,594.859985351562,590.599975585938,586.690002441406,1951600,36445,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0783308482036358,-0.0286877502013886
"2014-07-15","GOOGL",593.059997558594,595.299987792969,595.150024414062,585.309997558594,1673800,36446,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0877930528980727,-0.0253365813875728
"2014-07-16","GOOGL",590.619995117188,597,596.890014648438,590.25,1440800,36447,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.093440293038032,-0.0238023246059183
"2014-07-17","GOOGL",580.820007324219,589.5,588.969970703125,576.849975585938,2935300,36448,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0941541775466562,-0.0261879260690504
"2014-07-18","GOOGL",605.109985351562,606.700012207031,603.010009765625,590.919982910156,4871600,36449,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0888882431778395,-0.035087607738137
"2014-07-21","GOOGL",598.440002441406,604.159973144531,601.349975585938,594.450012207031,2237900,36450,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0982595398462241,-0.0295597821527136
"2014-07-22","GOOGL",603.570007324219,608.890014648438,599.700012207031,599.260009765625,1881600,36451,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.103559003351114,-0.0234872963676012
"2014-07-23","GOOGL",605.190002441406,607.049987792969,602.049987792969,601.349975585938,1106000,36452,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.112005967965055,-0.0135264545673008
"2014-07-24","GOOGL",603.010009765625,608.909973144531,605.530029296875,601,1355000,36453,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.118733794586792,-0.000283533866617376
"2014-07-25","GOOGL",598.080017089844,601,599.25,595.75,1360000,36454,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.122256527136871,0.0145715465752261
"2014-07-28","GOOGL",599.02001953125,601.099975585938,597.75,592.590026855469,1358100,36455,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.12157245273624,0.0298120074280745
"2014-07-29","GOOGL",593.950012207031,598.489990234375,597.700012207031,592.169982910156,1366600,36456,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.120325519277004,0.0412131053560578
"2014-07-30","GOOGL",595.440002441406,598.450012207031,595.809997558594,592.700012207031,1215100,36457,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.113946463318797,0.0533438722234922
"2014-07-31","GOOGL",579.549987792969,591.989990234375,588.960021972656,577.679992675781,2309500,36458,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.106779648044977,0.0683295823308885
"2014-08-01","GOOGL",573.599975585938,583.429992675781,578.549987792969,570.299987792969,2213300,36459,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0878514841010187,0.0671118830962046
"2014-08-04","GOOGL",582.27001953125,583.820007324219,576.510009765625,572.260009765625,1519400,36460,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0638214973519816,0.0578058809826774
"2014-08-05","GOOGL",573.140014648438,580.200012207031,579.380004882812,570.309997558594,1643800,36461,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0442935076912084,0.0590119917060468
"2014-08-06","GOOGL",574.489990234375,578.640014648438,569.5,567.450012207031,1322800,36462,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0207072669834385,0.0540346782917659
"2014-08-07","GOOGL",571.809997558594,578.309997558594,576.049987792969,569.429992675781,1163000,36463,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.00375246127868535,0.0512299761592377
"2014-08-08","GOOGL",577.940002441406,579.559997558594,572.02001953125,569.02001953125,1493300,36464,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0194279938505528,0.0509828310673623
"2014-08-11","GOOGL",577.25,579.690002441406,579,575.299987792969,1203400,36465,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0308186590290283,0.0482545978465747
"2014-08-12","GOOGL",572.119995117188,575.900024414062,575,569.909973144531,1394500,36466,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0412885342799898,0.0390591607939232
"2014-08-13","GOOGL",584.559997558594,586.130004882812,576.450012207031,575.200012207031,1899400,36467,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0561946228472011,0.0308386618280398
"2014-08-14","GOOGL",584.650024414062,587.799987792969,586.690002441406,580.919982910156,1272900,36468,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0558546990478449,0.0213538301854196
"2014-08-15","GOOGL",583.710021972656,589.469970703125,587.5,580.760009765625,1723400,36469,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0556411946808207,0.0138581741852104
"2014-08-18","GOOGL",592.700012207031,595.049987792969,587.099975585938,586.549987792969,1466000,36470,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.054074082862012,0.0053954396194105
"2014-08-19","GOOGL",597.109985351562,597.809997558594,595.590026855469,594.440002441406,1043200,36471,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0466708142287245,0.00422707262923445
"2014-08-20","GOOGL",595.409973144531,596.989990234375,596.950012207031,593,967300,36472,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0465785053640914,0.000345207341029488
"2014-08-21","GOOGL",592.419982910156,595.25,594.900024414062,591.099975585938,1132000,36473,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0446652256357186,-0.00309581392104509
"2014-08-22","GOOGL",592.539978027344,594.989990234375,593.27001953125,589.799987792969,877200,36474,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0485143833515057,-0.00422694422288447
"2014-08-25","GOOGL",590.570007324219,595.580017089844,594.77001953125,589.260009765625,1295600,36475,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0461071696487419,-0.00368475225101102
"2014-08-26","GOOGL",588.119995117188,592.049987792969,592,587.450012207031,1471700,36476,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0406580571058399,-0.0145067513358318
"2014-08-27","GOOGL",583,589.369995117188,587.809997558594,580.900024414062,1364600,36477,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0365862827644639,-0.0187911300517653
"2014-08-28","GOOGL",580.320007324219,584.710021972656,580.02001953125,577.880004882812,1405800,36478,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0353297746766216,-0.0329074353746334
"2014-08-29","GOOGL",582.359985351562,582.900024414062,582.349975585938,578.239990234375,1206100,36479,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0400640645842008,-0.0528036376310616
"2014-09-02","GOOGL",588.630004882812,589.299987792969,582.950012207031,582.400024414062,1583000,36480,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0311444486167428,-0.0751589063144159
"2014-09-03","GOOGL",589.52001953125,594.489990234375,591.72998046875,586.5,1579000,36481,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0222238061712031,-0.0854311488239201
"2014-09-04","GOOGL",593.140014648438,598,592.130004882812,590.599975585938,1630800,36482,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0117458045520214,-0.0962712080725961
"2014-09-05","GOOGL",597.780029296875,598.5,595.130004882812,593.549987792969,1799100,36483,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.00021963554849858,-0.100469411972593
"2014-09-08","GOOGL",601.630004882812,603.52001953125,599.140014648438,598.02001953125,1599200,36484,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0106305309853063,-0.109969089753505
"2014-09-09","GOOGL",591.969970703125,600.599975585938,600.27001953125,590.47998046875,1571200,36485,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0202033903592418,-0.11358658542087
"2014-09-10","GOOGL",593.419982910156,593.719970703125,591.739990234375,587.140014648438,1160100,36486,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0263442455941393,-0.118523230212797
"2014-09-11","GOOGL",591.109985351562,591.950012207031,590,586.039978027344,1501400,36487,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0314564262280579,-0.121637365650635
"2014-09-12","GOOGL",584.900024414062,591.47998046875,590.390014648438,583.280029296875,1851500,36488,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0360992480816148,-0.12020526839658
"2014-09-15","GOOGL",581.640014648438,583.919982910156,582.239990234375,577.010009765625,1545400,36489,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0328787498768506,-0.121291693092109
"2014-09-16","GOOGL",588.780029296875,590.150024414062,580.950012207031,580.950012207031,1579600,36490,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0267954411127667,-0.123608629443503
"2014-09-17","GOOGL",593.289978027344,596.070007324219,589.510009765625,587.119995117188,1719500,36491,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0259727083241533,-0.119727144959903
"2014-09-18","GOOGL",597.27001953125,597.559997558594,595.049987792969,593.02001953125,1494500,36492,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0233540031273871,-0.114015489757428
"2014-09-19","GOOGL",605.400024414062,605.400024414062,599.489990234375,597.760009765625,4191600,36493,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0221565657986825,-0.106069444452907
"2014-09-22","GOOGL",597.27001953125,603.799987792969,602.5,593.119995117188,1782200,36494,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0221250702162114,-0.0919257727419292
"2014-09-23","GOOGL",591.179992675781,596.650024414062,595,590.239990234375,1403700,36495,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0208363629692625,-0.0811351548212014
"2014-09-24","GOOGL",598.419982910156,600.109985351562,591.570007324219,590.299987792969,1758000,36496,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0168478459884005,-0.0712399149247893
"2014-09-25","GOOGL",585.25,598.070007324219,596.989990234375,584.739990234375,1671000,36497,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.0131385422290678,-0.0608946562408646
"2014-09-26","GOOGL",587.900024414062,589.570007324219,585.929992675781,585,1289100,36498,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.00900650165592162,-0.0556907675132041
"2014-09-29","GOOGL",587.809997558594,589.309997558594,581.830017089844,581.570007324219,1143700,36499,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.00582192372865812,-0.0492388650080464
"2014-09-30","GOOGL",588.409973144531,591,587.489990234375,584.5,1571500,36500,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.00225851710132454,-0.0401883937555694
"2014-10-01","GOOGL",579.630004882812,588.719970703125,586.799987792969,578.02001953125,1447700,36501,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.00178890830309162,-0.0295001817468892
"2014-10-02","GOOGL",580.880004882812,583.239990234375,578,574.049987792969,1536300,36502,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,0.000146024931719452,-0.0221383197918268
"2014-10-03","GOOGL",586.25,588.289978027344,584.099975585938,583.5,1214500,36503,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.00131032405095264,-0.0143754587820363
"2014-10-06","GOOGL",587.780029296875,592.400024414062,589.950012207031,585.400024414062,1286100,36504,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.00176357733968857,-0.00458124570716474
"2014-10-07","GOOGL",574.099975585938,585.849975585938,584.900024414062,574.099975585938,1545700,36505,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.00156550972147143,0.00362957532430579
"2014-10-08","GOOGL",583.739990234375,584.690002441406,574.789978027344,567.640014648438,2207900,36506,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.00614197799264765,0.00747933927241097
"2014-10-09","GOOGL",570.809997558594,582.530029296875,581.609985351562,569.030029296875,2411700,36507,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.00814821873123031,0.0158651891757217
"2014-10-10","GOOGL",555.190002441406,575.22998046875,567.469970703125,555.010009765625,2978700,36508,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0156314255010048,0.0196495209322033
"2014-10-13","GOOGL",544.75,560.880004882812,555.130004882812,544.429992675781,2755800,36509,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0283627571919968,0.0195622097460674
"2014-10-14","GOOGL",548.690002441406,558.630004882812,550.140014648438,544.5,2609900,36510,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0430238642993174,0.0168426684365717
"2014-10-15","GOOGL",540.72998046875,543.919982910156,542.080017089844,528.419982910156,3836000,36511,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.053814288467521,0.0159331679830984
"2014-10-16","GOOGL",536.919982910156,540.989990234375,527,524.950012207031,3805000,36512,"GOOGL","Alphabet Inc. (C class)","Internet Content & Information",1,-0.0660717282199993,0.0120247847787076
