"TDAY","TICKER","Close","High","Open","Low","Volume","ID","Name","COMPANY_NAME","INDUSTRY","IS_MAIN_STOCK","before","after"
"2013-01-29","ASML",68.4328155517578,68.4691829676774,67.9236856016343,67.8145833538755,1665900,86194,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0597533747205056,-0.0516648103248096
"2013-01-30","ASML",68.3873596191406,69.0783266300186,68.70556582929,68.2055225445016,1658400,86195,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.069651609282088,-0.0540541044337942
"2013-01-31","ASML",68.2691650390625,69.0055930662053,68.8146693366128,67.9055047558627,1844600,86196,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0798041022087188,-0.0529547282871653
"2013-02-01","ASML",71.1057662963867,71.1875947216321,70.5875427244186,69.7602065015531,3894800,86197,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0889826786621439,-0.0531662646787875
"2013-02-04","ASML",69.4874496459961,70.6057251397559,69.969305767176,69.2965259151347,1302300,86198,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.102338916154219,-0.0495702943060707
"2013-02-05","ASML",69.5510864257812,70.0965837555712,69.0874105740911,69.0237693345552,4528800,86199,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.112218108091687,-0.0480371694596427
"2013-02-06","ASML",69.0874176025391,69.6420085762184,68.9874089393263,68.5146463884463,1089800,86200,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.121795704646977,-0.0450261297501682
"2013-02-07","ASML",68.4510040283203,68.5419191016588,68.4691842684378,67.6782155003801,1396400,86201,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.128412986326154,-0.0434817269037447
"2013-02-08","ASML",67.9873275756836,68.5873795402392,68.0691559964754,67.8054974305079,1612900,86202,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.132906159900008,-0.0438080968739884
"2013-02-11","ASML",68.1055221557617,68.2691651215742,68.078241391751,67.72366775974,645600,86203,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.134865165199376,-0.0436141460855016
"2013-02-12","ASML",68.1509780883789,68.5964668034932,68.0600630149806,67.9055066965661,771400,86204,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.135934801144835,-0.0450152287626317
"2013-02-13","ASML",67.5145645141602,68.1691641299299,67.4418296821023,67.241812362131,1644300,86205,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.136389219960925,-0.0470690884499056
"2013-02-14","ASML",68.0509567260742,68.1236915457682,66.9235947663144,66.75994489019,939600,86206,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.135042701131572,-0.046040362299304
"2013-02-15","ASML",66.0417175292969,67.1872668941982,67.150899476985,65.9235286256357,1554000,86207,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.135943518061646,-0.044116757601773
"2013-02-19","ASML",67.2418212890625,67.3236497200848,67.1236323735595,66.6417761858627,1050900,86208,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.130292306431792,-0.045824101862455
"2013-02-20","ASML",65.5962219238281,67.6145682809267,67.2872684967283,65.5871283363851,1005900,86209,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.125184174246008,-0.0456663855092898
"2013-02-21","ASML",64.2052001953125,64.5234063865475,64.4779453864962,63.9688154805201,1237700,86210,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.115175629990014,-0.0486851189267793
"2013-02-22","ASML",65.1416473388672,65.305297250255,64.405219269434,64.0961066236879,1217700,86211,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.100781117057119,-0.0532030478705637
"2013-02-25","ASML",63.3960456848145,66.3326432303022,66.1417195114999,63.3414910963175,1522300,86212,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0870474644219275,-0.0547478240335169
"2013-02-26","ASML",65.0507278442383,65.405301472098,64.223384754982,64.0324610273941,1599900,86213,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0700911870637281,-0.0592935569978527
"2013-02-27","ASML",65.2689361572266,65.3053035784341,64.2506691725444,64.2324889301288,1356600,86214,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0564700843092536,-0.0568689165095378
"2013-02-28","ASML",64.5325012207031,65.305289681884,64.7870661786098,64.5234076332422,1357900,86215,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0402719636227609,-0.0526995305653002
"2013-03-01","ASML",65.1234512329102,65.3507423599868,63.9324479466684,63.5506005179095,2732100,86216,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0177756991612052,-0.0502563692888483
"2013-03-04","ASML",64.5506744384766,64.8143329551676,64.7870591321262,63.786979647819,1286500,86217,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.00438038860683696,-0.0514169035623996
"2013-03-05","ASML",65.7144012451172,66.205350849918,65.0779889442869,64.9688867199843,1644300,86218,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0196489356667806,-0.0490207663668821
"2013-03-06","ASML",65.4962310791016,66.5872260321478,66.5054045320389,65.4053159890772,1582000,86219,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.030901731862114,-0.0397228508100098
"2013-03-07","ASML",64.4052124023438,65.5053075949404,65.4325727673287,64.3233909235617,1399900,86220,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0413923605530055,-0.0264271083560918
"2013-03-08","ASML",63.3960456848145,63.9779104286998,63.8960820141417,63.1141999639755,2322000,86221,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0563361617276275,-0.014529516224103
"2013-03-11","ASML",63.6233520507812,64.1324820894905,63.0596674105128,62.9687523230828,1121500,86222,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0692488917752221,-0.00673918313139545
"2013-03-12","ASML",63.1505813598633,64.0051984263321,64.0051984263321,62.9414773561803,1690700,86223,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0753732819867637,0.00395080658654215
"2013-03-13","ASML",63.359676361084,64.0142759123136,63.4778652492436,63.0141894110602,1676700,86224,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0790310275339359,0.0154208630086962
"2013-03-14","ASML",65.2780151367188,65.3325627881336,64.4415785089013,64.4415785089013,1576200,86225,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0818853822677766,0.0295784788342551
"2013-03-15","ASML",64.3870162963867,65.3689154180458,65.3507282474374,63.5687670283375,3375000,86226,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0791281639362653,0.0468636551908248
"2013-03-18","ASML",63.4324150085449,64.1870233378911,63.5869782717384,63.1323959436565,960900,86227,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0782650131719118,0.0633648718468585
"2013-03-19","ASML",63.2960472106934,63.8597248702698,63.432416362929,62.4777976153998,1220500,86228,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0745071451235624,0.0791479254167456
"2013-03-20","ASML",63.6142425537109,63.8051662704844,63.4960467268692,63.359677598013,1173600,86229,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0710488824843631,0.0905987266586717
"2013-03-21","ASML",62.932373046875,63.668794133635,63.1323903633716,62.8778253919669,1206100,86230,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0644682640738862,0.104232264543574
"2013-03-22","ASML",62.1141166687012,62.4868774329959,62.2959467891928,61.7595430782803,2700200,86231,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0605549852868811,0.119334786854575
"2013-03-25","ASML",62.4414291381836,63.0687549733437,62.3323268818674,61.9686665668987,1240100,86232,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0583473656486402,0.126340359105969
"2013-03-26","ASML",60.8776512145996,61.6595332026098,61.4504223254736,60.1866842850239,2013900,86233,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0557429571199548,0.134489762862365
"2013-03-27","ASML",60.2412490844727,60.2957967415083,59.2138886344651,59.0320584867627,3850400,86234,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0557193595099834,0.137062049161776
"2013-03-28","ASML",61.814094543457,61.9868380240511,60.6321848145431,60.5867238134263,2376400,86235,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0548432513257022,0.13375075159471
"2013-04-01","ASML",60.9867668151855,62.2323179551555,61.7231879672189,60.8140233108317,1395800,86236,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0514203054995266,0.137057630255927
"2013-04-02","ASML",60.7685585021973,61.4140714718641,60.4412656278369,60.4321720396566,1308100,86237,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0480440989994113,0.136042802178351
"2013-04-03","ASML",60.2230682373047,61.3413438786939,61.1686003647584,59.9503229870856,2014400,86238,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0478263534189972,0.13158357575677
"2013-04-04","ASML",60.0775947570801,60.1048685835914,59.4775428283321,59.1502430374468,2196200,86239,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0461224700093811,0.128043158124559
"2013-04-05","ASML",60.6503601074219,60.7230949287277,59.6139131811243,59.2047919499342,1459700,86240,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0465270076091685,0.12005469468636
"2013-04-08","ASML",60.9594879150391,60.9685745666565,60.5867271074641,59.8321188406966,2124700,86241,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0475542560393126,0.113683262825739
"2013-04-09","ASML",60.9958419799805,61.3776963353927,60.8231054445346,60.5685404985095,1689000,86242,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0457525358977865,0.108176994881
"2013-04-10","ASML",62.4232330322266,62.9505431294667,61.3322315554688,61.268590322886,1842800,86243,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.047014028221352,0.10382785428803
"2013-04-11","ASML",63.0232849121094,63.8233472010331,62.923276258947,62.6959851265554,1677700,86244,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0429625631015692,0.0998852550808063
"2013-04-12","ASML",62.8323631286621,63.0505606802942,62.8596369555692,61.9868398126658,1383500,86245,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.037356520475757,0.0953152035668368
"2013-04-15","ASML",60.4321708679199,62.2414064436921,62.032302474228,60.3685296246428,1339400,86246,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0327457324875893,0.0897645989194262
"2013-04-16","ASML",61.6231689453125,62.0686576098997,61.595895120024,61.0231239798404,1621500,86247,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.031144346655092,0.0844920392561551
"2013-04-17","ASML",63.1687698364258,65.5416834507471,65.5416834507471,62.1959638320828,5779200,86248,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0284877602616576,0.0787024140332565
"2013-04-18","ASML",64.9234619140625,65.5507809114191,65.4598658183911,64.6598032888176,3104500,86249,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.022527633434797,0.0757492998061873
"2013-04-19","ASML",65.4507675170898,66.0417259838002,65.7416999556643,64.8689026399408,2394200,86250,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.014659881958715,0.0713486874658271
"2013-04-22","ASML",64.7688903808594,65.15074482117,65.0143687308002,64.1870255358993,1054700,86251,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.00795007372436734,0.0682061786824452
"2013-04-23","ASML",65.8962478637695,66.4053777784368,65.7507782102218,65.2325547081141,1660500,86252,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.00368584882919047,0.0617855755584029
"2013-04-24","ASML",66.8599853515625,67.169098077806,66.5781464615901,66.2690267989691,1173200,86253,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.00214131375083261,0.0537179434470005
"2013-04-25","ASML",67.9964218139648,68.9237666614279,68.305534450994,67.8418654954503,1375300,86254,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.00825095093698262,0.0483857797931043
"2013-04-26","ASML",67.6623306274414,67.9927495086181,67.7082178594244,67.001492865088,1687000,86255,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0156172519790208,0.0452756212521181
"2013-04-29","ASML",68.4333190917969,68.9381277770818,68.2130421211628,68.0294791460475,761200,86256,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0245946377511141,0.0414179243097061
"2013-04-30","ASML",68.2589111328125,68.5159020039632,68.2864448686535,67.6256071985655,888600,86257,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0331734388845558,0.036825150777434
"2013-05-01","ASML",67.9376907348633,68.3782516791214,67.9193372383219,67.6898800179222,1569600,86258,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0398882590219985,0.0308153378938163
"2013-05-02","ASML",69.663200378418,69.9477250372715,68.7545519176605,68.5159144927473,1372900,86259,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0457100648342059,0.0258262480202276
"2013-05-03","ASML",71.1317291259766,71.4621480408245,70.6544612503506,70.6085670112137,1810900,86260,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0536928275529438,0.0221735071039016
"2013-05-06","ASML",69.956901550293,70.8380162231511,70.4525298667401,69.9110073163253,888300,86261,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.062078467209472,0.0195654184949091
"2013-05-07","ASML",70.7003326416016,70.8380083256785,70.8380083256785,70.1129229251843,674700,86262,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0676389668102592,0.0165793791952715
"2013-05-08","ASML",70.3240280151367,71.1041809042539,70.847190023366,69.9752486746663,1458900,86263,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0743338993717783,0.0139850891287316
"2013-05-09","ASML",70.1404647827148,71.0766539408538,70.5075976486031,70.0027890826971,1237000,86264,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0785921404774461,0.00723186562790727
"2013-05-10","ASML",71.8751525878906,71.9669410462484,71.1317136920308,70.7095133929946,1472800,86265,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.081497598221755,-0.000841684138418442
"2013-05-13","ASML",71.177619934082,71.6273540455381,71.4437841003171,70.9756964955776,1759200,86266,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0875088136801948,-0.00913065489550133
"2013-05-14","ASML",71.2510375976562,71.4713215216818,71.1684363780045,70.9114454691184,675300,86267,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0911998727622635,-0.0169765361516631
"2013-05-15","ASML",72.0770797729492,72.1413274956839,71.2051453926247,71.2051453926247,1928200,86268,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.094068213692662,-0.0236323856552816
"2013-05-16","ASML",71.324462890625,72.3707869817362,72.0403681105983,71.2143209327534,951500,86269,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0968518412129064,-0.0278826227059947
"2013-05-17","ASML",72.4809265136719,72.4901067604731,71.535564164965,71.4804896866341,738200,86270,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0978598671393965,-0.0323088501443526
"2013-05-20","ASML",73.4171142578125,73.4721887403759,73.0591616322972,72.9490266721246,1122100,86271,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.100294998690463,-0.0362717453880835
"2013-05-21","ASML",74.0412368774414,74.2339800571911,74.0045228904686,73.6465702705795,1072500,86272,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.103487692404113,-0.0385855837695681
"2013-05-22","ASML",73.4997177124023,74.4817940576034,73.8026028381828,73.1050511249397,2192300,86273,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.106086095609521,-0.0379811498068585
"2013-05-23","ASML",73.4813537597656,73.8943808216093,73.1968291412004,73.0591534539192,1495500,86274,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.108236589875286,-0.0341828376355712
"2013-05-24","ASML",74.6194686889648,74.9774212861629,73.4721829280796,73.4630026812991,2015300,86275,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.10974296640186,-0.0311753970458778
"2013-05-28","ASML",77.171028137207,77.6299424239376,76.3449810205967,76.2807333005535,1875900,86276,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.111253912651014,-0.0249378554005536
"2013-05-29","ASML",76.3266296386719,76.9874603477387,76.6203345101937,76.1797737016727,1252300,86277,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.112038111270034,-0.0108012766647905
"2013-05-30","ASML",76.7396621704102,77.2352905345625,77.042547337805,76.4826712414003,889200,86278,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.110811190972125,0.00844436056125559
"2013-05-31","ASML",74.5919418334961,77.602426112524,76.9415882708466,74.5368743475156,9219500,86279,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.110328303389312,0.0282832543173661
"2013-06-03","ASML",74.9865951538086,76.6295092173505,75.7575748328202,74.8580997077194,9078500,86280,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.10512637319888,0.0424350272151419
"2013-06-04","ASML",73.2427215576172,74.665351617695,74.5093224437953,73.1968273288343,4085700,86281,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0993015177545094,0.0570811639260383
"2013-06-05","ASML",71.4804916381836,73.3069756652848,73.3069756652848,71.1592530161356,3580400,86282,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0891955552423158,0.0699058785238786
"2013-06-06","ASML",73.0224456787109,73.4354727756694,72.7287407886964,71.8568063659123,4877600,86283,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.076888092738411,0.0778669118264387
"2013-06-07","ASML",73.9677963256836,74.1238324944044,73.2060039835858,72.9765468558811,1357200,86284,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0688149980212357,0.0872352868356501
"2013-06-10","ASML",74.0412368774414,74.4359034843033,74.0963113591392,73.7842459711085,781900,86285,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0637460042365829,0.0960800325944261
"2013-06-11","ASML",72.8847732543945,73.6373924342177,73.2060118672807,72.3616042245101,1445800,86286,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0580936738182807,0.104516192234868
"2013-06-12","ASML",72.2147750854492,73.5548043826176,73.4630228969855,72.1229935998171,599100,86287,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0506566257084947,0.108332285064518
"2013-06-13","ASML",73.5914993286133,73.7934227462242,72.0862609459383,71.9485852518876,1435600,86288,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0420005081236791,0.112753086129208
"2013-06-14","ASML",73.2151870727539,73.8852050568436,73.5180722026497,73.1968335811587,676900,86289,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0349233363788539,0.118028350290207
"2013-06-17","ASML",72.7562713623047,73.9127373800018,73.8393094100738,72.2055755927983,1387900,86290,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0293611814218731,0.120585139321014
"2013-06-18","ASML",73.7475357055664,73.8393171763915,73.2610876079639,73.0132769364884,567500,86291,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0253140748321701,0.121944587277674
"2013-06-19","ASML",73.4997177124023,75.10591780051,74.7387849513044,73.4630037272341,784300,86292,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0208499186132002,0.1235057629219
"2013-06-20","ASML",70.737060546875,72.0403756740435,71.9853081905646,70.369927651235,880500,86293,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0169210124179555,0.124730277295053
"2013-06-21","ASML",70.1404647827148,70.6360931012925,70.1955392642081,69.8375796431712,803000,86294,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.00838889881055792,0.122113162447506
"2013-06-24","ASML",68.3874053955078,68.8646731476771,67.8734166595456,67.8183491888081,1024300,86295,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.000934924860880417,0.117927671980685
"2013-06-25","ASML",69.5255279541016,69.8284131228131,68.6627666865515,68.0294696094465,1064900,86296,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.00977344846825651,0.109874630783893
"2013-06-26","ASML",70.5167694091797,70.8288277560182,70.5259426529271,70.0119609040278,654400,86297,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0174639013184079,0.101819846951226
"2013-06-27","ASML",71.6365356445312,71.9761277952597,71.5263936753213,71.4070784605353,572400,86298,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0234085747428712,0.0949633574880197
"2013-06-28","ASML",72.6094207763672,73.2794317299368,72.5910602830637,71.8659818545368,1582500,86299,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.026443736298206,0.08804796259704
"2013-07-01","ASML",71.9577789306641,73.2978081311071,73.1601324113573,71.7558554753615,1265500,86300,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0291838447401818,0.0815639044459592
"2013-07-02","ASML",72.1229782104492,72.6277797749521,71.9394082758761,71.7283116042132,503500,86301,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0310077010333651,0.0735796977669855
"2013-07-03","ASML",73.1325912475586,73.3895821636945,71.9853053701825,71.8109156760286,426600,86302,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0314721584525642,0.0665927681268352
"2013-07-05","ASML",75.3537292480469,75.5923666529379,74.5460425731928,74.0687677634107,1093200,86303,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0296143062196797,0.0575773954770882
"2013-07-08","ASML",74.8305816650391,76.4092483366554,76.3908948415687,74.6653721993472,1402600,86304,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0257538909652211,0.0514816243309072
"2013-07-09","ASML",75.3812789916992,75.4730674763222,74.6837341254162,74.380848932108,1221600,86305,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0228462572886358,0.0433938545837089
"2013-07-10","ASML",76.9599380493164,77.1251475017586,75.8218323783134,75.7942986366527,824100,86306,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.0178077610115863,0.0347448526838329
"2013-07-11","ASML",80.1631546020508,80.218229085258,79.4013621095358,79.1168304533173,1250600,86307,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,-0.00743266902061853,0.0274357964113524
"2013-07-12","ASML",79.9887619018555,80.5761716310535,80.5486378941342,79.4655998929611,908700,86308,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.00563683945272849,0.0246944894440631
"2013-07-15","ASML",79.7776718139648,80.7689285264753,80.7046807952465,78.9975187911933,1235800,86309,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0185215563173021,0.0215486555195048
"2013-07-16","ASML",80.5302734375,80.8148050441055,80.1539673806651,79.7409403397769,1583600,86310,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0281399936071379,0.0177546547091564
"2013-07-17","ASML",81.6592254638672,83.3663875085979,83.3021397758382,80.6404349854802,1890800,86311,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0387767531525238,0.0116273099898873
"2013-07-18","ASML",81.7601776123047,82.0814162384831,81.0993398656081,80.4935695969772,2103200,86312,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0483258040269198,0.00741750560432935
"2013-07-19","ASML",81.7326583862305,81.8336201155963,81.1544217539572,80.7964690780157,1182700,86313,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0555117685027625,0.00294932955134485
"2013-07-22","ASML",81.3655166625977,81.6500413223266,81.2645549441498,80.9433162956691,867000,86314,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.063650946183434,-0.00260111746001564
"2013-07-23","ASML",81.2920837402344,81.6867503422116,80.6037122485865,80.5578180148192,1306700,86315,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0716561527979531,-0.00698732689630964
"2013-07-24","ASML",81.1452331542969,81.9345593397987,81.5949672257109,81.0350911969708,1081200,86316,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0790982222863781,-0.0100621093213014
"2013-07-25","ASML",82.3016891479492,82.3108693946724,81.7877073710771,81.558250220334,1040400,86317,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0847509632551442,-0.0133893899390787
"2013-07-26","ASML",81.8519592285156,81.9437406929546,81.5949683270959,81.2829029450312,820700,86318,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0906467103351084,-0.0164870029965003
"2013-07-29","ASML",82.0905914306641,82.8248501020751,82.4577172651314,81.3379722660438,697500,86319,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.0964790433448185,-0.0192851041077533
"2013-07-30","ASML",82.6871871948242,82.9992526053327,82.6963674428479,82.2466333243714,793800,86320,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.101885503947327,-0.0207552853936866
"2013-07-31","ASML",82.5586929321289,83.182816759738,82.1456727972678,82.0355308268152,490800,86321,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.106229873498353,-0.022543120817012
"2013-08-01","ASML",83.6968002319336,83.8436491806069,83.1460974175965,82.4485526570633,1398800,86322,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.11052749342607,-0.0203297179886669
"2013-08-02","ASML",84.3759765625,84.4310440331941,83.4030805670327,83.0267675106873,923600,86323,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.115613707308884,-0.0163833456067601
"2013-08-05","ASML",84.4585876464844,84.467767893499,83.6600812181261,83.4398043071111,534800,86324,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.118948510078076,-0.0119355162956809
"2013-08-06","ASML",84.4953155517578,84.7339529961151,84.4586015601276,84.008867416994,1258500,86325,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.120447890917961,-0.00705311806652482
"2013-08-07","ASML",83.9813232421875,84.0639244612367,83.7335125825627,83.2470575057459,349300,86326,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.120115601329864,0.00063945837872486
"2013-08-08","ASML",84.3301010131836,84.596272184618,84.3209277676868,83.8987273930769,512800,86327,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.117001049668227,0.00913962312012818
"2013-08-09","ASML",83.9629669189453,84.1924240785372,83.7151492651991,83.6417212935353,1005000,86328,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.115121385620845,0.0213213848107223
"2013-08-12","ASML",83.8895416259766,84.0731045585207,83.3847330577646,83.3480190707603,330500,86329,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.110886632911704,0.0302572210373089
"2013-08-13","ASML",84.4953155517578,84.6880587559579,83.7702299726367,83.5591332738605,645500,86330,"ASML","ASML Holding N.V.","Semiconductor Equipment & Materials",1,0.105788358006381,0.0412193142373251
