"TDAY","TICKER","Close","High","Open","Low","Volume","ID","Name","COMPANY_NAME","INDUSTRY","IS_MAIN_STOCK","before","after"
"2009-12-08","MSFT",22.7390098571777,22.8697380766726,22.7005609848035,22.592901502041,37402200,19417,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0821765421940293,0.0281906698536566
"2009-12-09","MSFT",22.8466796875,22.9235789387444,22.6621223645523,22.4929451851996,44713300,19418,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.082574300975738,0.0119153640809805
"2009-12-10","MSFT",22.9697113037109,23.0389189921242,22.8466716648866,22.8082227861314,45940200,19419,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.083111418154492,-0.00102615587614741
"2009-12-11","MSFT",22.9543342590332,23.0696823775749,23.0466121671742,22.9081953049627,43744200,19420,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0815669845298501,-0.0120044730852738
"2009-12-14","MSFT",23.1542701721191,23.1927190535483,23.0004717129408,22.9927816433088,34651200,19421,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0795288759982347,-0.0222980034675356
"2009-12-15","MSFT",23.0850620269775,23.2311689562159,22.9850925840978,22.9774025141277,49473200,19422,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0743506276716072,-0.0346594316416175
"2009-12-16","MSFT",23.1465835571289,23.3849698843769,23.1235133447897,23.1004445991815,55737800,19423,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0682491023024052,-0.0553063272910876
"2009-12-17","MSFT",22.7620964050293,23.0389317117129,23.0312431051016,22.7390261850009,43691200,19424,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0596672133323742,-0.075290474789494
"2009-12-18","MSFT",23.3465213775635,23.4157305489777,22.9466464908883,22.9158862072682,94118000,19425,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0480869565414998,-0.0982036639358205
"2009-12-21","MSFT",23.4695606231689,23.7156370361581,23.3772812349325,23.3542124879217,40129100,19426,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0425592527863639,-0.107741336829985
"2009-12-22","MSFT",23.7002563476562,23.7848456626967,23.5310791843065,23.4849402246168,36321000,19427,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0381367112031827,-0.121613056065977
"2009-12-23","MSFT",23.7771492004395,23.8002194074487,23.6156606848361,23.6002820135607,28362700,19428,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0378486011080766,-0.126328189858999
"2009-12-24","MSFT",23.8386688232422,23.8386688232422,23.7463894598552,23.654111563199,11083900,19429,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.038002649748498,-0.132473637808623
"2009-12-28","MSFT",23.9694080352783,23.9770981079741,23.8386797329124,23.75409039999,25384000,19430,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.038481344045107,-0.13382166604116
"2009-12-29","MSFT",24.1385803222656,24.2231696379744,24.1078215044731,24.0155421176334,29716200,19431,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.041006323471798,-0.132848648183034
"2009-12-30","MSFT",23.8079128265381,24.06168075479,23.9540212336959,23.6848746310571,42006200,19432,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0456031451385296,-0.12705553294662
"2009-12-31","MSFT",23.4387969970703,23.8309817743915,23.8232917042404,23.4387969970703,31929700,19433,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.046435205070438,-0.126495922156902
"2010-01-04","MSFT",23.8002223968506,23.9155705129236,23.5464559547976,23.5233857448907,38409100,19434,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0477541360914185,-0.124914385459822
"2010-01-05","MSFT",23.8079128265381,23.9155723476322,23.7233249838518,23.5618364355761,49749600,19435,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0529942691524158,-0.118393272863635
"2010-01-06","MSFT",23.6618099212646,23.9001962823208,23.7463977783761,23.4695625246994,58182400,19436,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0554053442102656,-0.107968680414113
"2010-01-07","MSFT",23.4157371520996,23.607984578745,23.5541540672298,23.2157996523806,50559700,19437,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0549118248535408,-0.0994189823905757
"2010-01-08","MSFT",23.5772151947021,23.7463923368894,23.2849998642459,23.2542395838132,51197400,19438,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0537275013497607,-0.0920373918525487
"2010-01-11","MSFT",23.277307510376,23.6541121083226,23.6156617615541,23.161959403532,68754700,19439,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0537754827322191,-0.0857436848644397
"2010-01-12","MSFT",23.1235122680664,23.3772787250575,23.1850313647088,23.0004740747817,65912100,19440,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0502049288252841,-0.0792656462102527
"2010-01-13","MSFT",23.338830947876,23.4695592177897,23.2696217775257,23.0773744080485,51863500,19441,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.041506018061611,-0.0739313773349542
"2010-01-14","MSFT",23.8079128265381,23.9155723476322,23.3080699740552,23.2696210879915,63228100,19442,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0356304264633407,-0.0659324926947722
"2010-01-15","MSFT",23.7310161590576,24.0232315202445,23.9001933190362,23.6156665620352,79913200,19443,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0369893587651773,-0.0507129612714853
"2010-01-19","MSFT",23.915563583374,24.0232215982841,23.6464170793685,23.5925880719134,46575700,19444,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0357674015485463,-0.0390578916426551
"2010-01-20","MSFT",23.5233879089355,23.7925345156868,23.6925650636241,23.3080703301884,54849500,19445,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0360104442611018,-0.0251186241656042
"2010-01-21","MSFT",23.0773773193359,23.6233592134977,23.5387713576338,23.069687247579,73086700,19446,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0335946820593959,-0.0125492198674468
"2010-01-22","MSFT",22.2699375152588,23.2234858844325,23.069687381861,22.1776595871008,102004600,19447,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0261612063708696,-0.003339671248393
"2010-01-25","MSFT",22.5467758178711,22.8082324105802,22.4852567058649,22.3775986265369,63373000,19448,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.010905064082776,-0.000241849113609285
"2010-01-26","MSFT",22.6851959228516,22.9543426085029,22.4544996018541,22.3699102663471,66639900,19449,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.00092418397536302,0.00630338414080789
"2010-01-27","MSFT",22.8159160614014,22.9312641806069,22.5698396826346,22.3160732336901,63949500,19450,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0104521739145047,0.0152274594465375
"2010-01-28","MSFT",22.4237365722656,22.9697199498362,22.9466497338607,22.2161090286797,117513700,19451,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0189359070375265,0.0267228852856318
"2010-01-29","MSFT",21.6701240539551,23.0081655899965,22.9927854481873,21.2702491673043,193888500,19452,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0288279223247884,0.035685233777742
"2010-02-01","MSFT",21.8469848632812,21.9008138770606,21.8316047259927,21.4701803000948,85931100,19453,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0449318168689777,0.0382794471949059
"2010-02-02","MSFT",21.8854427337646,21.916203020983,21.8162350209858,21.6393663029429,54413700,19454,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0584004217189831,0.0423628522481536
"2010-02-03","MSFT",22.0161628723145,22.1392025089169,21.73163765451,21.6239796225549,61397900,19455,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0739900028357757,0.047803565337151
"2010-02-04","MSFT",21.408670425415,21.9162034403801,21.8239240436904,21.3856002095598,77850000,19456,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.083557748766889,0.0539937877703414
"2010-02-05","MSFT",21.5470867156982,21.7470241670292,21.5317065732733,21.2010408447925,80960100,19457,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0965683002982124,0.0545549426889335
"2010-02-08","MSFT",21.3163871765137,21.5932238498226,21.5393948226194,21.2010390515453,52820600,19458,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.105929932062878,0.0558053316369427
"2010-02-09","MSFT",21.5393943786621,21.7931608350545,21.508634097048,21.3394569483634,59195800,19459,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.116041454612925,0.0563331799235549
"2010-02-10","MSFT",21.5240154266357,21.7162627971488,21.5547757099487,21.4086672976741,48591300,19460,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.122539578198492,0.0563222979370584
"2010-02-11","MSFT",21.6239910125732,21.8393071898971,21.4778825588667,21.301015279856,65993700,19461,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.127995369274226,0.0582823437006082
"2010-02-12","MSFT",21.4778747558594,21.5778427351936,21.3855953800093,21.2087281652553,81117200,19462,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.131025942045092,0.0584439303567337
"2010-02-16","MSFT",21.9028015136719,21.9182535789518,21.7328317427728,21.6478483309134,51935600,19463,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.135229505437423,0.0549666723867207
"2010-02-17","MSFT",22.0882129669189,22.1345676704714,22.0418582633665,21.9105187086435,45882900,19464,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.136517880679512,0.0554803415626277
"2010-02-18","MSFT",22.381799697876,22.428155885326,22.0882178786414,22.0264111022978,42856500,19465,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.133421961038051,0.0544716809411434
"2010-02-19","MSFT",22.2272815704346,22.3431690818521,22.2427336315808,22.1654747994393,44451800,19466,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.126263420240175,0.055257489666124
"2010-02-22","MSFT",22.1963787078857,22.35862241195,22.2813635754237,22.1345719333826,36707100,19467,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.120114668741777,0.0548574026994738
"2010-02-23","MSFT",21.8873386383057,22.2736312379747,22.1577437527919,21.7019183672952,52266200,19468,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.114514747970882,0.0536781322920696
"2010-02-24","MSFT",22.1191158294678,22.2427308294752,22.0341324510488,21.925969510241,43165900,19469,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.109242011226702,0.0488841992423055
"2010-02-25","MSFT",22.0959396362305,22.1345683113777,21.8409865489258,21.6478402260105,48735300,19470,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.101021453988187,0.0494971599997418
"2010-02-26","MSFT",22.1500263214111,22.289091947044,22.1345742577653,22.0264127594241,40370600,19471,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0936406890351312,0.052287897734822
"2010-03-01","MSFT",22.4204273223877,22.4436039399058,22.2272809839252,22.041860675832,43805400,19472,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0830019787959499,0.0546558205753574
"2010-03-02","MSFT",21.9877853393555,22.6367573574257,22.4667890569178,21.8178170388476,93123900,19473,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0642881572665233,0.0605004139276162
"2010-03-03","MSFT",21.9877853393555,22.1036743575459,22.0264155032823,21.9028019258966,48442100,19474,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.049568474670686,0.0633474721802572
"2010-03-04","MSFT",22.1191158294678,22.1345678886674,21.98777627345,21.8409861318221,42890600,19475,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.032422037124069,0.0665079781456092
"2010-03-05","MSFT",22.0882129669189,22.1577457590423,22.142293699995,21.9568734121959,56001800,19476,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0158760601227929,0.065809332853589
"2010-03-08","MSFT",22.1191158294678,22.3508922966936,22.0341324510488,22.0186803918492,39414500,19477,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.00403071578328586,0.0647451455265925
"2010-03-09","MSFT",22.2504539489746,22.4899564303377,22.0650336713186,22.0573076422176,50271600,19478,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.000278904231592232,0.0651837309593193
"2010-03-10","MSFT",22.381799697876,22.4899626616696,22.2968163013972,22.2504601139471,44891400,19479,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.00695105756747547,0.0653483658574539
"2010-03-11","MSFT",22.5440483093262,22.551774342248,22.3199977753638,22.2890951172666,35349700,19480,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.01634359696581,0.0670867076917041
"2010-03-12","MSFT",22.6135768890381,22.6985602880524,22.6522055728092,22.4358825859475,31700200,19481,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0278604349597699,0.0661906485992432
"2010-03-15","MSFT",22.6290264129639,22.6908331842166,22.5440415498952,22.4127019767843,37512000,19482,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0363973113233639,0.0666601290732975
"2010-03-16","MSFT",22.6908302307129,22.7835396387299,22.7294589051217,22.5594906746976,36723500,19483,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0386820407342714,0.0656274272280207
"2010-03-17","MSFT",22.8917045593262,23.0771263505113,22.7912691065581,22.7140102724959,50385700,19484,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0422266196936257,0.0645648416393194
"2010-03-18","MSFT",22.876256942749,22.9612403450251,22.8917075326966,22.7912720668831,43845200,19485,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0476244131296347,0.06578997376104
"2010-03-19","MSFT",22.860803604126,23.1003046812381,22.9921431896887,22.6753832727885,81332100,19486,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0530546760080762,0.0630181657908029
"2010-03-22","MSFT",22.868537902832,22.9457967705505,22.7912790351136,22.7062941332642,37718200,19487,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0542822125773056,0.0635094176121689
"2010-03-23","MSFT",23.0848503112793,23.1003023724105,22.860801319236,22.7217357162348,42026600,19488,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0559630995423585,0.0588484746478818
"2010-03-24","MSFT",22.9071502685547,23.0616678938304,22.9612309953244,22.8685215990304,33987700,19489,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0571826250169107,0.0543452559815512
"2010-03-25","MSFT",23.1852931976318,23.6179407054414,23.046227558867,23.0230494612095,73168700,19490,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.056728172293617,0.0412061492147048
"2010-03-26","MSFT",22.9148864746094,23.3320833639942,23.2470984849884,22.8608057238202,55595500,19491,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0585003801544087,0.0259438430703297
"2010-03-29","MSFT",22.860803604126,23.0384979041256,22.9535130329998,22.8298994787748,33336000,19492,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0576489438962575,0.0132246627765714
"2010-03-30","MSFT",22.999870300293,23.069403112006,22.8917073300782,22.7912718651537,34954800,19493,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0547163503276527,-0.000592603909003313
"2010-03-31","MSFT",22.6290264129639,22.961236887454,22.8994301162012,22.5363155192899,63760000,19494,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0553294484348789,-0.00930365706745376
"2010-04-01","MSFT",22.5285949707031,22.8221783107854,22.6753866407443,22.1113995316257,74768100,19495,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.053132601176704,-0.0231048514616997
"2010-04-05","MSFT",22.6135768890381,22.7371904454133,22.5054139220174,22.4281565544753,34331200,19496,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.052215916011827,-0.0400494986965782
"2010-04-06","MSFT",22.6522083282471,22.8530807501886,22.5208687244234,22.3895291205997,47366800,19497,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0504395052253381,-0.0559255606370843
"2010-04-07","MSFT",22.675386428833,22.8376286887386,22.5285947601637,22.5131426953374,58318800,19498,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0481122290221636,-0.0722129622697989
"2010-04-08","MSFT",23.1157569885254,23.1621117034528,22.6522054184816,22.6367533556425,63713800,19499,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0413749151592432,-0.087463767770545
"2010-04-09","MSFT",23.4402370452881,23.4943177780345,23.1389292636499,23.1002991162672,54752500,19500,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0399410144478012,-0.102967111604628
"2010-04-12","MSFT",23.4247913360596,23.556130925584,23.3707105886536,23.3398064623703,37068800,19501,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0396505209593219,-0.112265098746512
"2010-04-13","MSFT",23.5252323150635,23.5638610059651,23.2934557488835,23.2780036830868,41374600,19502,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0388811619712077,-0.121927797286175
"2010-04-14","MSFT",23.8110847473145,23.9501503723476,23.7879081255355,23.6874711858605,68941200,19503,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0386689351435855,-0.124097846193467
"2010-04-15","MSFT",23.8497142791748,23.9115210582767,23.8110841212425,23.7260992473812,52745400,19504,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0388008296361476,-0.133838497280329
"2010-04-16","MSFT",23.6951999664307,23.9347010853325,23.7879108850711,23.6411192112196,88703100,19505,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0382918017298269,-0.135665552236863
"2010-04-19","MSFT",23.9810485839844,24.1432907907754,23.7724501978906,23.7647241680068,64970300,19506,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0371806474046187,-0.138295583663309
"2010-04-20","MSFT",24.228271484375,24.2900782392397,24.1201085581699,24.0505757747485,52199500,19507,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0375080643909568,-0.139364439990153
"2010-04-21","MSFT",24.205099105835,24.3364386750885,24.205099105835,24.1278402756406,55343100,19508,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0389365393579844,-0.13618615497966
"2010-04-22","MSFT",24.2514572143555,24.359620181227,23.9810534811513,23.8728905142798,84847600,19509,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0393653625308766,-0.12762937531924
"2010-04-23","MSFT",23.9192447662354,24.3982483924445,24.0428597936359,23.6797436899257,126766600,19510,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0396714365068034,-0.121370970196529
"2010-04-26","MSFT",24.0351333618164,24.1664729447505,23.9501484923915,23.8419870030068,63649300,19511,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0385342967512932,-0.117703944708135
"2010-04-27","MSFT",23.834264755249,24.1432986836822,23.9115236057548,23.7570059047432,68730900,19512,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0378027714716407,-0.112668538419375
"2010-04-28","MSFT",23.8806171417236,23.9501499530228,23.888343173378,23.6565681181072,64557900,19513,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0361504759283645,-0.109500595796432
"2010-04-29","MSFT",23.9501438140869,24.2823557221211,23.8960630799585,23.6951907292031,52665200,19514,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0351818882129704,-0.10562243925762
"2010-04-30","MSFT",23.5947570800781,24.011952398988,24.004226368728,23.5793050195582,63214800,19515,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0351100995381479,-0.0981130274229077
"2010-05-03","MSFT",23.8419876098633,23.99650381669,23.6951959608265,23.625663151998,43989500,19516,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0336406602823791,-0.0930865377166992
"2010-05-04","MSFT",23.2780017852783,23.6024877726035,23.5793111493881,22.984419927027,82085600,19517,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0328914700360532,-0.0823033632882333
"2010-05-05","MSFT",23.061674118042,23.2470944342631,22.9998673459683,22.9380605738946,66833800,19518,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0296240119612529,-0.0742229671909174
"2010-05-06","MSFT",22.3895282745361,23.0848549558491,22.8608059187281,21.5628619943626,128613000,19519,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0264236546235689,-0.0664289361828737
"2010-05-07","MSFT",21.7946357727051,22.3663503270048,22.3508982636799,21.1070351642388,173718100,19520,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0196563794236712,-0.0604168013476107
"2010-05-10","MSFT",22.3586292266846,22.7758247133411,22.4127099866595,22.1809334064368,86653300,19521,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.0119887827020792,-0.0581523228428943
"2010-05-11","MSFT",22.3122692108154,22.907160415986,22.1577529906813,22.0727681117741,63789400,19522,"MSFT","Microsoft Corporation","Software—Infrastructure",1,0.00590809618056776,-0.0533316981123795
"2010-05-12","MSFT",22.7449150085449,22.8530764949932,22.3895249517167,22.343170239466,47146800,19523,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.000252186383555244,-0.0494776828039968
"2010-05-13","MSFT",22.5904006958008,22.9689674282583,22.6058527600456,22.5440459766564,45188800,19524,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.00382205904143202,-0.0440521051134787
"2010-05-14","MSFT",22.3508911132812,22.5672140362643,22.559489480663,22.1268406875181,63334000,19525,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.00922031739306449,-0.0398388990387303
"2010-05-17","MSFT",22.3586292266846,22.5826782999506,22.4976948801001,21.9800624332701,46053300,19526,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.015450276327951,-0.0360402961189934
"2010-05-18","MSFT",22.1956443786621,22.5060726711824,22.4051840312029,22.0404294922825,52690600,19527,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0208639219829849,-0.0342908408107754
"2010-05-19","MSFT",21.9162654876709,22.2654983584276,22.1335661050572,21.5670340971536,61746700,19528,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0264043612277861,-0.033197121582061
"2010-05-20","MSFT",21.0393009185791,21.605832814328,21.4583788002841,20.9849761450469,87991100,19529,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0325002254829696,-0.0318954336373768
"2010-05-21","MSFT",20.8297557830811,21.0392954091826,20.6667800249226,20.51932752973,117596300,19530,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0398738697423641,-0.0328696504288766
"2010-05-24","MSFT",20.3874034881592,20.8452859000085,20.837525005542,20.3796425936927,73711700,19531,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0465495093607666,-0.0327781854168634
"2010-05-25","MSFT",20.2321891784668,20.4339680000533,19.9062390020947,19.6966992858041,98373600,19532,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0541902384267608,-0.0325594931071914
"2010-05-26","MSFT",19.4095554351807,20.6512705817717,20.3563624758336,19.0603225413696,176684100,19533,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0613577660094637,-0.0323034687268439
"2010-05-27","MSFT",20.1778659820557,20.4572522924069,19.9683262492922,19.9683262492922,136433600,19534,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0700428777317843,-0.0352579110181042
"2010-05-28","MSFT",20.0226497650146,20.2709939585814,20.0536933443002,19.9140001979937,67496900,19535,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0754740115899335,-0.0341160029627064
"2010-06-01","MSFT",20.0924911499023,20.4184412470379,19.8131064096711,19.8053455168538,76152400,19536,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0813399701958263,-0.0325473772618391
"2010-06-02","MSFT",20.5348567962646,20.5503785857676,20.2244284074028,19.9683248015618,65718800,19537,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0856973636541932,-0.0299123908237831
"2010-06-03","MSFT",20.8452854156494,20.8996101954134,20.6047021334955,20.4960525739674,67837000,19538,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0870692258103358,-0.0253314568776402
"2010-06-04","MSFT",20.014892578125,20.6202276391756,20.2554744234082,19.8829603119556,89832200,19539,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0869095831021953,-0.0209788130246775
"2010-06-07","MSFT",19.6268501281738,20.0459279937021,20.0381671006057,19.5880456626922,80456200,19540,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0891621858745331,-0.0183796249638528
"2010-06-08","MSFT",19.4871578216553,19.6035682624532,19.5958073690348,19.130164125604,87355000,19541,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0927849899422878,-0.0162518775587483
"2010-06-09","MSFT",19.2388229370117,19.8053550636155,19.5725326075835,19.2077793507782,87794000,19542,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.096261053682415,-0.0158364462491258
"2010-06-10","MSFT",19.4017848968506,19.5181953101839,19.5026735270092,19.2310497226442,78930900,19543,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.100443129430961,-0.0141768127320408
"2010-06-11","MSFT",19.9139938354492,19.9605577092611,19.4328303521695,19.2232906996579,68057700,19544,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.10317753299633,-0.0120519423358811
"2010-06-14","MSFT",19.7898292541504,20.1468215419457,20.0692155525915,19.7665465692005,50972400,19545,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.102765506036507,-0.00656114279092327
"2010-06-15","MSFT",20.6279830932617,20.6823078684879,19.9838437237071,19.9760828300692,81641500,19546,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.102716722750883,-0.00100890756010415
"2010-06-16","MSFT",20.4262084960938,20.6279873314186,20.5426189641013,20.3563619192413,48698000,19547,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0972336973042819,0.00856074866249546
"2010-06-17","MSFT",20.4650096893311,20.6978305879979,20.6124622343751,20.2089061087018,47995500,19548,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0927582449156449,0.0184634342207359
"2010-06-18","MSFT",20.5193309783936,20.5891775321664,20.4650062099566,20.3097913170749,52075600,19549,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0874892954505152,0.0286672806503467
"2010-06-21","MSFT",20.1390590667725,20.8685653214703,20.7831984501055,20.092493703949,54625300,19550,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0829361558895691,0.0419221476116095
"2010-06-22","MSFT",19.999361038208,20.5270898456479,20.3020284212002,19.9916001463058,55985400,19551,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0820787843114203,0.0522624608812943
"2010-06-23","MSFT",19.6423740386963,20.0071286799643,20.0071286799643,19.5725274682509,61466200,19552,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0791059736295091,0.0611062049667988
"2010-06-24","MSFT",19.4017848968506,19.9605557689939,19.7587770284381,19.3474601359776,85243400,19553,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0775508727777055,0.0667129938653472
"2010-06-25","MSFT",19.0370349884033,19.4871564124469,19.4405910553039,18.8662983060233,156256700,19554,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0749122371358125,0.0735966994029614
"2010-06-28","MSFT",18.8663005828857,19.0991229559822,19.0215154982833,18.7188480415211,73784800,19555,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0737779873077825,0.0785988386493193
"2010-06-29","MSFT",18.0902271270752,18.780931802105,18.726605551072,17.9350137076978,119882100,19556,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0733063602024169,0.0788567618828237
"2010-06-30","MSFT",17.8574047088623,18.3773726531621,18.0824646655204,17.8108408351121,81050500,19557,"MSFT","Microsoft Corporation","Software—Infrastructure",1,-0.0772069991469459,0.0713643340521543
