"TDAY","TICKER","Close","High","Open","Low","Volume","ID","Name","COMPANY_NAME","INDUSTRY","IS_MAIN_STOCK","before","after"
"2012-02-27","HON",45.921257019043,46.0750970141932,45.1905170420795,45.152057043292,3691119,112345,"HON","Honeywell International Inc.","Conglomerates",1,0.0777800559767751,0.0287039469074699
"2012-02-28","HON",45.9597358703613,46.25203321216,45.9366586305087,45.7905130373954,3196767,112346,"HON","Honeywell International Inc.","Conglomerates",1,0.0753044968584586,0.0107508943549492
"2012-02-29","HON",45.8212814331055,46.3058757674884,45.9443528635304,45.7905128060527,4762372,112347,"HON","Honeywell International Inc.","Conglomerates",1,0.0719985731719016,-0.00366955165562029
"2012-03-01","HON",46.2443313598633,46.2981772183227,45.6520484613088,45.6135884528887,4196694,112348,"HON","Honeywell International Inc.","Conglomerates",1,0.0675682580695168,-0.00993213082396625
"2012-03-02","HON",45.9597358703613,46.3212618539319,46.2366473596629,45.8597386013812,2865625,112349,"HON","Honeywell International Inc.","Conglomerates",1,0.0692350223862514,-0.0165628081943568
"2012-03-05","HON",45.4597396850586,46.0904824708489,45.9981796994891,45.3982024522954,3599758,112350,"HON","Honeywell International Inc.","Conglomerates",1,0.0701197755201226,-0.0250692295921332
"2012-03-06","HON",44.4367141723633,45.0213057269972,44.8982343067247,44.2674913542117,5226934,112351,"HON","Honeywell International Inc.","Conglomerates",1,0.0617638455641749,-0.0324626468443125
"2012-03-07","HON",44.4136352539062,44.5828580539275,44.3444066256119,44.0828779619364,6110747,112352,"HON","Honeywell International Inc.","Conglomerates",1,0.045303306386831,-0.0488104688247712
"2012-03-08","HON",45.7597427368164,45.8520455372795,45.2597625657716,44.8905452083473,4328332,112353,"HON","Honeywell International Inc.","Conglomerates",1,0.0283387174570066,-0.0712445458468723
"2012-03-09","HON",45.9827995300293,46.2827850928022,45.9981823001973,45.6674250415181,3414626,112354,"HON","Honeywell International Inc.","Conglomerates",1,0.023421739059472,-0.0748286860677226
"2012-03-12","HON",45.5828170776367,46.0904885425636,46.0058771447067,45.4905142941174,3891670,112355,"HON","Honeywell International Inc.","Conglomerates",1,0.0176718171797312,-0.0782602678044829
"2012-03-13","HON",46.4366302490234,46.4981674920819,45.9289587660405,45.6751214856563,4664194,112356,"HON","Honeywell International Inc.","Conglomerates",1,0.0101641305008881,-0.0792741030088927
"2012-03-14","HON",46.5520248413086,46.9135477696145,46.4597189539338,46.3981847734701,3418611,112357,"HON","Honeywell International Inc.","Conglomerates",1,0.00813304225776989,-0.069515155069824
"2012-03-15","HON",46.8058471679688,46.8519985609914,46.5597043533245,46.3212529245531,2820837,112358,"HON","Honeywell International Inc.","Conglomerates",1,0.00501657069834529,-0.0555449505898638
"2012-03-16","HON",46.4366302490234,46.7904647799312,46.759696158402,46.3212533044135,5346930,112359,"HON","Honeywell International Inc.","Conglomerates",1,0.00853820390056608,-0.0376434939195034
"2012-03-19","HON",46.505859375,46.7673880441149,46.3366365714591,46.2520251696887,2387007,112360,"HON","Honeywell International Inc.","Conglomerates",1,0.00870253082004666,-0.0268184416014098
"2012-03-20","HON",45.7520561218262,46.2212677157282,46.2212677157282,45.6366760703198,3374243,112361,"HON","Honeywell International Inc.","Conglomerates",1,0.0197064435510994,-0.0140816514731872
"2012-03-21","HON",45.7443580627441,46.005886774505,45.6905152740519,45.5520579920062,3967402,112362,"HON","Honeywell International Inc.","Conglomerates",1,0.0219121956365858,-0.00968377395473273
"2012-03-22","HON",45.9597358703613,46.0135786596361,45.3905270392611,44.9059327024298,5576432,112363,"HON","Honeywell International Inc.","Conglomerates",1,0.0233597925227782,-0.00691414885620879
"2012-03-23","HON",46.2750930786133,46.3289389290397,46.0366416775394,45.644350265736,4303053,112364,"HON","Honeywell International Inc.","Conglomerates",1,0.0247825636545581,-0.0097448215835989
"2012-03-26","HON",47.5212135314941,47.5750563205862,46.767396017489,46.7366273903852,5211096,112365,"HON","Honeywell International Inc.","Conglomerates",1,0.0286822657414286,-0.00848823880391497
"2012-03-27","HON",47.1520042419434,47.6904445362771,47.5750644732056,47.1443128532959,3071422,112366,"HON","Honeywell International Inc.","Conglomerates",1,0.0381801586989467,0.00252437069622638
"2012-03-28","HON",46.7289390563965,47.1519992428051,47.0520050454166,46.3289561112701,2870031,112367,"HON","Honeywell International Inc.","Conglomerates",1,0.048654466328326,0.00539157439028373
"2012-03-29","HON",46.6904716491699,46.7904689085168,46.2520287564951,46.005882840328,2861115,112368,"HON","Honeywell International Inc.","Conglomerates",1,0.0532420862629874,0.00712339198291589
"2012-03-30","HON",46.9596824645996,47.2289024875195,47.0981397075011,46.7981510664047,2816012,112369,"HON","Honeywell International Inc.","Conglomerates",1,0.0517224573405056,0.00927422652411081
"2012-04-02","HON",47.0135459899902,47.2212319460156,46.5904857672332,46.4366456862306,3156908,112370,"HON","Honeywell International Inc.","Conglomerates",1,0.0532658718348385,0.0118663239397177
"2012-04-03","HON",46.6366271972656,47.1673759436922,46.8520014037007,46.436632685724,2675458,112371,"HON","Honeywell International Inc.","Conglomerates",1,0.0581405702791338,0.0121533667401402
"2012-04-04","HON",46.267406463623,46.3289437053732,46.236637842748,45.9904950313183,3038381,112372,"HON","Honeywell International Inc.","Conglomerates",1,0.055529287394905,0.0105843999971084
"2012-04-05","HON",45.7597427368164,46.1597256425378,46.0289628289174,45.7520513497421,3077191,112373,"HON","Honeywell International Inc.","Conglomerates",1,0.0485935528061127,-0.000195093735497417
"2012-04-09","HON",44.5290069580078,45.3982011089114,45.1674411095553,44.5136211113798,4863172,112374,"HON","Honeywell International Inc.","Conglomerates",1,0.0406163400247204,-0.0131715617728286
"2012-04-10","HON",43.5213661193848,44.4521008703056,44.344412221346,43.513674732556,7205181,112375,"HON","Honeywell International Inc.","Conglomerates",1,0.0267965270895481,-0.0241065790107529
"2012-04-11","HON",43.9059638977051,44.3290240063721,44.0598039372204,43.7213583125153,5216970,112376,"HON","Honeywell International Inc.","Conglomerates",1,0.00991202906347344,-0.0400979281859196
"2012-04-12","HON",45.2212982177734,45.2905268503776,43.998269301052,43.9136578957739,4890024,112377,"HON","Honeywell International Inc.","Conglomerates",1,-0.00321096627309386,-0.0520053693781426
"2012-04-13","HON",44.6674652099609,45.1136024807707,45.0751424773487,44.6059310511568,2853563,112378,"HON","Honeywell International Inc.","Conglomerates",1,-0.00831959393315784,-0.0568495561967923
"2012-04-16","HON",44.6136360168457,45.1443848411889,45.0597734234614,44.4982559714574,3482385,112379,"HON","Honeywell International Inc.","Conglomerates",1,-0.0137331513876259,-0.0675588559233346
"2012-04-17","HON",45.3289909362793,45.4982137620538,45.0213077550591,44.5905562258084,5370950,112380,"HON","Honeywell International Inc.","Conglomerates",1,-0.0201423424892059,-0.0748420811460632
"2012-04-18","HON",45.1751403808594,45.3520576423667,45.0751462103519,44.8751547915515,3776185,112381,"HON","Honeywell International Inc.","Conglomerates",1,-0.0244798773780798,-0.0808462968642526
"2012-04-19","HON",44.6136360168457,45.3212990641126,45.1213076009969,44.3213386707477,4766358,112382,"HON","Honeywell International Inc.","Conglomerates",1,-0.0338266578975643,-0.0857683182406107
"2012-04-20","HON",45.6828231811523,46.5366348664835,46.0443460774411,45.6597459419058,8839594,112383,"HON","Honeywell International Inc.","Conglomerates",1,-0.0443750232389927,-0.0971376671374945
"2012-04-23","HON",45.5366706848145,45.5751306951338,45.3828306435371,45.0289991641563,4867263,112384,"HON","Honeywell International Inc.","Conglomerates",1,-0.042830723449831,-0.104217156848047
"2012-04-24","HON",46.0981788635254,46.3443216493148,45.7828043796398,45.5828129814627,4011981,112385,"HON","Honeywell International Inc.","Conglomerates",1,-0.0424386389448897,-0.113154810252082
"2012-04-25","HON",46.5212478637695,46.7981593206287,46.5135533995294,46.2904878034226,3618744,112386,"HON","Honeywell International Inc.","Conglomerates",1,-0.0418242410963747,-0.114688047498238
"2012-04-26","HON",46.9212341308594,47.0443055563885,46.4366367379678,46.3597167122889,3239038,112387,"HON","Honeywell International Inc.","Conglomerates",1,-0.0363684000675777,-0.11242935583062
"2012-04-27","HON",47.1443023681641,47.2673737925113,47.1212251295676,46.8904650547468,4148968,112388,"HON","Honeywell International Inc.","Conglomerates",1,-0.0286331294029471,-0.104664597474291
"2012-04-30","HON",46.6596908569336,47.0827508660529,46.9673708635658,46.4135480827418,3517314,112389,"HON","Honeywell International Inc.","Conglomerates",1,-0.0194609971101516,-0.0991994413088075
"2012-05-01","HON",46.8673858642578,47.2827545699162,46.5212457891734,46.30586851134,3067960,112390,"HON","Honeywell International Inc.","Conglomerates",1,-0.013806184898571,-0.0905548595089462
"2012-05-02","HON",46.6443138122559,46.7058510522486,46.5058565611649,46.1674078967754,4263300,112391,"HON","Honeywell International Inc.","Conglomerates",1,-0.00722392933596273,-0.0834732135377998
"2012-05-03","HON",46.5135498046875,46.8289243250162,46.6366242895892,46.1981783621443,3509133,112392,"HON","Honeywell International Inc.","Conglomerates",1,-0.00496727256875387,-0.0761675606448873
"2012-05-04","HON",45.6212844848633,46.3212591716186,46.2674133076758,45.54436446019,2774685,112393,"HON","Honeywell International Inc.","Conglomerates",1,-0.00353043168109337,-0.065836123865489
"2012-05-07","HON",45.7828140258789,45.8674285117455,45.490519790892,45.3905225318419,2857444,112394,"HON","Honeywell International Inc.","Conglomerates",1,-0.00498193665830131,-0.0594162954204635
"2012-05-08","HON",45.6674308776855,45.7520453577787,45.4828253009364,45.0597652116127,3222360,112395,"HON","Honeywell International Inc.","Conglomerates",1,-0.0043603217522477,-0.0496211829886098
"2012-05-09","HON",44.8982429504395,45.4289918226909,45.0597774907929,44.7367114878724,4169737,112396,"HON","Honeywell International Inc.","Conglomerates",1,0.00132819192265383,-0.0402704902306218
"2012-05-10","HON",45.0520668029785,45.4597440844719,45.2674440607081,44.890535398574,2833424,112397,"HON","Honeywell International Inc.","Conglomerates",1,0.00289388779745481,-0.0369153012806133
"2012-05-11","HON",45.0366897583008,45.5366698836557,44.7828524635448,44.6828582851452,3081177,112398,"HON","Honeywell International Inc.","Conglomerates",1,0.00380086478323243,-0.0311346561035174
"2012-05-14","HON",44.7290077209473,45.0674564065278,44.5828590751528,44.2290276175035,3887894,112399,"HON","Honeywell International Inc.","Conglomerates",1,0.00489999273218035,-0.0304355717110122
"2012-05-15","HON",44.2136535644531,45.0366998010086,44.6597910069065,44.1136593637559,3175893,112400,"HON","Honeywell International Inc.","Conglomerates",1,0.00644560171047316,-0.0320881080293342
"2012-05-16","HON",44.2391891479492,44.9514741591573,44.5875900312791,44.2004779386903,4042504,112401,"HON","Honeywell International Inc.","Conglomerates",1,0.00669670437902893,-0.0323156280314621
"2012-05-17","HON",42.953987121582,44.3398494391309,44.1850045566761,42.9152759009683,5012852,112402,"HON","Honeywell International Inc.","Conglomerates",1,0.00638902269840295,-0.0360134233976629
"2012-05-18","HON",42.7604293823242,43.3410976693112,43.1862527927814,42.5668732866619,5188439,112403,"HON","Honeywell International Inc.","Conglomerates",1,-0.000127521216436169,-0.0349898312504304
"2012-05-21","HON",44.1540298461914,44.2159690311545,42.8301068741317,42.8301068741317,4774749,112404,"HON","Honeywell International Inc.","Conglomerates",1,-0.00880495616665749,-0.0369371023880396
"2012-05-22","HON",44.347583770752,44.6727598291656,44.39403970616,44.0688636477463,4160926,112405,"HON","Honeywell International Inc.","Conglomerates",1,-0.0163086760919186,-0.0312152460216063
"2012-05-23","HON",44.6108055114746,44.6882279137018,43.7823870467987,43.4184998975984,4179177,112406,"HON","Honeywell International Inc.","Conglomerates",1,-0.027126191864375,-0.0226197573698488
"2012-05-24","HON",44.3398399353027,44.8121161059843,44.7037271898093,43.7669133734433,3033766,112407,"HON","Honeywell International Inc.","Conglomerates",1,-0.035367780442394,-0.0165211046136059
"2012-05-25","HON",43.9372367858887,44.564357694784,44.4482240784001,43.7049695531209,2477004,112408,"HON","Honeywell International Inc.","Conglomerates",1,-0.0388410142135681,-0.00998668128823508
"2012-05-29","HON",44.2856521606445,44.4559802813864,44.3708162210154,43.9837040394306,3911075,112409,"HON","Honeywell International Inc.","Conglomerates",1,-0.0457855302923633,-0.00941819086089135
"2012-05-30","HON",43.5114326477051,43.9140281222753,43.9140281222753,43.4340102027578,3701503,112410,"HON","Honeywell International Inc.","Conglomerates",1,-0.0511951321223139,-0.00683495841870113
"2012-05-31","HON",43.0933456420898,43.5423939100385,43.5114274140956,42.412026969348,5347664,112411,"HON","Honeywell International Inc.","Conglomerates",1,-0.0572202813585428,-0.00715918083050718
"2012-06-01","HON",41.761661529541,42.2184543404072,41.9707038825921,41.6532695425391,6272489,112412,"HON","Honeywell International Inc.","Conglomerates",1,-0.0649215765779646,-0.0057422587016916
"2012-06-04","HON",41.1887588500977,41.6920047746169,41.6223270479949,40.6855129255784,6013198,112413,"HON","Honeywell International Inc.","Conglomerates",1,-0.0792475287943417,-0.0098418046345191
"2012-06-05","HON",41.2584266662598,41.428757861127,41.033901012687,40.8868008825181,4042714,112414,"HON","Honeywell International Inc.","Conglomerates",1,-0.091495902364316,-0.0163441093175816
"2012-06-06","HON",42.3191184997559,42.3191184997559,41.6455414953432,41.4365021720464,5004041,112415,"HON","Honeywell International Inc.","Conglomerates",1,-0.103006468918132,-0.0119947922521559
"2012-06-07","HON",42.8688163757324,43.5346486469566,42.8223635378123,42.7449411086493,5118057,112416,"HON","Honeywell International Inc.","Conglomerates",1,-0.107953055261075,-0.00492758885436881
"2012-06-08","HON",43.3488349914551,43.3798014831637,42.8688140974226,42.7217108702531,3144426,112417,"HON","Honeywell International Inc.","Conglomerates",1,-0.108996572628144,0.00337559431119012
"2012-06-11","HON",42.6829986572266,43.8907878400916,43.8753045946002,42.6210594794845,3203690,112418,"HON","Honeywell International Inc.","Conglomerates",1,-0.1065867111665,0.012881183754366
"2012-06-12","HON",43.3952865600586,43.4262561487515,42.8610712232431,42.6133176115882,2906743,112419,"HON","Honeywell International Inc.","Conglomerates",1,-0.105648509467263,0.0172904026091802
"2012-06-13","HON",42.6752624511719,43.2249611063243,43.1707666423374,42.4584783994468,3148097,112420,"HON","Honeywell International Inc.","Conglomerates",1,-0.10078779571668,0.0252959628329686
"2012-06-14","HON",42.7526664733887,43.2094592513124,42.8842833137572,42.3810377155792,4488920,112421,"HON","Honeywell International Inc.","Conglomerates",1,-0.0961889088675803,0.0332488127236875
"2012-06-15","HON",43.3875427246094,43.3952874453568,42.9926889799124,42.9307528991513,5234906,112422,"HON","Honeywell International Inc.","Conglomerates",1,-0.0909886598876134,0.0462288322034865
"2012-06-18","HON",43.2636680603027,43.4185129111678,43.1552760451195,42.9772063253577,2356694,112423,"HON","Honeywell International Inc.","Conglomerates",1,-0.081795013006063,0.0601444623603701
"2012-06-19","HON",43.8056373596191,43.91402940529,43.5191755441004,43.426269846605,3340153,112424,"HON","Honeywell International Inc.","Conglomerates",1,-0.0746976672519463,0.070792934202953
"2012-06-20","HON",43.7746620178223,44.0069293125388,43.875309320133,43.3798051384933,3635946,112425,"HON","Honeywell International Inc.","Conglomerates",1,-0.0636361320501337,0.0848177332082648
"2012-06-21","HON",42.9152679443359,44.123057183978,43.9759570512299,42.884298354009,4304207,112426,"HON","Honeywell International Inc.","Conglomerates",1,-0.0509016797526093,0.0939587522126795
"2012-06-22","HON",42.9772186279297,43.1475467734837,42.8378569831024,42.6675288375483,3577836,112427,"HON","Honeywell International Inc.","Conglomerates",1,-0.0456573569724898,0.103418600636629
"2012-06-25","HON",41.5913467407227,42.4507350940736,42.4042822556552,41.5526355257259,4910478,112428,"HON","Honeywell International Inc.","Conglomerates",1,-0.0388125077630713,0.11145220451584
"2012-06-26","HON",41.2352066040039,41.7616773001458,41.6687716178527,40.9100305202007,5217389,112429,"HON","Honeywell International Inc.","Conglomerates",1,-0.0381763672151763,0.110119587270605
"2012-06-27","HON",41.8081283569336,41.9087787566959,41.343593769517,41.3281105224252,3440534,112430,"HON","Honeywell International Inc.","Conglomerates",1,-0.0395846597244973,0.106504389006954
"2012-06-28","HON",40.9719543457031,41.506169563321,41.119054437868,40.4222527882501,6908759,112431,"HON","Honeywell International Inc.","Conglomerates",1,-0.0394635121251016,0.104120271933175
"2012-06-29","HON",43.2326965332031,43.2481828763287,42.1023297921198,41.8236096926303,5108932,112432,"HON","Honeywell International Inc.","Conglomerates",1,-0.0426214032830082,0.0969969863791179
"2012-07-02","HON",42.7062301635742,43.5036824281411,43.3101232561236,42.2958900472654,4505179,112433,"HON","Honeywell International Inc.","Conglomerates",1,-0.0405838287980181,0.0991145012959568
"2012-07-03","HON",43.0391311645508,43.3101095827814,42.5591134914116,42.3655574783898,2526932,112434,"HON","Honeywell International Inc.","Conglomerates",1,-0.0421645581310949,0.0969974706730278
"2012-07-05","HON",43.4262580871582,43.6507806449551,42.892042726497,42.8146203002531,2908526,112435,"HON","Honeywell International Inc.","Conglomerates",1,-0.0349700809372486,0.0950361200368814
"2012-07-06","HON",42.4971809387207,42.8842930249814,42.8146153277649,42.0558743995387,3175789,112436,"HON","Honeywell International Inc.","Conglomerates",1,-0.0247985282892792,0.0957069430656915
"2012-07-09","HON",42.7449378967285,42.8068739766719,42.3810506482723,42.1023305438067,3004816,112437,"HON","Honeywell International Inc.","Conglomerates",1,-0.0177602202284556,0.094109891209061
"2012-07-10","HON",41.5836067199707,43.4881979516395,42.8378488950508,41.3823059159183,5627619,112438,"HON","Honeywell International Inc.","Conglomerates",1,-0.0106738921368817,0.0930395032341503
"2012-07-11","HON",41.575855255127,42.0636177429299,41.5990832204083,41.413268791822,3974325,112439,"HON","Honeywell International Inc.","Conglomerates",1,-0.0100549019748902,0.0847236532152996
"2012-07-12","HON",41.4984283447266,41.7848900087476,41.2738996490964,40.8248515514989,3930165,112440,"HON","Honeywell International Inc.","Conglomerates",1,-0.00733248488177083,0.0750739438875398
"2012-07-13","HON",42.2571716308594,42.3578220114088,41.5448866386096,41.498433808313,3374138,112441,"HON","Honeywell International Inc.","Conglomerates",1,-0.00760988140162146,0.062841791064113
"2012-07-16","HON",42.1797485351562,42.3036237799151,42.0945844980025,41.4984331400385,3045933,112442,"HON","Honeywell International Inc.","Conglomerates",1,-0.00606516527844565,0.0527047919326824
"2012-07-17","HON",42.2262153625488,42.5281635015413,42.2881545544049,41.6997446233284,3618324,112443,"HON","Honeywell International Inc.","Conglomerates",1,-0.0104790041332064,0.0420882267303745
"2012-07-18","HON",45.0443878173828,45.2843998356993,43.596589573279,43.2791582205913,8803407,112444,"HON","Honeywell International Inc.","Conglomerates",1,-0.0175242105048623,0.0315065295309215
"2012-07-19","HON",44.866325378418,45.3850545197632,45.0985927129706,44.4869547790708,6117355,112445,"HON","Honeywell International Inc.","Conglomerates",1,-0.0130388457301418,0.0330257956714067
"2012-07-20","HON",44.7037315368652,45.2147189695523,44.7037315368652,44.4095250554967,3737585,112446,"HON","Honeywell International Inc.","Conglomerates",1,-0.00529133111551448,0.0309452261477788
"2012-07-23","HON",44.4714546203613,44.6804970152722,43.944984017609,43.704975132686,3700454,112447,"HON","Honeywell International Inc.","Conglomerates",1,0.00355069287598966,0.0291457239760292
"2012-07-24","HON",43.8830451965332,44.548877401275,44.4482301121457,43.3023770357895,3528537,112448,"HON","Honeywell International Inc.","Conglomerates",1,0.0130731175332805,0.0228980370312598
"2012-07-25","HON",43.975959777832,44.6340504470561,44.1075766725214,43.6120724902338,3144951,112449,"HON","Honeywell International Inc.","Conglomerates",1,0.0166787110705387,0.0133049089183039
"2012-07-26","HON",44.7037315368652,45.4237582972325,44.788895592665,44.4250083027735,3229598,112450,"HON","Honeywell International Inc.","Conglomerates",1,0.0231493468637469,0.00924086850468406
"2012-07-27","HON",45.6870040893555,46.0818579507472,45.067624511364,44.7656763475153,3775136,112451,"HON","Honeywell International Inc.","Conglomerates",1,0.0293818212864456,0.0108322964989398
"2012-07-30","HON",45.206974029541,45.9270007370873,45.5244053585381,45.0366428325484,3279421,112452,"HON","Honeywell International Inc.","Conglomerates",1,0.0392281655172711,0.0150246645777507
"2012-07-31","HON",44.9437484741211,45.3695719269675,45.0211709200932,44.9127788761544,3108344,112453,"HON","Honeywell International Inc.","Conglomerates",1,0.048519792656665,0.017463450970469
"2012-08-01","HON",44.905029296875,45.4005334829029,45.2147190259063,44.7269564635265,3768843,112454,"HON","Honeywell International Inc.","Conglomerates",1,0.0548441675895424,0.0190775812454689
"2012-08-02","HON",44.3785514831543,44.6417883484733,44.5953355129201,43.8985336859578,3345083,112455,"HON","Honeywell International Inc.","Conglomerates",1,0.0624916513129771,0.0229875306948048
"2012-08-03","HON",45.6095733642578,45.787646199767,45.2534307911282,45.2147195745295,2899191,112456,"HON","Honeywell International Inc.","Conglomerates",1,0.0668987534420969,0.0234590945423249
"2012-08-06","HON",45.4005393981934,46.0663717827851,45.9037852734378,45.4005393981934,2156666,112457,"HON","Honeywell International Inc.","Conglomerates",1,0.0729203808709547,0.0301300805727323
"2012-08-07","HON",45.3463172912598,46.0276356543676,45.6792348523462,45.2921228501003,4104599,112458,"HON","Honeywell International Inc.","Conglomerates",1,0.077795793480319,0.0343543772202344
"2012-08-08","HON",45.6250610351562,45.7644195602268,45.1218121068648,45.0366480474513,2883981,112459,"HON","Honeywell International Inc.","Conglomerates",1,0.0787040858551525,0.0384015309243293
"2012-08-09","HON",45.6560249328613,45.8418393869367,45.5476329098267,45.3927880477453,1986743,112460,"HON","Honeywell International Inc.","Conglomerates",1,0.0791022074280438,0.0413690964593104
"2012-08-10","HON",45.6870040893555,45.7024904375388,45.4469951224616,45.2456973791922,1913843,112461,"HON","Honeywell International Inc.","Conglomerates",1,0.0804562132886748,0.0439197605748194
"2012-08-13","HON",45.4547271728516,45.6869944656727,45.4469855493352,45.1605206961227,1825525,112462,"HON","Honeywell International Inc.","Conglomerates",1,0.079675689840869,0.0463712809912255
"2012-08-14","HON",45.2379417419434,45.6482818525188,45.5786010472283,45.0366440472395,2018735,112463,"HON","Honeywell International Inc.","Conglomerates",1,0.0830029738165109,0.043287874045342
"2012-08-15","HON",45.2689247131348,45.3850583903153,45.214730236273,45.0598853333656,1788289,112464,"HON","Honeywell International Inc.","Conglomerates",1,0.0829285671997801,0.0395557769021449
"2012-08-16","HON",45.7855186462402,45.9803174062944,45.2790418700994,45.232290791242,2787482,112465,"HON","Honeywell International Inc.","Conglomerates",1,0.0837346472810905,0.0381021713415544
"2012-08-17","HON",46.3621253967285,46.4088764773982,45.9491507622941,45.6608498333494,3569550,112466,"HON","Honeywell International Inc.","Conglomerates",1,0.0866253456400306,0.0363821515617054
"2012-08-20","HON",46.3621253967285,46.4634220029945,46.2452461361653,46.1673266291232,2343373,112467,"HON","Honeywell International Inc.","Conglomerates",1,0.0880096585973268,0.0405936572207518
"2012-08-21","HON",46.0582313537598,46.7361328276316,46.5179569955809,45.9101836904238,2581895,112468,"HON","Honeywell International Inc.","Conglomerates",1,0.0897595705895464,0.046836691928687
"2012-08-22","HON",45.8790283203125,46.104992409417,46.0426586708902,45.6608524410234,2286941,112469,"HON","Honeywell International Inc.","Conglomerates",1,0.0864757631322104,0.0512671491269771
"2012-08-23","HON",45.5673408508301,45.8400559668756,45.707594071844,45.4192931860564,1865174,112470,"HON","Honeywell International Inc.","Conglomerates",1,0.0811094363087172,0.0561269548191803
"2012-08-24","HON",45.4738426208496,45.6140989813397,45.3491720325128,44.9284060688205,3242290,112471,"HON","Honeywell International Inc.","Conglomerates",1,0.0729340000586053,0.0606909763822894
"2012-08-27","HON",45.4972152709961,45.7855161731929,45.575134770809,45.2556623273538,1883320,112472,"HON","Honeywell International Inc.","Conglomerates",1,0.0650348853976731,0.063166082583066
"2012-08-28","HON",45.6296844482422,45.8011092458273,45.3647574830857,45.2790466431823,3363334,112473,"HON","Honeywell International Inc.","Conglomerates",1,0.0556058573459835,0.0637495609497993
"2012-08-29","HON",45.7621383666992,45.7933067896967,45.7855154633918,45.380335317757,2097403,112474,"HON","Honeywell International Inc.","Conglomerates",1,0.0447742829013873,0.0630862559744174
"2012-08-30","HON",45.2790451049805,45.5751404885279,45.38813304196,45.1621658405977,2288410,112475,"HON","Honeywell International Inc.","Conglomerates",1,0.0461524521673045,0.0573894015470828
"2012-08-31","HON",45.5439605712891,45.8400527623602,45.6374627120953,45.3179934269339,2876115,112476,"HON","Honeywell International Inc.","Conglomerates",1,0.0431241638043519,0.0475389557062546
"2012-09-04","HON",44.8193130493164,45.582925382623,45.5673427300158,44.538803477943,2961496,112477,"HON","Honeywell International Inc.","Conglomerates",1,0.040224603625582,0.0414298463481457
"2012-09-05","HON",44.7024383544922,45.0374934796724,44.8037349600894,44.5933504217978,2393720,112478,"HON","Honeywell International Inc.","Conglomerates",1,0.0313921440075913,0.0332002645260641
"2012-09-06","HON",45.9881134033203,46.1751208555188,45.0920390160732,45.0920390160732,3680420,112479,"HON","Honeywell International Inc.","Conglomerates",1,0.0187573846602515,0.0255038969699388
"2012-09-07","HON",46.6738052368164,46.6893878917186,46.1517457664786,46.1049915662159,3086107,112480,"HON","Honeywell International Inc.","Conglomerates",1,0.0133098638553318,0.0216207105025081
"2012-09-10","HON",46.4088745117188,46.6426330229441,46.5725048460209,46.3387463347956,3192152,112481,"HON","Honeywell International Inc.","Conglomerates",1,0.0155659748113556,0.0259977195741238
"2012-09-11","HON",46.5880889892578,46.884181222462,46.5335434678781,46.3465391596556,3227500,112482,"HON","Honeywell International Inc.","Conglomerates",1,0.0215594623046962,0.0268388692798422
"2012-09-12","HON",46.8296432495117,46.9698996117263,46.6660129054467,46.4712141344699,2705352,112483,"HON","Honeywell International Inc.","Conglomerates",1,0.0255965542533841,0.0250145101122747
"2012-09-13","HON",47.6244201660156,47.7257167722865,46.6348436736438,46.3075829911622,4042714,112484,"HON","Honeywell International Inc.","Conglomerates",1,0.0289288348172417,0.0217423506040061
"2012-09-14","HON",47.5464859008789,48.2711383385901,47.5932400848167,47.2971448028369,4689997,112485,"HON","Honeywell International Inc.","Conglomerates",1,0.0360894269211816,0.0251381777157424
"2012-09-17","HON",48.0919456481934,48.1231109602383,47.3517102493386,47.3127504915042,3826428,112486,"HON","Honeywell International Inc.","Conglomerates",1,0.0392313447690567,0.0288883771802506
"2012-09-18","HON",47.8348007202148,48.15427004893,48.0218081450996,47.4763716412228,3425744,112487,"HON","Honeywell International Inc.","Conglomerates",1,0.050196396943092,0.0333259155868399
"2012-09-19","HON",47.749095916748,47.9361033652239,47.7646785717135,47.476377630406,3256030,112488,"HON","Honeywell International Inc.","Conglomerates",1,0.0574671504825576,0.0429255848701508
"2012-09-20","HON",47.1802749633789,47.4919529568171,47.336113960098,46.9465164683002,3588640,112489,"HON","Honeywell International Inc.","Conglomerates",1,0.0624916782313691,0.0502610338891465
"2012-09-21","HON",47.1569023132324,47.6555846225624,47.4919542949524,47.1413165424548,5467345,112490,"HON","Honeywell International Inc.","Conglomerates",1,0.0636154260393948,0.054127146358257
"2012-09-24","HON",46.8530235290527,47.008862556411,46.8686061846773,46.440048859442,2398650,112491,"HON","Honeywell International Inc.","Conglomerates",1,0.066109075000792,0.0619006677066047
"2012-09-25","HON",46.2140731811523,47.1413158476462,46.9387257727446,46.1984905283821,3058101,112492,"HON","Honeywell International Inc.","Conglomerates",1,0.0671431215411353,0.061328367990586
"2012-09-26","HON",46.3153686523438,46.4867902997628,46.2919915559786,45.6920126722344,4029288,112493,"HON","Honeywell International Inc.","Conglomerates",1,0.0631759658730264,0.0530174413008091
"2012-09-27","HON",46.9387321472168,47.1335309221877,46.6738051897007,46.5101748422808,3149041,112494,"HON","Honeywell International Inc.","Conglomerates",1,0.0581659576072894,0.0424260619763057
"2012-09-28","HON",46.5569190979004,46.8685970921513,46.6270472701624,46.2218640069696,3199913,112495,"HON","Honeywell International Inc.","Conglomerates",1,0.0565953481504538,0.0379128437312389
