"TDAY","TICKER","Close","High","Open","Low","Volume","ID","Name","COMPANY_NAME","INDUSTRY","IS_MAIN_STOCK","before","after"
"2016-12-13","TSLA",39.6300010681152,40.2560005187988,38.6360015869141,38.5999984741211,34119500,40057,"TSLA","Tesla, Inc.","Auto Manufacturers",1,-0.00109847032134297,0.0870810939160386
"2016-12-14","TSLA",39.7379989624023,40.5999984741211,39.7480010986328,39.3520011901855,20754500,40058,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.00397532415863035,0.0847819355724854
"2016-12-15","TSLA",39.515998840332,40.1479988098145,39.681999206543,39.4780006408691,16098000,40059,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.00692877279845422,0.0813919333626167
"2016-12-16","TSLA",40.4980010986328,40.5180015563965,39.6160011291504,39.5200004577637,18984500,40060,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.00857908838605515,0.077772567636558
"2016-12-19","TSLA",40.5460014343262,40.8899993896484,40.4980010986328,39.9679985046387,17440500,40061,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0111326898131183,0.0739359471983072
"2016-12-20","TSLA",41.757999420166,41.7999992370605,40.6100006103516,40.5,23445500,40062,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0142796356426711,0.0700632892294405
"2016-12-21","TSLA",41.5400009155273,42.4459991455078,41.689998626709,41.4819984436035,26038000,40063,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0192750815244151,0.0666030223134901
"2016-12-22","TSLA",41.689998626709,41.9980010986328,41.6440010070801,41.2999992370605,15555500,40064,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0240226761664565,0.0639705273958444
"2016-12-23","TSLA",42.6679992675781,42.689998626709,41.5999984741211,41.5419998168945,23352500,40065,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0272720238161791,0.0606992548538222
"2016-12-27","TSLA",43.9059982299805,44.4500007629395,42.976001739502,42.8839988708496,29578500,40066,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0299849228997084,0.0589564818355148
"2016-12-28","TSLA",43.9480018615723,44.7599983215332,44.3059997558594,43.439998626709,18912500,40067,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0344199917642109,0.059769745385247
"2016-12-29","TSLA",42.9360008239746,43.8400001525879,43.7120018005371,42.8240013122559,20225000,40068,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0362874499657869,0.0595007100461024
"2016-12-30","TSLA",42.7379989624023,43.5,43.2599983215332,42.3359985351562,23213000,40069,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0369517174286014,0.059908688574703
"2017-01-03","TSLA",43.3979988098145,44.0660018920898,42.9720001220703,42.1920013427734,29616500,40070,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0371137611673215,0.0594319258233435
"2017-01-04","TSLA",45.3979988098145,45.5999984741211,42.9500007629395,42.8619995117188,56067500,40071,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0390204776434465,0.0590471704006764
"2017-01-05","TSLA",45.3499984741211,45.4959983825684,45.2840003967285,44.3899993896484,29558500,40072,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0418846467399945,0.0578161769242956
"2017-01-06","TSLA",45.8019981384277,46.0620002746582,45.3860015869141,45.0900001525879,27639500,40073,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0438441401925744,0.0565244865863027
"2017-01-09","TSLA",46.2560005187988,46.3839988708496,45.7939987182617,45.5999984741211,19897500,40074,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0472048733435984,0.0562563809585828
"2017-01-10","TSLA",45.9739990234375,46.4000015258789,46.4000015258789,45.3779983520508,18300000,40075,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0515108067611237,0.055627980379659
"2017-01-11","TSLA",45.9459991455078,45.9959983825684,45.8139991760254,45.3359985351562,18254000,40076,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0557131796311948,0.050145197341247
"2017-01-12","TSLA",45.9179992675781,46.1399993896484,45.8120002746582,45.1160011291504,18951000,40077,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0596293371913817,0.0446608461009158
"2017-01-13","TSLA",47.5499992370605,47.5699996948242,46,45.9179992675781,30465000,40078,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0618327372863925,0.036415764588149
"2017-01-17","TSLA",47.1160011291504,47.992000579834,47.3400001525879,46.8740005493164,23087500,40079,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0653833285497034,0.0305283493321493
"2017-01-18","TSLA",47.6720008850098,47.9420013427734,47.3300018310547,47.1160011291504,18845000,40080,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0665593459012728,0.0239436204498027
"2017-01-19","TSLA",48.7519989013672,49.7360000610352,49.4500007629395,48.1500015258789,38661500,40081,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0676526049393842,0.0176278880225207
"2017-01-20","TSLA",48.9459991455078,49.2000007629395,49.0919990539551,48.6020011901855,21021500,40082,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0703106462477423,0.012359797195649
"2017-01-23","TSLA",49.7840003967285,50.1780014038086,49.1699981689453,49.0999984741211,31314500,40083,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0724426385190247,0.00686700735387437
"2017-01-24","TSLA",50.9220008850098,50.9599990844727,50,49.9300003051758,24827500,40084,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0762883012185384,0.00136819094979534
"2017-01-25","TSLA",50.8940010070801,51.6920013427734,51.4620018005371,50.3600006103516,25713000,40085,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.080881709311258,-0.00327190904115119
"2017-01-26","TSLA",50.5019989013672,51.1479988098145,50.8580017089844,50.1500015258789,15760500,40086,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0847393705877587,-0.00867099842367617
"2017-01-27","TSLA",50.5900001525879,50.5999984741211,50.2760009765625,49.7039985656738,15831500,40087,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0873345874464661,-0.0152507047320819
"2017-01-30","TSLA",50.1259994506836,51.0579986572266,50.5060005187988,49.4199981689453,19005500,40088,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0899204397875272,-0.0210684409902415
"2017-01-31","TSLA",50.3860015869141,51.1780014038086,49.8479995727539,49.5400009155273,20580500,40089,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0912780999323476,-0.0243192725154451
"2017-02-01","TSLA",49.8479995727539,50.6399993896484,50.6100006103516,49.810001373291,19794000,40090,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0917906481808227,-0.0282826449664379
"2017-02-02","TSLA",50.310001373291,50.484001159668,49.6679992675781,49.5419998168945,12499000,40091,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0914995733061103,-0.0313423553478963
"2017-02-03","TSLA",50.265998840332,50.4360008239746,50.3819999694824,49.9360008239746,10933500,40092,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0912377719853377,-0.0343592164633029
"2017-02-06","TSLA",51.5540008544922,51.5639991760254,50.2000007629395,50.1259994506836,17812500,40093,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0916825033075226,-0.0376623837567907
"2017-02-07","TSLA",51.4959983825684,52,51.6380004882812,51.2840003967285,21224000,40094,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0933835858374323,-0.0432267552524022
"2017-02-08","TSLA",52.4160003662109,52.6720008850098,51.4700012207031,51.2400016784668,19665000,40095,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0943145916417696,-0.0476452031266084
"2017-02-09","TSLA",53.8400001525879,54.2360000610352,53.25,53.2299995422363,39101000,40096,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0966815171383853,-0.0499020078642444
"2017-02-10","TSLA",53.8460006713867,54.189998626709,53.9580001831055,53.2220001220703,18098500,40097,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.101650079976497,-0.0448011751220299
"2017-02-13","TSLA",56.1199989318848,56.1580009460449,54.1479988098145,54.1020011901855,35148000,40098,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.104636604375799,-0.0361770775046544
"2017-02-14","TSLA",56.1959991455078,57.4780006408691,55.8059997558594,55.7220001220703,36726000,40099,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.110448946823315,-0.0198515216797156
"2017-02-15","TSLA",55.9519996643066,56.4480018615723,56,55.2879981994629,24739500,40100,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.115161583056487,-0.00248659006747285
"2017-02-16","TSLA",53.7900009155273,56,55.5200004577637,53.7000007629395,35386500,40101,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.118644995926558,0.015751397032264
"2017-02-17","TSLA",54.4459991455078,54.5779991149902,53.1599998474121,52.8300018310547,31285500,40102,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.112076770172645,0.0280196252287886
"2017-02-21","TSLA",55.4780006408691,56.2799987792969,55.0900001525879,54.8019981384277,28383500,40103,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.105274350190601,0.0483266781652184
"2017-02-22","TSLA",54.7019996643066,56.689998626709,56.0620002746582,54.5200004577637,43775000,40104,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.103397798453026,0.0720836072907975
"2017-02-23","TSLA",51.1980018615723,52.931999206543,52.7999992370605,51.1119995117188,74576000,40105,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.098978420376142,0.0885833758122745
"2017-02-24","TSLA",51.4000015258789,51.6500015258789,50.5320014953613,50.0400009155273,40858000,40106,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0864391619640496,0.0979021007903133
"2017-02-27","TSLA",49.2459983825684,49.6720008850098,49.6339988708496,48.4020004272461,57304000,40107,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.072885988122929,0.105511360487195
"2017-02-28","TSLA",49.9980010986328,50.2000007629395,48.8380012512207,48.7799987792969,30390500,40108,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.056983243800059,0.112591587600047
"2017-03-01","TSLA",50.0040016174316,50.9700012207031,50.8359985351562,49.8219985961914,24047500,40109,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.046465330644606,0.11970137540645
"2017-03-02","TSLA",50.0960006713867,50.6559982299805,49.9420013427734,49.6539993286133,16759000,40110,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0348983538245617,0.120508565461094
"2017-03-03","TSLA",50.3139991760254,50.3800010681152,50.1479988098145,49.7999992370605,14597000,40111,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0246344702942892,0.123284645753117
"2017-03-06","TSLA",50.242000579834,50.3400001525879,49.5820007324219,49.5019989013672,16777500,40112,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0165897386881746,0.12414964661396
"2017-03-07","TSLA",49.7179985046387,50.7779998779297,50.3839988708496,49.6640014648438,17297500,40113,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.00875240266201161,0.122585123095689
"2017-03-08","TSLA",49.3740005493164,50.0139999389648,49.4000015258789,49.0639991760254,18626000,40114,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0016713750587231,0.121199449936985
"2017-03-09","TSLA",48.9799995422363,49.7319984436035,49.5260009765625,48.5999984741211,19396500,40115,"TSLA","Tesla, Inc.","Auto Manufacturers",1,-0.00379252623948207,0.116414992778847
"2017-03-10","TSLA",48.7379989624023,49.2999992370605,49.242000579834,48.5999984741211,15331500,40116,"TSLA","Tesla, Inc.","Auto Manufacturers",1,-0.009495164281204,0.110838674211622
"2017-03-13","TSLA",49.234001159668,49.3699989318848,48.9640007019043,48.5559997558594,15113000,40117,"TSLA","Tesla, Inc.","Auto Manufacturers",1,-0.0156609243353393,0.104118167821651
"2017-03-14","TSLA",51.5999984741211,51.6240005493164,49.2220001220703,49.2039985656738,37992000,40118,"TSLA","Tesla, Inc.","Auto Manufacturers",1,-0.0206329434622063,0.0996045452367533
"2017-03-15","TSLA",51.1459999084473,52.2000007629395,51.4000015258789,50.8540000915527,26654000,40119,"TSLA","Tesla, Inc.","Auto Manufacturers",1,-0.0227527008160112,0.0970343667949985
"2017-03-16","TSLA",52.4099998474121,53.1500015258789,52.4799995422363,51.8120002746582,35661000,40120,"TSLA","Tesla, Inc.","Auto Manufacturers",1,-0.0250742597466481,0.0918897281966115
"2017-03-17","TSLA",52.2999992370605,53.0660018920898,52.7999992370605,52.2400016784668,32487500,40121,"TSLA","Tesla, Inc.","Auto Manufacturers",1,-0.0262464729338449,0.0886532120449751
"2017-03-20","TSLA",52.3839988708496,52.9099998474121,52.1199989318848,51.7639999389648,18071500,40122,"TSLA","Tesla, Inc.","Auto Manufacturers",1,-0.0272589048197912,0.0873573464404285
"2017-03-21","TSLA",50.1360015869141,52.9599990844727,52.5660018920898,50.0480003356934,34543000,40123,"TSLA","Tesla, Inc.","Auto Manufacturers",1,-0.0286786981158785,0.0849837465405083
"2017-03-22","TSLA",51.0019989013672,51.0139999389648,50.3120002746582,50.1020011901855,20296500,40124,"TSLA","Tesla, Inc.","Auto Manufacturers",1,-0.0316921017056641,0.0769513669202599
"2017-03-23","TSLA",50.9560012817383,51.5340003967285,51.0779991149902,50.6599998474121,16601000,40125,"TSLA","Tesla, Inc.","Auto Manufacturers",1,-0.0332517736215918,0.0643559888861846
"2017-03-24","TSLA",52.6319999694824,52.7779998779297,51.1399993896484,51.0019989013672,28236500,40126,"TSLA","Tesla, Inc.","Auto Manufacturers",1,-0.0334914904913931,0.0544948863168054
"2017-03-27","TSLA",54.0439987182617,54.1139984130859,52.1199989318848,51.9500007629395,31154000,40127,"TSLA","Tesla, Inc.","Auto Manufacturers",1,-0.0289606780924129,0.045164758886412
"2017-03-28","TSLA",55.4900016784668,56.1360015869141,55.4039993286133,55,39938000,40128,"TSLA","Tesla, Inc.","Auto Manufacturers",1,-0.0226520967906832,0.0408222152917577
"2017-03-29","TSLA",55.476001739502,55.9199981689453,55.6679992675781,55.1080017089844,18381000,40129,"TSLA","Tesla, Inc.","Auto Manufacturers",1,-0.0118779659998702,0.0387673818130591
"2017-03-30","TSLA",55.5839996337891,56.4000015258789,55.6080017089844,55.4420013427734,20742000,40130,"TSLA","Tesla, Inc.","Auto Manufacturers",1,-0.00141057529217202,0.0354459249996366
"2017-03-31","TSLA",55.6599998474121,55.9360008239746,55.7459983825684,55.2639999389648,16473000,40131,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.00857713362326782,0.0323353406346084
"2017-04-03","TSLA",59.7039985656738,59.7999992370605,57.3800010681152,56.9160003662109,69443000,40132,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0157474726575816,0.0265760643616367
"2017-04-04","TSLA",60.7400016784668,60.9620018005371,59.3779983520508,58.9059982299805,50673000,40133,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0283790098454262,0.0258227261111215
"2017-04-05","TSLA",59,60.976001739502,60.4080009460449,58.8400001525879,39404500,40134,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0428252704080071,0.0234054028565429
"2017-04-06","TSLA",59.7400016784668,60.3880004882812,59.3759994506836,58.8199996948242,27603000,40135,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0537786814735132,0.0204947535607012
"2017-04-07","TSLA",60.507999420166,60.5379981994629,59.5,59.4300003051758,22898000,40136,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0613524481854044,0.0178896300275063
"2017-04-10","TSLA",62.4780006408691,62.7459983825684,61.8300018310547,61.742000579834,38322500,40137,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0696732389029194,0.0159690922723874
"2017-04-11","TSLA",61.742000579834,62.6940002441406,62.6759986877441,61.0999984741211,28623000,40138,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0775428212292631,0.0149619748998243
"2017-04-12","TSLA",59.3680000305176,61.689998626709,61.2680015563965,59.2639999389648,30253500,40139,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0841531057385745,0.0145760640652333
"2017-04-13","TSLA",60.7999992370605,61.4780006408691,59.3400001525879,59.060001373291,46423000,40140,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0866570401151822,0.012622283096718
"2017-04-17","TSLA",60.2879981994629,60.7999992370605,60.5400009155273,59.7360000610352,20693500,40141,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0896283208966134,0.014110621471126
"2017-04-18","TSLA",60.0499992370605,60.1679992675781,59.939998626709,59.5800018310547,15178500,40142,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0909536159146648,0.0169152402051611
"2017-04-19","TSLA",61.1040000915527,61.3240013122559,60.492000579834,60.4220008850098,19490000,40143,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0914351605233241,0.0203240992009324
"2017-04-20","TSLA",60.5019989013672,61.8300018310547,61.3019981384277,60.0460014343262,30747000,40144,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0922865900045577,0.024399736948262
"2017-04-21","TSLA",61.1199989318848,61.2799987792969,60.4000015258789,60.0839996337891,22549000,40145,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0907774851247699,0.0269500576243916
"2017-04-24","TSLA",61.6059989929199,62.1100006103516,61.8440017700195,61.2039985656738,25417500,40146,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0885669093939497,0.0314973175595781
"2017-04-25","TSLA",62.757999420166,62.7960014343262,61.5999984741211,61.1720008850098,33688500,40147,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0853943903094,0.0372440930494997
"2017-04-26","TSLA",62.0340003967285,62.9000015258789,62.4739990234375,61.7999992370605,23475000,40148,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0821285416509182,0.0447946853598525
"2017-04-27","TSLA",61.726001739502,62.6180000305176,62.3380012512207,61.5,17343000,40149,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0806052403332892,0.0533425637167864
"2017-04-28","TSLA",62.8139991760254,62.9599990844727,61.9659996032715,61.5999984741211,22527500,40150,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0776460162244416,0.057681675278332
"2017-05-01","TSLA",64.5660018920898,65.4499969482422,62.976001739502,62.9620018005371,44148000,40151,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0748434803202724,0.0614523560274689
"2017-05-02","TSLA",63.7779998779297,65.5319976806641,64.8000030517578,63.3120002746582,26914000,40152,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0731500087947352,0.0702089986984284
"2017-05-03","TSLA",62.2039985656738,64.3059997558594,63.5340003967285,62.0900001525879,35667000,40153,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0706522489484267,0.0787282033680153
"2017-05-04","TSLA",59.0919990539551,61.5540008544922,61.4879989624023,58.1520004272461,70760000,40154,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0643957043994123,0.0849067318430432
"2017-05-05","TSLA",61.6699981689453,61.7099990844727,59.5999984741211,59.3600006103516,40886500,40155,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0546803358989601,0.085619001174209
"2017-05-08","TSLA",61.4379997253418,62.757999420166,62.1800003051758,61.1640014648438,35032500,40156,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0471419208863364,0.0881287543772422
"2017-05-09","TSLA",64.2519989013672,64.3980026245117,61.8759994506836,61.8199996948242,48382500,40157,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0399432819598372,0.0890259698934289
"2017-05-10","TSLA",65.0439987182617,65.0999984741211,64.3119964599609,63.6240005493164,28708000,40158,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0365799034074717,0.0922585362243387
"2017-05-11","TSLA",64.620002746582,65.1999969482422,64.6800003051758,63.9199981689453,23769000,40159,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0349740817250257,0.096517936438074
"2017-05-12","TSLA",64.9619979858398,65.4000015258789,65.0960006713867,64.3059997558594,20608000,40160,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0325352350158215,0.100492902285381
"2017-05-15","TSLA",63.1759986877441,64.0400009155273,63.6759986877441,62.5060005187988,38110000,40161,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0303908391421928,0.104199702385719
"2017-05-16","TSLA",63.4020004272461,64.0120010375977,63.5180015563965,63.0279998779297,20762500,40162,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0253974816494877,0.101066954475379
"2017-05-17","TSLA",61.2220001220703,62.9259986877441,62.8779983520508,61.0999984741211,33559500,40163,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0247624541887072,0.0987752812658508
"2017-05-18","TSLA",62.6119995117188,62.7879981994629,61.4000015258789,61.0620002746582,28269000,40164,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.022568008847818,0.090397514446465
"2017-05-19","TSLA",62.1660003662109,63.2999992370605,63.0999984741211,62.0400009155273,23438000,40165,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0200484794470041,0.0840525922600819
"2017-05-22","TSLA",62.0699996948242,62.8740005493164,62.560001373291,61.3600006103516,21646000,40166,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0176317872206879,0.0743643229099621
"2017-05-23","TSLA",60.7719993591309,62.1459999084473,62.0919990539551,60.6959991455078,21592000,40167,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0156810827707063,0.0572208494478828
"2017-05-24","TSLA",62.0439987182617,62.2000007629395,61.3019981384277,61.0800018310547,25166500,40168,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0144826898443377,0.033712288923862
"2017-05-25","TSLA",63.3660011291504,63.3940010070801,62.2039985656738,61.5620002746582,25070000,40169,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0140226919892299,0.0127387490139499
"2017-05-26","TSLA",65.0279998779297,65.0979995727539,63.4560012817383,63.2620010375977,39011000,40170,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0122484664009102,-0.00617623601193694
"2017-05-30","TSLA",67.0199966430664,67.2559967041016,65.1999969482422,65.1520004272461,38914500,40171,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0138486260383376,-0.020726822711096
"2017-05-31","TSLA",68.2020034790039,68.5780029296875,67.5380020141602,67.0319976806641,49817000,40172,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0168852344369246,-0.0325189036591134
"2017-06-01","TSLA",68.0739974975586,68.9759979248047,68.8000030517578,67.4580001831055,38040000,40173,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0205973025917429,-0.0445232084774995
"2017-06-02","TSLA",67.9700012207031,68.5759963989258,67.9540023803711,67.1859970092773,27951000,40174,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0248026423125177,-0.0553133624241178
"2017-06-05","TSLA",69.463996887207,69.6880035400391,67.6999969482422,66.8420028686523,33922000,40175,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0276843363237886,-0.0685514281813292
"2017-06-06","TSLA",70.5699996948242,71.8980026245117,68.9400024414062,67.9940032958984,55434000,40176,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0326153838617752,-0.077365606140576
"2017-06-07","TSLA",71.9300003051758,72.0999984741211,71.2679977416992,71.0279998779297,46990000,40177,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0389544423290945,-0.0852291245812816
"2017-06-08","TSLA",74,74.379997253418,72.75,72.0439987182617,45307500,40178,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0477577585406398,-0.0893622474606313
"2017-06-09","TSLA",71.463996887207,75.3740005493164,74.8840026855469,70.9599990844727,86307000,40179,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0576754465129663,-0.0908268297340804
"2017-06-12","TSLA",71.802001953125,72.9000015258789,71.5979995727539,70.1240005493164,52588500,40180,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0631036209761182,-0.0916087867554946
"2017-06-13","TSLA",75.1900024414062,75.1999969482422,73.5240020751953,73.3219985961914,59039500,40181,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0694687942824294,-0.0920752260850318
"2017-06-14","TSLA",76.1320037841797,76.8499984741211,76.2180023193359,75.2620010375977,64092000,40182,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0817110693763012,-0.0859625095494035
"2017-06-15","TSLA",75.068000793457,75.0920028686523,74.5,73.2979965209961,52132500,40183,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0933786348511747,-0.0805392271486322
"2017-06-16","TSLA",74.2799987792969,75.6019973754883,75.5960006713867,74.0199966430664,33655000,40184,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.100631246596334,-0.0757428379020986
"2017-06-19","TSLA",73.9599990844727,75.3399963378906,75,73.5599975585938,32746500,40185,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.102745138218309,-0.0754266063332351
"2017-06-20","TSLA",74.447998046875,75.7760009765625,75.3339996337891,73.9459991455078,37193500,40186,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.105745119632412,-0.074932026680698
"2017-06-21","TSLA",75.2799987792969,75.3980026245117,74.870002746582,73.6039962768555,24616000,40187,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.108333689733333,-0.071222923273454
"2017-06-22","TSLA",76.5220031738281,77,75.5979995727539,74.713996887207,37649000,40188,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.11354423694326,-0.0584086526587617
"2017-06-23","TSLA",76.6900024414062,77.3980026245117,76.4899978637695,75.870002746582,32229000,40189,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.120536184793628,-0.0403847580206265
"2017-06-26","TSLA",75.4980010986328,77.3899993896484,77.3379974365234,74.620002746582,33020500,40190,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.125485619539951,-0.0219978365658823
"2017-06-27","TSLA",72.4739990234375,75.2799987792969,75.2799987792969,72.4039993286133,34982000,40191,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.128243112651388,-0.00220528021732514
"2017-06-28","TSLA",74.2480010986328,74.3479995727539,73.3359985351562,72.5039978027344,31512500,40192,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.124548223003938,0.012916568114338
"2017-06-29","TSLA",72.1500015258789,74.1999969482422,74.1220016479492,70.8199996948242,41105000,40193,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.122589137624873,0.0286152494555079
"2017-06-30","TSLA",72.3219985961914,73.3539962768555,72.7419967651367,71.9240036010742,29242500,40194,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.114320926351398,0.0427662737328221
"2017-07-03","TSLA",70.5240020751953,74.2699966430664,74.0479965209961,70.3000030517578,31527000,40195,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.106520799047228,0.0591283368928965
"2017-07-05","TSLA",65.4179992675781,69.447998046875,69.4400024414062,65.265998840332,85233500,40196,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0945889266972733,0.0728582469208408
"2017-07-06","TSLA",61.765998840332,64.1579971313477,63.4519996643066,61.2599983215332,96622500,40197,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0741492290256878,0.0793796887912408
"2017-07-07","TSLA",62.6440010070801,63.4000015258789,62.7000007629395,61.476001739502,70884500,40198,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0452138030253943,0.07698819100381
"2017-07-10","TSLA",63.2099990844727,63.5880012512207,62.5800018310547,60.6259994506836,69104500,40199,"TSLA","Tesla, Inc.","Auto Manufacturers",1,0.0174751402913031,0.0727946890741549
