"TDAY","TICKER","Close","High","Open","Low","Volume","ID","Name","COMPANY_NAME","INDUSTRY","IS_MAIN_STOCK","before","after"
"2010-03-25","ADBE",35.8699989318848,36.7900009155273,36.6599998474121,35.8600006103516,6566400,8212,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.102087179393648,-0.0606873435657563
"2010-03-26","ADBE",35.5099983215332,36.1100006103516,35.8499984741211,35.25,6049100,8213,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.102564166424033,-0.070530759279062
"2010-03-29","ADBE",35.7400016784668,36.0099983215332,35.5999984741211,35.5999984741211,5055700,8214,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0989920501686349,-0.0708793143214274
"2010-03-30","ADBE",35.6800003051758,35.9000015258789,35.7799987792969,35.2900009155273,3469800,8215,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0928040371320357,-0.0761569401799769
"2010-03-31","ADBE",35.3699989318848,35.7000007629395,35.6199989318848,35.2700004577637,4436700,8216,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0847787898855696,-0.0742276810199646
"2010-04-01","ADBE",35.7400016784668,35.8800010681152,35.5400009155273,35.2400016784668,5467700,8217,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0729896751801047,-0.0744375449812539
"2010-04-05","ADBE",35.9900016784668,36.0699996948242,35.6800003051758,35.6599998474121,5267100,8218,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0661214975569197,-0.0737987295290256
"2010-04-06","ADBE",35.7000007629395,35.9300003051758,35.560001373291,35.5499992370605,4211400,8219,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0626882362780473,-0.0674909594131252
"2010-04-07","ADBE",35.060001373291,35.6399993896484,35.560001373291,34.9500007629395,6632100,8220,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0544780265001382,-0.0655475212990192
"2010-04-08","ADBE",34.939998626709,35.0800018310547,35.0299987792969,34.6300010681152,5726800,8221,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0378968203383644,-0.0669599370913417
"2010-04-09","ADBE",35.4700012207031,35.4700012207031,34.5699996948242,34.439998626709,7205500,8222,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0293964106960354,-0.0757652509661741
"2010-04-12","ADBE",35.0200004577637,35.5400009155273,35.4199981689453,34.9099998474121,5690600,8223,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0242895384339269,-0.0752837234532367
"2010-04-13","ADBE",34.75,35.0900001525879,34.8600006103516,34.5099983215332,5825700,8224,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0175902170862464,-0.0793861418148
"2010-04-14","ADBE",35.0200004577637,35.0400009155273,34.6300010681152,34.5699996948242,5037400,8225,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0112434007813075,-0.0824215296719573
"2010-04-15","ADBE",34.3899993896484,35.0999984741211,35.0900001525879,34.1699981689453,9548000,8226,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.00653905126566388,-0.0890600249116556
"2010-04-16","ADBE",34,34.5800018310547,34.5400009155273,33.5299987792969,12718300,8227,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.000615165526817407,-0.0911517402477723
"2010-04-19","ADBE",33.8199996948242,34.2000007629395,33.810001373291,33.3199996948242,6817200,8228,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.00850877390336925,-0.0952348273682291
"2010-04-20","ADBE",34.9300003051758,35.1399993896484,34.189998626709,34.0999984741211,8632000,8229,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0157497527910077,-0.10072997355796
"2010-04-21","ADBE",34.9199981689453,35.0900001525879,34.7999992370605,34.7900009155273,6889200,8230,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0178468586995853,-0.0963920198084691
"2010-04-22","ADBE",35.9700012207031,36.0200004577637,35.4099998474121,35,11650000,8231,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0192190305618704,-0.089816671045973
"2010-04-23","ADBE",36.25,36.2900009155273,35.8400001525879,35.7200012207031,6528500,8232,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0156064957350493,-0.0830457540101495
"2010-04-26","ADBE",36.1500015258789,36.3499984741211,36.2099990844727,35.9900016784668,5610500,8233,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0110267819653596,-0.0766205366099496
"2010-04-27","ADBE",35.3400001525879,36,35.9099998474121,35.189998626709,6938700,8234,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.00765927245509667,-0.069600279767212
"2010-04-28","ADBE",35.4700012207031,35.6100006103516,35.4799995422363,35.0499992370605,5290000,8235,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0067151379686898,-0.0676241763387583
"2010-04-29","ADBE",34.9599990844727,35.560001373291,35.2700004577637,34.5400009155273,10958300,8236,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.00720386275900276,-0.0598603647297019
"2010-04-30","ADBE",33.5999984741211,34.9900016784668,34.9700012207031,33.560001373291,12735800,8237,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0078671442030739,-0.0536161774131368
"2010-05-03","ADBE",33.5900001525879,33.9599990844727,33.6800003051758,33.4000015258789,8863200,8238,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0127327000752837,-0.0530333014983093
"2010-05-04","ADBE",33.1399993896484,33.1699981689453,33.1199989318848,32.2200012207031,11030000,8239,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0214640573040326,-0.0483463423266679
"2010-05-05","ADBE",32.9599990844727,33.5800018310547,32.6800003051758,32.5400009155273,12226200,8240,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0306224428091209,-0.0458444682858552
"2010-05-06","ADBE",32.4900016784668,33.7400016784668,32.7999992370605,30.2399997711182,14650200,8241,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0390546366386002,-0.0413746930369078
"2010-05-07","ADBE",32.4199981689453,32.9599990844727,32.7599983215332,31.6800003051758,14897300,8242,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0441187735998599,-0.0379439795018046
"2010-05-10","ADBE",34.2799987792969,34.2900009155273,32.75,32.75,11416600,8243,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0508435025149177,-0.0361650251586277
"2010-05-11","ADBE",33.7999992370605,34.3800010681152,33.9500007629395,33.7000007629395,6929000,8244,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0488738635973791,-0.0268581350062726
"2010-05-12","ADBE",34.7999992370605,34.9300003051758,34.1199989318848,34.060001373291,7973900,8245,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.047756207538467,-0.0289783902483919
"2010-05-13","ADBE",34.4099998474121,35.4000015258789,34.7900009155273,34.3600006103516,4958000,8246,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0423061623788098,-0.0262997169423745
"2010-05-14","ADBE",33.7200012207031,34.4000015258789,34.2400016784668,33.2599983215332,6832100,8247,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0386010154665608,-0.0250341300503775
"2010-05-17","ADBE",33.810001373291,34.2200012207031,33.9799995422363,33.1800003051758,6235300,8248,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0347423232850233,-0.0282672263526009
"2010-05-18","ADBE",33.2799987792969,34.310001373291,33.7200012207031,33.0400009155273,6208900,8249,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0299414922955073,-0.0353933487721984
"2010-05-19","ADBE",32.8800010681152,33.6599998474121,33.2200012207031,32.5299987792969,6098200,8250,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0281215188127622,-0.0437099327589107
"2010-05-20","ADBE",31.7399997711182,32.5499992370605,32.2000007629395,31.6200008392334,8094200,8251,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0291458537128985,-0.0505241324662982
"2010-05-21","ADBE",32.1800003051758,32.3300018310547,31.1499996185303,30.9699993133545,7758200,8252,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0329944999211049,-0.0584938457137254
"2010-05-24","ADBE",31.6299991607666,32.1699981689453,31.8199996948242,31.6100006103516,6543800,8253,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0339070320615182,-0.0656875857803474
"2010-05-25","ADBE",31.5499992370605,31.5599994659424,30.75,30.4799995422363,6368800,8254,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0368323937623579,-0.0718841401925728
"2010-05-26","ADBE",30.9400005340576,31.7199993133545,31.6499996185303,30.7999992370605,8820600,8255,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0401577957811857,-0.0774358281177059
"2010-05-27","ADBE",32.2000007629395,32.2099990844727,31.5100002288818,31.3899993896484,7496400,8256,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0437169822824325,-0.0829538107674304
"2010-05-28","ADBE",32.0800018310547,32.4199981689453,32.189998626709,31.6900005340576,8778900,8257,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0454825814261949,-0.0854662519089577
"2010-06-01","ADBE",32.1300010681152,33.0400009155273,32.3600006103516,32.0999984741211,9744400,8258,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0480643257652906,-0.0848954426250001
"2010-06-02","ADBE",32.939998626709,32.9700012207031,32.2700004577637,31.7900009155273,7213700,8259,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0507141066155949,-0.0839314706025581
"2010-06-03","ADBE",32.9000015258789,33.1599998474121,32.9199981689453,32.6500015258789,8847400,8260,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0484805934300152,-0.0799699728757358
"2010-06-04","ADBE",31.5900001525879,32.4700012207031,32.1500015258789,31.4899997711182,8507500,8261,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0462832058744868,-0.0776612043084412
"2010-06-07","ADBE",31.0599994659424,31.7399997711182,31.7000007629395,30.9400005340576,8385500,8262,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0447721501152461,-0.078043670395675
"2010-06-08","ADBE",31,31.2600002288818,31.1499996185303,30.6000003814697,7767400,8263,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0432380698012133,-0.0789715476009845
"2010-06-09","ADBE",30.7299995422363,31.5200004577637,31.1399993896484,30.6299991607666,5808400,8264,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0415361267095937,-0.0806661704794523
"2010-06-10","ADBE",31.7199993133545,31.7600002288818,31.3400001525879,30.8299999237061,5666800,8265,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0415387137551434,-0.080074563362826
"2010-06-11","ADBE",31.7299995422363,31.8400001525879,31.2099990844727,31.1599998474121,7233200,8266,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0380508013306921,-0.0750631207342436
"2010-06-14","ADBE",31.7000007629395,32.3800010681152,32,31.6399993896484,5240100,8267,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.034992330163064,-0.0692730123602231
"2010-06-15","ADBE",32.5099983215332,32.6199989318848,31.8899993896484,31.7800006866455,5930200,8268,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.034616438672024,-0.061908302448103
"2010-06-16","ADBE",32.439998626709,32.5900001525879,32.3800010681152,32.2200012207031,4614500,8269,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0318750695072908,-0.0532181223532511
"2010-06-17","ADBE",33.1199989318848,33.2200012207031,32.6199989318848,32.5999984741211,7250700,8270,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0302679415763184,-0.0438065994947299
"2010-06-18","ADBE",33.5200004577637,34,33.1199989318848,33.0400009155273,9514000,8271,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0273320037921348,-0.0317968924170637
"2010-06-21","ADBE",33.1300010681152,33.9599990844727,33.7700004577637,32.9300003051758,5762500,8272,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0245590888063535,-0.0153357967483608
"2010-06-22","ADBE",32.7599983215332,33.7700004577637,33.3400001525879,32.6800003051758,9593600,8273,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.02321295339142,-0.000415607882959201
"2010-06-23","ADBE",30.3799991607666,32.4199981689453,32.3499984741211,30.1800003051758,35847400,8274,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0179931500149323,0.0161160109933382
"2010-06-24","ADBE",30.2600002288818,30.8099994659424,30.3600006103516,30.1000003814697,20287000,8275,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0200949452898406,0.0261339388890875
"2010-06-25","ADBE",29.8500003814697,30.5699996948242,30.4300003051758,29.6900005340576,15030600,8276,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0192713705645701,0.0362729839527988
"2010-06-28","ADBE",28.7199993133545,30.0900001525879,29.8500003814697,28.7099990844727,14508100,8277,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0198036485355693,0.0466693026582576
"2010-06-29","ADBE",26.8999996185303,28.3700008392334,28.3700008392334,26.7600002288818,22062500,8278,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0247108709744642,0.052500919560228
"2010-06-30","ADBE",26.4300003051758,27.2000007629395,26.8199996948242,26.3199996948242,17468400,8279,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0340166440343349,0.0499694194584396
"2010-07-01","ADBE",26.6599998474121,26.8799991607666,26.5200004577637,26.0100002288818,15728500,8280,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0451909377208747,0.044733641991566
"2010-07-02","ADBE",26.7299995422363,26.9899997711182,26.6900005340576,26.3299999237061,10420400,8281,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0554117753892301,0.0392008083720281
"2010-07-06","ADBE",26.3400001525879,27.3700008392334,27.1800003051758,26.0400009155273,13509200,8282,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.067670550362281,0.0313463554674771
"2010-07-07","ADBE",26.7900009155273,26.8500003814697,26.3400001525879,26.2000007629395,11753300,8283,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.079128604173345,0.0240234942178509
"2010-07-08","ADBE",26.8500003814697,27.0499992370605,26.9599990844727,26.4200000762939,8852000,8284,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0893544018093445,0.018056635161405
"2010-07-09","ADBE",27.2000007629395,27.2399997711182,26.8600006103516,26.7099990844727,5317000,8285,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0988317315482748,0.0107264666713571
"2010-07-12","ADBE",27.0900001525879,27.6100006103516,27.2700004577637,26.9400005340576,7012700,8286,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.10785724867737,0.00503810482619041
"2010-07-13","ADBE",28.1100006103516,28.4300003051758,27.3500003814697,27.2399997711182,13577900,8287,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.113597515747516,-0.00149668487921036
"2010-07-14","ADBE",28.0300006866455,28.4200000762939,28.1700000762939,27.6700000762939,9457100,8288,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.115156037579909,-0.00449312967494266
"2010-07-15","ADBE",28.2199993133545,28.2999992370605,27.9400005340576,27.7199993133545,4838200,8289,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.116109526446581,-0.00924208870723643
"2010-07-16","ADBE",27.3899993896484,28.2900009155273,28.2700004577637,27.2099990844727,7254200,8290,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.114703864023855,-0.0138722704719358
"2010-07-19","ADBE",27.6700000762939,27.7999992370605,27.5,27.2900009155273,5151900,8291,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.115200319588514,-0.0195760261925178
"2010-07-20","ADBE",27.8700008392334,27.8700008392334,27.1800003051758,26.9400005340576,5690600,8292,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.116156580304339,-0.0249263229166668
"2010-07-21","ADBE",27.6700000762939,28.2800006866455,27.9400005340576,27.5200004577637,8314700,8293,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.117310813060125,-0.0299630177675896
"2010-07-22","ADBE",28.5799999237061,28.7399997711182,27.9099998474121,27.7999992370605,6138500,8294,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.118548161469133,-0.0317328262046805
"2010-07-23","ADBE",29.2299995422363,29.3500003814697,28.6000003814697,28.5400009155273,7703200,8295,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.116465019721804,-0.0282472312807217
"2010-07-26","ADBE",29.1700000762939,29.2800006866455,29.1499996185303,28.8099994659424,5061800,8296,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.109135121855482,-0.0224688540185085
"2010-07-27","ADBE",29.2199993133545,29.3899993896484,29.2000007629395,28.8299999237061,5175400,8297,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.101119628734341,-0.0179485282621951
"2010-07-28","ADBE",28.6900005340576,29.3700008392334,29.1100006103516,28.5900001525879,4451700,8298,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0879593837006353,-0.011935043361155
"2010-07-29","ADBE",28.7000007629395,29.1000003814697,28.75,28.3799991607666,5320300,8299,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0755857820987169,0.00454993424109419
"2010-07-30","ADBE",28.7199993133545,28.8400001525879,28.3999996185303,28.1100006103516,4531500,8300,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0622041325487534,0.0177434717076415
"2010-08-02","ADBE",29.6000003814697,29.7600002288818,29.1100006103516,28.8999996185303,5584700,8301,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0454859509501163,0.0306928034878557
"2010-08-03","ADBE",29.1200008392334,29.4899997711182,29.4799995422363,28.9300003051758,5651900,8302,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0222846576222126,0.0477330262611173
"2010-08-04","ADBE",29.7000007629395,29.75,29.1399993896484,29.0599994659424,6700600,8303,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.000605176308873128,0.0630240271338173
"2010-08-05","ADBE",29.4400005340576,29.6399993896484,29.4099998474121,29.2399997711182,4612600,8304,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0229798380828754,0.079703910174066
"2010-08-06","ADBE",29.2299995422363,29.4200000762939,29.0599994659424,28.7299995422363,5149200,8305,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0350405182164922,0.0901039895644763
"2010-08-09","ADBE",29.5200004577637,29.5400009155273,29.3999996185303,29.1200008392334,3483400,8306,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0453540233665739,0.0996888484616861
"2010-08-10","ADBE",29.1700000762939,29.4099998474121,29.2299995422363,28.7600002288818,4063200,8307,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0561981716770771,0.111188342623127
"2010-08-11","ADBE",28.25,28.8500003814697,28.8299999237061,28.2299995422363,7505800,8308,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0612587756007501,0.0982533161803529
"2010-08-12","ADBE",28.0799999237061,28.3299999237061,27.7999992370605,27.7600002288818,7694000,8309,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0571067411806177,0.0831200639337403
"2010-08-13","ADBE",28.0100002288818,28.3400001525879,27.9200000762939,27.8600006103516,6625500,8310,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0505624337448335,0.0697472322898205
"2010-08-16","ADBE",27.3600006103516,27.8400001525879,27.8199996948242,27.2099990844727,6334500,8311,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0437901817340706,0.0557911688067458
"2010-08-17","ADBE",27.9599990844727,28.0699996948242,27.5,27.4200000762939,6817500,8312,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0346609963396239,0.0376478718909377
"2010-08-18","ADBE",28.1000003814697,28.2700004577637,27.7900009155273,27.4899997711182,4006400,8313,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0262867794587955,0.021509924995993
"2010-08-19","ADBE",27.6900005340576,28.1399993896484,27.8700008392334,27.2700004577637,5126700,8314,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0196188722691501,0.00675453000881657
"2010-08-20","ADBE",27.9200000762939,28.0400009155273,27.7399997711182,27.4099998474121,5253800,8315,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0114493327220919,-0.00838865741229447
"2010-08-23","ADBE",27.8199996948242,28.3799991607666,28.0900001525879,27.6299991607666,4413600,8316,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.00530587776448788,-0.024183578913533
"2010-08-24","ADBE",27.9300003051758,28.0599994659424,27.5599994659424,27.2900009155273,7822400,8317,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.00153722463167357,-0.0388406941046088
"2010-08-25","ADBE",27.4799995422363,27.7999992370605,27.5900001525879,27.4200000762939,12706000,8318,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.00457680144463645,-0.053143398156856
"2010-08-26","ADBE",27.3799991607666,27.7800006866455,27.6499996185303,27.1200008392334,12818200,8319,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.00926842076245848,-0.0585631839384378
"2010-08-27","ADBE",27.9799995422363,28.0599994659424,27.4799995422363,27.0200004577637,7342400,8320,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0134763327825005,-0.070105367293344
"2010-08-30","ADBE",27.7900009155273,28.1000003814697,27.7900009155273,27.6299991607666,4870300,8321,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.018481738529924,-0.0789774181739402
"2010-08-31","ADBE",27.7000007629395,27.9699993133545,27.7299995422363,27.5,8491100,8322,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0232522632525962,-0.0869439099290135
"2010-09-01","ADBE",28.8500003814697,28.8999996185303,28.1399993896484,27.8899993896484,6116300,8323,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0276040910473875,-0.094870387002732
"2010-09-02","ADBE",29.4200000762939,29.4200000762939,29,28.8600006103516,6125600,8324,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0289763212071615,-0.0998154950127178
"2010-09-03","ADBE",29.4899997711182,29.9099998474121,29.6599998474121,29.25,6035600,8325,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0255772775054225,-0.100386788196849
"2010-09-07","ADBE",29.1700000762939,29.5699996948242,29.4799995422363,29.1000003814697,4154100,8326,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0198879502392222,-0.100393236469109
"2010-09-08","ADBE",29.3099994659424,29.6200008392334,29.3199996948242,29.2299995422363,5205600,8327,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0155387756078846,-0.102920085280081
"2010-09-09","ADBE",32.8600006103516,33.2299995422363,31.8999996185303,31.2999992370605,38740500,8328,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0105518936184906,-0.102464899099718
"2010-09-10","ADBE",32.2000007629395,32.6399993896484,32.560001373291,31.8600006103516,15942400,8329,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.00399803786325581,-0.0912651675674249
"2010-09-13","ADBE",32.2400016784668,32.5499992370605,32.2900009155273,31.9599990844727,6416700,8330,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0155278597990988,-0.0795563098522803
"2010-09-14","ADBE",32.4700012207031,32.8699989318848,32.0800018310547,32.0800018310547,6011200,8331,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0264712247383193,-0.0668591445263106
"2010-09-15","ADBE",32.7599983215332,32.7700004577637,32.2599983215332,32.1399993896484,4407300,8332,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.040482394827462,-0.0527996776086647
"2010-09-16","ADBE",32.8499984741211,33.1300010681152,32.7599983215332,32.6199989318848,6240400,8333,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0531028844631566,-0.0365632168405133
"2010-09-17","ADBE",32.7799987792969,33.3800010681152,33.1300010681152,32.6699981689453,11075400,8334,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0673688594555836,-0.0192563578467408
"2010-09-20","ADBE",33.1100006103516,33.5,33.3400001525879,32.8800010681152,8431600,8335,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0798061290672109,-0.000874845223357193
"2010-09-21","ADBE",32.939998626709,33.6800003051758,33.6599998474121,32.8400001525879,24824300,8336,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0917739260183348,0.0199531843881306
"2010-09-22","ADBE",26.6700000762939,26.8500003814697,25.8899993896484,25.8099994659424,108752400,8337,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.10349967331786,0.0439676420366274
"2010-09-23","ADBE",26.4099998474121,26.8400001525879,26.5799999237061,26.2900009155273,31770800,8338,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0926131748019353,0.046308263233096
"2010-09-24","ADBE",26.8799991607666,26.9200000762939,26.6800003051758,26.4200000762939,23950500,8339,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0782978303182315,0.0494159337552281
"2010-09-27","ADBE",26.8799991607666,27.0799999237061,26.8799991607666,26.6299991607666,11294500,8340,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0653392961363483,0.0524198184545615
"2010-09-28","ADBE",26.2800006866455,26.9200000762939,26.9099998474121,26.1299991607666,25302600,8341,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0524065072556933,0.0553720749986929
"2010-09-29","ADBE",26.0400009155273,26.3400001525879,26.2700004577637,26,14196200,8342,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0356272954958304,0.0564212102025704
"2010-09-30","ADBE",26.1499996185303,26.3199996948242,26.25,25.7000007629395,17408200,8343,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0203388792102002,0.0567396943275379
"2010-10-01","ADBE",26.2700004577637,26.4899997711182,26.3099994659424,26.1499996185303,8923400,8344,"ADBE","Adobe Inc.","Software—Infrastructure",1,0.0064129233747374,0.0571863001060438
"2010-10-04","ADBE",25.6000003814697,26.3999996185303,26.1399993896484,25.5599994659424,12822500,8345,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.00808074890000958,0.0560050662512002
"2010-10-05","ADBE",25.7700004577637,26,25.7900009155273,25.6599998474121,14809600,8346,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0236460100987255,0.0517272481787257
"2010-10-06","ADBE",25.7299995422363,26.1000003814697,26,25.5,12636900,8347,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0385409482219287,0.0456052055965227
"2010-10-07","ADBE",28.6900005340576,30,25.7999992370605,25.4500007629395,66892700,8348,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0527600755117246,0.0382081515478691
"2010-10-08","ADBE",26.9899997711182,27.6499996185303,27.5200004577637,26.8600006103516,44108800,8349,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0586231025382283,0.0396776047203822
"2010-10-11","ADBE",27.25,27.4899997711182,27.0499992370605,26.9899997711182,10459000,8350,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0706867402101362,0.0358520803177892
"2010-10-12","ADBE",27.6599998474121,27.7800006866455,27.2299995422363,27.0200004577637,10274400,8351,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0795779201288602,0.03343262713202
"2010-10-13","ADBE",27.7099990844727,28,27.7800006866455,27.5300006866455,9441600,8352,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0877414880644654,0.0288147930669572
"2010-10-14","ADBE",27.4899997711182,28,27.8500003814697,27.2000007629395,7435600,8353,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.0961242032468546,0.0249393221030775
"2010-10-15","ADBE",28.0799999237061,28.3500003814697,27.6200008392334,27.2999992370605,20402000,8354,"ADBE","Adobe Inc.","Software—Infrastructure",1,-0.100962621970877,0.0211072742921129
